dimension,birth,death
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,1,7
1,1,7
1,5,7
1,3,7
1,5,7
1,5,7
1,7,9
1,7,9
1,5,9
1,7,9
1,5,9
1,3,9
1,1,9
1,3,11
1,9,11
1,3,11
1,9,11
1,1,11
1,9,11
1,9,11
1,11,13
1,1,13
1,5,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,15
1,11,15
1,13,15
1,13,17
1,13,17
1,15,17
1,9,17
1,17,19
1,13,19
1,17,19
1,7,19
1,17,19
1,11,19
1,9,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,17,21
1,11,21
1,19,23
1,19,23
1,15,23
1,21,23
1,15,25
1,17,25
1,19,25
1,25,27
1,17,27
1,25,27
1,25,29
1,27,29
1,27,29
1,27,29
1,25,29
1,27,29
1,27,29
1,27,29
1,21,29
1,29,31
1,25,31
1,25,33
1,29,33
1,33,35
1,33,35
1,33,35
1,33,35
1,31,35
1,19,35
1,23,35
1,33,35
1,33,35
1,33,37
1,27,39
1,37,41
1,39,41
1,39,41
1,39,41
2,37,41
1,37,43
1,25,43
1,41,43
1,43,45
1,39,49
1,23,49
1,29,51
1,37,51
1,35,53
1,35,53
1,49,55
1,41,57
1,41,59
1,45,61
1,61,63
1,31,63
1,61,63
1,63,65
1,63,65
1,53,65
1,63,65
1,57,65
1,61,65
1,61,65
1,51,65
1,21,65
1,61,65
0,1,66
1,63,66
1,65,66
1,65,66
1,39,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,39,66
1,57,66
1,63,66
1,63,66
1,65,66
1,41,66
1,37,66
1,65,66
1,65,66
1,29,66
1,11,66
1,65,66
1,53,66
1,65,66
1,65,66
1,29,66
1,49,66
1,37,66
1,65,66
2,65,66
1,63,64
1,37,64
1,61,64
1,59,64
1,39,64
1,25,64
1,41,64
1,39,64
1,43,64
1,37,64
1,39,64
1,27,64
1,31,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
2,63,64
1,64,65
1,64,66
1,61,62
1,61,62
1,53,62
1,43,62
1,35,62
1,61,62
1,62,66
1,62,66
1,62,65
1,62,63
1,62,64
1,62,64
1,62,66
1,35,60
1,59,60
1,60,64
1,60,65
1,60,65
1,60,65
1,60,64
1,60,61
1,60,63
1,57,58
1,57,58
1,45,58
1,29,58
1,58,59
1,58,64
1,58,64
1,58,66
1,55,56
1,33,56
1,56,59
1,56,57
1,56,59
1,33,54
1,53,54
1,54,60
1,54,55
1,51,52
1,51,52
1,52,53
1,52,61
1,52,63
1,52,60
1,52,66
1,52,53
1,52,53
1,52,55
1,45,50
1,49,50
1,49,50
1,50,51
1,50,66
1,50,53
1,50,64
1,50,64
1,50,53
1,47,48
1,45,48
1,47,48
1,48,49
1,48,49
1,48,58
1,43,46
1,45,46
1,43,46
1,43,46
1,45,46
1,35,44
1,21,44
1,44,47
1,44,61
1,44,52
1,44,66
1,35,42
1,39,42
1,41,42
1,41,42
1,39,42
1,41,42
1,42,47
1,37,40
1,29,40
1,40,45
1,40,43
1,40,55
1,40,41
1,40,45
1,40,42
1,40,66
1,40,42
1,40,42
1,37,38
1,33,38
1,17,38
1,33,38
1,37,38
1,33,38
1,37,38
1,38,49
1,38,40
1,38,39
1,38,43
1,38,45
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,35,36
1,35,36
1,35,36
1,27,36
1,36,38
1,36,39
1,36,37
1,36,37
1,36,37
1,36,40
1,36,42
1,36,42
1,33,34
1,31,34
1,33,34
1,21,34
1,17,34
1,33,34
1,33,34
1,29,34
1,33,34
1,23,34
1,23,34
1,33,34
1,34,50
1,34,42
1,34,37
1,34,35
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,23,32
1,31,32
1,31,32
1,31,32
1,32,38
1,32,35
1,32,35
1,32,33
1,32,35
2,29,32
1,32,35
1,32,35
1,32,35
1,32,34
1,32,33
1,32,35
1,32,38
1,29,30
1,17,30
1,29,30
1,29,30
1,19,30
1,25,30
1,29,30
1,29,30
1,23,30
1,25,30
1,29,30
1,30,31
1,30,31
1,30,64
1,30,40
1,30,35
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,21,28
1,19,28
1,13,28
1,27,28
1,27,28
1,25,28
1,27,28
1,28,34
1,28,35
1,28,30
1,28,30
1,28,40
1,28,39
0,26,27
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,21,26
1,25,26
1,25,26
1,21,26
1,21,26
1,19,26
1,26,31
1,26,38
1,26,38
1,26,28
1,26,29
1,26,33
1,26,27
1,26,27
1,26,29
1,26,28
1,26,28
1,19,24
1,21,24
1,23,24
1,23,24
1,21,24
1,19,24
1,15,24
1,19,24
1,11,24
1,21,24
1,24,28
1,24,25
1,24,27
1,24,33
1,24,25
1,24,27
1,24,25
1,24,26
1,24,32
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,21,22
1,19,22
1,21,22
1,22,32
1,22,24
1,22,24
1,22,64
1,22,23
1,22,24
1,22,28
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,17,20
1,17,20
1,11,20
1,15,20
1,9,20
1,19,20
1,20,23
1,20,47
2,19,20
1,20,25
1,20,22
1,20,23
1,20,23
1,20,21
1,20,22
1,20,24
