dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,5,7
1,3,7
1,1,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,1,9
1,7,9
1,3,9
1,1,9
1,5,9
1,7,9
1,1,9
1,7,9
1,3,9
1,5,9
1,9,11
1,9,11
1,3,11
1,3,11
1,9,11
2,9,11
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,13,15
1,11,15
1,11,15
1,15,17
1,15,17
1,15,17
1,11,17
1,15,17
1,15,19
1,17,19
1,13,19
1,19,21
1,15,21
1,19,21
1,19,21
1,17,21
1,17,21
1,11,21
1,21,23
1,21,23
1,9,23
1,19,25
1,19,25
1,23,25
1,23,25
1,21,25
1,23,25
1,25,27
1,17,27
1,27,29
1,23,29
1,27,29
1,23,29
1,19,29
1,21,29
1,27,29
1,21,29
1,25,31
1,29,31
1,27,33
1,23,33
1,31,35
1,33,37
1,35,37
1,33,37
1,23,39
1,31,39
1,35,39
1,39,41
1,37,41
1,31,43
1,41,45
1,43,45
1,33,47
1,45,47
1,45,47
1,41,47
1,43,47
1,33,49
1,43,49
1,47,49
1,43,49
1,41,51
1,39,51
1,33,51
1,47,51
1,15,53
1,49,53
1,53,55
1,41,55
1,41,55
1,55,57
1,59,63
1,61,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,25,66
1,63,66
1,31,66
1,65,66
1,63,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,39,66
1,37,66
1,65,66
1,61,66
1,31,66
1,31,66
1,63,64
1,63,64
0,64,65
1,61,64
1,59,64
1,51,64
1,63,64
1,61,64
1,31,64
1,63,64
0,64,65
1,35,64
1,31,64
0,64,65
1,61,64
1,41,64
1,49,64
1,49,64
1,39,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,57,62
1,49,62
1,55,62
1,62,66
1,62,65
1,62,64
1,62,64
1,62,64
1,62,66
1,62,65
1,59,60
1,59,60
1,57,60
1,55,60
1,59,60
1,60,64
1,60,62
1,60,66
1,60,63
1,60,61
1,60,62
1,41,58
1,55,58
1,58,62
2,57,58
1,58,63
1,47,56
1,53,56
1,56,60
1,56,65
1,56,61
1,53,54
1,53,54
1,54,66
1,54,56
1,54,56
1,54,64
1,54,66
1,54,66
1,54,63
1,49,52
1,51,52
1,47,52
1,52,66
1,52,55
1,52,54
1,49,50
1,50,61
1,45,48
1,43,48
1,31,48
1,43,48
1,48,63
1,48,63
1,48,54
1,48,55
1,45,46
1,45,46
1,43,46
1,37,46
1,45,46
1,46,47
1,46,52
1,46,64
1,46,63
1,46,55
1,46,51
1,46,64
1,46,55
1,43,44
1,43,44
1,39,44
1,41,44
1,43,44
1,44,55
1,44,48
1,44,49
1,44,49
1,44,47
1,44,46
1,41,42
1,39,42
1,33,42
1,42,45
1,42,46
1,42,65
1,37,40
1,39,40
1,40,54
1,40,43
1,37,38
1,37,38
1,37,38
1,17,38
1,33,38
1,38,40
1,38,40
1,38,41
1,38,62
1,38,39
1,38,39
1,38,64
1,38,40
1,38,52
1,38,40
1,35,36
1,35,36
1,35,36
1,35,36
1,17,36
1,19,36
1,31,36
1,35,36
1,31,36
1,29,36
1,25,36
1,35,36
1,35,36
1,33,36
1,36,39
1,36,66
1,36,38
1,36,38
1,36,41
1,36,65
1,36,37
1,36,39
1,36,62
1,36,39
1,36,41
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,23,34
1,34,37
1,34,41
1,34,37
1,34,37
1,34,39
1,34,42
1,31,32
1,31,32
1,21,32
1,27,32
1,27,32
1,27,32
1,23,32
1,25,32
1,31,32
1,19,32
1,21,32
1,32,42
1,32,34
1,32,35
1,32,35
1,32,35
1,32,36
1,32,65
1,32,38
1,32,35
1,32,33
1,32,33
1,29,30
1,25,30
1,29,30
1,13,30
1,29,30
1,29,30
1,23,30
1,29,30
1,29,30
1,29,30
1,25,30
1,30,32
1,30,34
1,30,36
1,30,38
1,30,32
1,30,32
1,30,32
1,30,31
1,30,33
1,30,45
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,13,28
1,21,28
1,19,28
1,27,28
1,13,28
1,27,28
1,27,28
1,19,28
1,27,28
1,19,28
1,28,30
2,27,28
1,28,31
1,28,34
1,28,39
1,28,34
1,28,30
1,25,26
1,25,26
1,25,26
1,21,26
1,21,26
1,17,26
1,15,26
1,15,26
1,25,26
1,25,26
1,13,26
1,25,26
1,26,27
1,26,33
1,26,28
1,26,34
1,26,32
1,26,34
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,15,24
1,21,24
1,21,24
1,19,24
1,23,24
1,24,27
1,24,66
1,24,38
1,24,27
1,24,26
1,24,25
1,24,37
1,24,25
1,24,25
1,21,22
1,17,22
1,17,22
1,15,22
1,21,22
1,11,22
1,21,22
1,21,22
1,22,25
1,22,24
1,22,45
1,22,28
1,22,29
1,22,23
1,22,32
1,22,29
1,22,35
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
