dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,9,13
1,11,15
1,3,15
1,13,15
1,13,15
1,9,15
1,11,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
2,17,19
1,19,21
1,17,21
1,21,23
1,21,23
1,21,23
1,23,25
1,25,27
1,31,33
1,27,33
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,25,35
1,33,35
1,35,37
1,37,39
1,37,41
1,41,43
1,43,45
1,43,47
1,45,47
1,49,51
1,39,51
1,41,51
1,53,55
2,53,55
1,55,57
2,53,57
2,57,59
2,55,59
2,51,61
1,57,63
1,61,63
0,1,66
1,65,66
1,65,66
1,65,66
1,51,66
1,37,66
1,65,66
1,65,66
1,61,66
1,51,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,63,66
4,61,66
4,65,66
4,57,66
4,65,66
0,64,65
0,64,65
1,63,64
1,51,64
1,63,64
1,63,64
1,23,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
4,63,64
4,63,64
4,63,64
4,57,64
4,57,64
4,53,64
1,61,62
1,62,64
1,62,63
1,62,65
1,62,64
1,62,65
1,62,65
1,62,63
1,62,64
1,62,63
1,62,63
1,62,66
1,62,65
4,59,62
4,49,62
1,60,62
1,60,61
1,60,63
1,60,62
2,60,62
4,59,60
4,59,60
4,59,60
4,53,60
1,58,59
2,57,58
2,57,58
1,58,64
1,58,59
1,58,64
1,58,65
1,58,59
1,58,65
4,57,58
1,53,56
1,55,56
1,56,59
1,56,59
2,56,58
2,56,57
2,56,57
1,53,54
1,54,55
1,54,55
1,54,55
1,54,55
1,54,58
4,47,54
1,52,53
1,52,53
1,52,55
2,51,52
1,52,53
1,52,54
1,52,53
1,52,53
2,52,54
4,51,52
1,49,50
1,43,50
1,50,53
1,50,65
1,50,53
1,50,51
1,50,51
2,49,50
1,50,51
1,50,51
1,50,55
1,50,51
1,50,51
1,50,51
1,50,65
1,50,63
1,48,49
1,48,53
1,48,51
1,48,53
1,48,49
1,48,63
1,46,48
1,46,53
1,46,51
2,45,46
1,46,47
1,46,49
4,45,46
1,31,44
1,43,44
2,43,44
1,44,49
1,44,47
1,44,47
1,44,45
2,43,44
1,44,47
1,44,48
2,43,44
1,44,46
1,44,48
4,43,44
1,41,42
1,42,43
1,42,48
1,42,45
1,42,47
1,42,45
1,42,49
1,42,45
1,42,47
1,42,43
1,42,49
1,42,43
1,42,45
2,39,42
4,39,42
1,40,45
1,40,45
1,40,43
1,40,43
1,40,41
1,40,45
1,40,41
1,40,41
1,40,44
1,40,44
1,40,43
1,37,38
1,38,39
1,38,39
1,38,43
1,38,41
1,38,41
1,38,43
1,38,41
1,38,39
4,37,38
4,37,38
1,35,36
1,35,36
1,36,39
1,36,41
1,36,39
1,36,43
1,36,39
1,36,37
1,36,37
1,36,37
1,36,47
1,36,37
4,35,36
4,35,36
1,33,34
1,33,34
1,34,37
1,34,35
1,34,37
1,34,37
1,34,46
1,34,35
1,34,37
1,34,43
1,34,37
1,34,35
1,34,37
1,34,40
1,34,35
1,34,35
4,33,34
1,27,32
1,29,32
1,31,32
1,27,32
1,32,33
1,32,34
1,32,34
1,32,37
1,32,33
1,32,33
1,32,33
1,32,39
1,32,36
4,31,32
4,31,32
4,31,32
4,31,32
4,27,32
4,31,32
4,31,32
4,27,32
4,27,32
4,31,32
4,29,32
1,29,30
1,30,31
2,29,30
1,30,32
1,30,33
1,30,31
1,30,31
1,30,33
1,30,36
1,30,31
4,29,30
4,29,30
4,29,30
4,29,30
4,29,30
4,27,30
4,27,30
4,27,30
1,27,28
1,23,28
1,27,28
1,27,28
1,15,28
1,28,29
1,28,29
2,27,28
1,28,29
1,28,31
1,28,29
2,28,33
4,27,28
4,27,28
4,27,28
1,25,26
1,25,26
1,23,26
1,26,33
1,26,27
1,26,37
1,26,28
1,26,27
4,25,26
4,25,26
4,25,26
4,25,26
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,24,25
1,24,25
1,24,25
1,24,26
1,24,27
1,24,27
1,24,25
1,24,25
1,24,25
4,23,24
4,23,24
4,23,24
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,24
1,22,29
1,22,24
1,22,24
1,22,24
1,22,23
1,22,23
1,22,24
1,22,40
1,22,24
1,22,24
1,22,24
1,22,24
1,22,23
1,22,38
1,22,23
1,22,23
1,22,23
1,22,26
1,22,23
1,22,23
1,22,25
2,21,22
1,22,23
1,22,23
2,21,22
1,22,23
2,19,22
2,22,24
4,21,22
4,19,22
1,19,20
1,19,20
1,19,20
1,20,21
1,20,21
2,19,20
1,20,23
1,20,24
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
2,19,20
1,20,21
1,20,21
2,20,21
4,19,20
4,19,20
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
2,17,18
1,18,19
2,17,18
1,18,22
1,18,19
1,18,19
2,17,18
1,18,20
1,18,21
1,18,21
2,17,18
1,18,23
1,18,19
1,18,19
1,18,19
1,18,22
1,18,23
1,18,19
1,18,19
1,18,19
1,18,21
2,17,18
1,18,19
1,18,19
1,18,24
2,17,18
2,17,18
2,17,18
1,18,21
2,17,18
1,18,21
2,17,18
2,17,18
1,18,19
1,18,25
4,17,18
4,15,18
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,16,17
1,16,17
2,15,16
1,16,19
1,16,18
1,16,17
1,16,17
1,16,21
1,16,21
1,16,19
1,16,19
1,16,20
1,16,17
1,16,19
1,16,19
1,16,19
1,16,35
1,16,23
1,16,17
1,16,17
2,15,16
1,16,19
1,16,17
1,16,17
1,16,17
2,15,16
1,16,19
1,16,17
1,16,19
1,16,17
1,16,17
1,16,17
1,16,18
1,16,17
1,16,17
2,15,16
1,16,17
4,15,16
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,14,17
1,14,15
1,14,17
1,14,15
1,14,17
1,14,17
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,19
1,14,17
1,14,15
1,14,15
1,14,16
1,14,15
1,14,17
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,19
1,14,15
1,14,15
1,14,15
1,14,15
1,14,21
1,14,15
4,13,14
4,13,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,7,12
1,11,12
1,11,12
1,7,12
1,9,12
1,12,15
1,12,14
1,12,14
1,12,15
1,12,13
1,12,13
1,12,13
4,9,12
4,9,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,10,13
1,10,11
1,10,11
1,10,11
1,10,13
1,10,13
1,10,13
1,10,12
1,10,12
1,10,12
1,10,15
1,10,15
2,9,10
2,9,10
2,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,9
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,15
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
1,6,9
1,6,8
1,6,10
1,6,7
1,6,7
1,6,7
4,5,6
4,5,6
4,5,6
4,1,6
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,6
1,4,7
1,4,5
1,4,7
2,3,4
1,4,6
1,4,5
1,4,7
1,4,5
2,3,4
2,3,4
1,4,7
2,3,4
2,3,4
2,3,4
1,4,5
1,4,13
1,4,5
1,4,6
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
