dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,3,9
1,3,9
1,7,13
1,11,15
1,13,15
1,13,15
1,15,17
1,11,17
1,15,17
1,15,17
1,13,17
1,15,17
1,13,17
1,15,17
1,15,19
1,17,19
1,17,19
1,19,21
1,17,21
1,13,21
1,19,21
1,17,21
1,21,23
1,23,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,25
1,21,25
1,21,25
1,23,25
1,21,27
1,21,27
1,25,29
1,25,29
1,27,29
1,25,29
1,27,29
1,29,31
1,29,31
1,27,31
1,29,31
1,31,33
1,31,35
1,25,35
1,29,35
1,29,35
1,35,37
1,37,39
1,35,39
1,31,39
1,37,39
1,39,41
1,31,41
1,39,41
1,41,43
1,41,43
1,41,43
1,39,43
1,31,43
1,43,45
1,47,49
2,45,49
1,47,51
1,49,53
2,47,53
1,59,61
1,55,61
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,61,66
4,59,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
1,63,64
0,64,65
0,64,65
0,64,65
1,41,64
0,64,65
1,63,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
2,59,64
4,63,64
1,55,62
1,37,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,63
1,62,63
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
4,45,62
4,47,62
4,21,62
1,59,60
2,59,60
1,60,63
1,60,61
4,57,60
4,59,60
1,55,58
1,53,58
1,41,58
1,55,58
1,57,58
1,58,61
1,58,62
2,57,58
2,58,60
2,58,62
2,58,62
4,53,58
1,33,56
1,56,58
1,56,59
1,56,64
1,56,65
1,56,59
1,56,60
1,56,58
4,55,56
1,53,54
1,51,54
1,54,60
1,54,58
1,54,64
1,54,58
1,54,65
1,54,65
1,54,60
1,41,52
1,52,55
1,52,54
1,52,54
1,52,55
4,51,52
1,45,50
1,43,50
1,37,50
1,50,60
1,50,54
1,50,52
1,50,51
1,43,48
1,47,48
1,48,50
1,48,51
1,48,57
1,48,54
1,48,57
1,48,54
1,48,61
1,48,50
1,48,52
1,48,51
1,48,53
1,45,46
1,45,46
1,45,46
1,46,47
1,46,47
1,46,49
1,46,49
1,46,47
1,43,44
1,43,44
1,43,44
1,43,44
1,43,44
1,44,47
1,44,45
1,44,49
2,43,44
1,44,47
1,44,53
1,44,49
1,41,42
1,41,42
1,42,43
1,42,45
1,42,43
2,39,42
1,42,45
2,39,42
1,42,45
1,35,40
1,39,40
1,40,50
1,40,42
1,40,42
1,40,48
1,40,45
1,40,41
1,40,45
1,40,47
1,40,43
1,40,41
1,40,43
2,40,42
4,39,40
4,37,40
1,37,38
1,37,38
1,37,38
1,38,41
1,38,40
1,38,42
1,38,41
2,37,38
2,37,38
1,38,52
4,37,38
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,39
1,36,37
1,36,37
1,36,38
1,36,37
1,36,37
1,36,39
1,36,37
1,36,37
1,36,43
1,36,39
1,36,37
1,36,40
1,36,41
1,36,39
2,35,36
1,36,37
1,36,43
1,36,37
1,36,39
1,36,37
1,36,37
2,35,36
1,36,39
4,35,36
1,33,34
1,19,34
1,34,35
1,34,37
1,34,38
1,34,37
1,34,35
1,34,45
2,33,34
1,34,39
1,34,39
2,34,35
1,29,32
1,32,34
1,32,33
1,32,35
1,32,33
1,32,33
1,32,33
1,32,33
1,32,35
1,32,33
1,32,33
1,32,34
4,31,32
1,29,30
1,27,30
1,29,30
1,30,31
1,30,31
1,30,32
1,30,31
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
2,27,28
2,27,28
1,28,29
1,28,32
1,28,31
2,27,28
1,28,29
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,26,27
1,26,28
2,25,26
1,26,28
1,26,29
2,21,26
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,19,24
1,19,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,24,27
1,24,27
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
2,23,24
2,23,24
2,23,24
2,23,24
2,24,25
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,15,22
1,22,25
1,22,23
1,22,23
1,22,25
1,22,25
1,22,24
1,22,23
1,22,23
1,22,23
1,22,25
1,22,24
1,22,24
1,22,24
1,22,23
1,22,23
1,22,24
1,22,24
2,21,22
1,22,23
1,22,27
4,21,22
4,21,22
4,21,22
1,17,20
1,19,20
1,20,21
1,20,27
2,19,20
1,20,21
1,20,27
1,20,23
1,20,21
1,20,21
1,20,25
2,19,20
1,20,21
2,19,20
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
1,20,21
1,20,23
4,13,20
1,17,18
1,15,18
1,15,18
1,18,19
1,18,19
1,18,19
1,18,21
1,18,19
1,18,24
1,18,19
1,18,19
1,18,19
1,18,20
2,17,18
1,18,20
1,18,19
1,18,19
1,18,19
4,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,13,16
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
2,15,16
2,15,16
1,16,21
1,16,19
1,16,17
2,15,16
1,16,17
2,15,16
1,16,17
2,15,16
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,19
1,16,17
2,15,16
1,16,19
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,17
1,14,15
1,14,17
1,14,15
1,14,17
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,19
1,14,15
1,14,15
1,14,17
2,13,14
2,13,14
1,14,15
2,13,14
2,13,14
2,13,14
2,13,14
1,14,16
1,14,17
1,14,15
1,14,15
1,14,16
1,14,15
2,13,14
2,13,14
2,13,14
1,14,15
1,14,15
1,14,15
1,14,16
4,13,14
1,9,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
1,12,17
1,12,14
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
2,11,12
1,12,13
1,12,13
1,12,13
2,11,12
1,12,17
1,9,10
1,10,15
1,10,11
2,9,10
1,10,11
2,9,10
2,9,10
1,10,14
1,10,13
1,10,11
2,9,10
2,9,10
1,10,11
1,10,11
2,9,10
1,10,15
1,10,11
1,10,13
1,10,12
2,9,10
1,10,11
1,10,11
1,10,11
2,9,10
2,9,10
1,10,12
1,10,11
2,9,10
1,10,11
1,10,13
2,9,10
2,9,10
1,10,11
1,10,11
2,9,10
1,10,11
1,10,13
1,7,8
1,7,8
1,7,8
1,7,8
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,19
1,8,9
2,7,8
2,7,8
2,7,8
1,8,9
1,8,9
1,8,9
2,7,8
1,8,9
2,7,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
2,7,8
2,7,8
1,8,9
1,8,9
1,8,13
2,7,8
1,8,9
1,8,9
4,5,8
4,7,8
4,5,8
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,3,6
1,3,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
2,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
2,5,6
1,6,8
2,5,6
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,6
1,4,7
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
2,3,4
1,4,5
1,4,5
1,4,5
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,2,4
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
