dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,9,13
1,9,13
1,9,13
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,11,15
1,13,15
1,15,17
1,13,17
1,15,17
1,17,19
1,17,19
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,23,25
1,17,25
1,23,25
1,23,25
1,25,27
1,25,29
1,27,29
1,27,29
1,25,29
1,27,31
1,27,31
2,29,31
1,31,33
1,31,37
1,33,37
2,35,37
1,39,43
1,41,43
1,43,45
1,47,51
1,47,51
1,43,51
1,45,51
1,45,51
1,35,51
1,45,51
1,51,53
1,45,53
1,43,57
1,53,59
1,51,61
1,61,63
1,59,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,49,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,45,66
1,63,64
0,64,65
1,51,64
0,64,65
0,64,65
0,64,65
0,64,65
1,63,64
1,49,64
0,64,65
0,64,65
0,64,65
1,63,64
1,53,64
1,63,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
4,63,64
4,61,64
4,63,64
4,63,64
4,61,64
4,61,64
4,59,64
1,53,62
1,61,62
1,62,64
1,62,65
1,62,64
1,62,63
2,61,62
4,61,62
4,59,62
4,61,62
1,59,60
2,57,60
2,57,60
1,60,62
4,53,60
4,53,60
1,53,58
1,53,58
1,53,58
1,57,58
1,53,58
1,58,59
2,58,63
4,57,58
4,57,58
4,57,58
1,55,56
1,56,58
1,56,62
2,55,56
1,56,61
1,56,64
4,51,56
1,53,54
1,51,54
1,54,55
1,54,55
1,54,56
1,54,59
1,54,58
1,54,56
1,52,53
1,52,58
1,52,55
1,52,58
1,52,64
2,51,52
1,49,50
2,49,50
1,50,54
1,50,55
1,50,58
1,50,52
1,50,51
1,50,55
1,47,48
1,43,48
1,48,51
2,47,48
1,48,49
1,48,60
1,48,49
1,48,49
1,46,49
1,46,58
4,45,46
4,41,46
4,37,46
4,45,46
4,45,46
1,44,52
1,44,49
1,44,47
1,44,45
1,44,47
4,43,44
1,37,42
1,41,42
1,41,42
2,41,42
1,42,55
1,42,45
4,41,42
4,33,42
1,35,40
1,31,40
1,40,44
1,40,41
1,40,46
1,40,45
1,40,54
1,40,54
1,40,42
1,40,44
1,40,43
2,39,40
1,40,53
1,40,41
4,39,40
4,39,40
4,39,40
4,39,40
4,39,40
1,37,38
1,37,38
1,38,39
2,37,38
1,38,42
2,37,38
1,38,40
1,38,64
1,38,44
4,31,38
1,29,36
1,27,36
1,35,36
1,35,36
1,36,41
1,36,37
2,35,36
1,36,37
1,36,40
2,36,38
4,35,36
4,35,36
4,33,36
1,31,34
1,31,34
1,33,34
1,34,35
1,34,37
1,34,35
2,33,34
1,34,39
4,33,34
4,33,34
4,31,34
4,33,34
1,31,32
1,31,32
1,32,33
1,32,37
1,32,33
1,32,35
1,32,35
1,32,33
1,32,33
1,32,33
2,32,33
4,31,32
4,31,32
4,31,32
4,31,32
4,31,32
4,29,32
4,31,32
4,31,32
4,31,32
4,31,32
4,29,32
4,31,32
1,27,30
1,29,30
2,29,30
2,29,30
1,30,32
1,30,32
1,30,33
1,30,35
1,30,32
1,30,33
1,30,41
1,27,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,28,34
1,28,33
1,28,29
2,27,28
1,28,33
1,28,35
2,27,28
1,28,29
1,28,29
2,27,28
1,28,29
1,28,33
2,27,28
1,28,29
2,27,28
2,27,28
1,28,29
2,27,28
1,28,31
2,27,28
2,27,28
1,28,58
1,28,29
4,25,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,27
1,26,27
1,26,27
1,26,29
1,26,27
1,26,27
1,26,28
1,26,27
4,25,26
1,23,24
1,24,25
1,24,27
1,24,25
1,24,25
1,24,26
1,24,26
1,24,25
1,24,26
1,24,27
1,24,27
1,24,25
1,24,27
1,24,26
1,24,33
1,24,27
1,24,25
1,24,27
2,23,24
1,24,27
1,24,25
1,24,27
1,24,25
1,24,25
1,24,25
1,24,25
2,23,24
1,24,27
1,24,25
1,24,25
1,24,25
1,24,27
1,24,25
2,23,24
1,24,25
2,23,24
2,23,24
1,24,29
2,23,24
1,24,27
2,23,24
4,23,24
1,21,22
1,15,22
1,17,22
1,21,22
1,21,22
1,22,23
1,22,23
1,22,23
1,22,31
1,22,23
2,21,22
1,22,23
1,22,23
1,22,23
1,22,24
1,22,23
1,22,23
1,22,25
1,22,23
1,22,24
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
2,22,24
4,21,22
1,19,20
1,19,20
1,17,20
1,15,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,20,23
1,20,21
1,20,21
1,20,22
1,20,23
1,20,21
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
4,13,20
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,15,18
1,18,20
1,18,19
1,18,21
1,18,19
1,18,19
1,18,19
1,18,19
2,17,18
1,18,21
2,17,18
2,17,18
1,18,19
1,18,20
1,18,21
1,18,23
1,18,21
1,18,21
2,18,19
4,17,18
4,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,16,17
1,16,17
1,16,17
1,16,19
1,16,21
1,16,17
2,15,16
1,16,17
1,16,21
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
2,15,16
1,16,19
1,16,28
1,16,17
1,16,17
1,16,17
1,16,17
1,16,20
1,16,17
1,16,18
4,15,16
4,15,16
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,14,15
1,14,17
1,14,17
1,14,17
1,14,18
1,14,17
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,23
2,13,14
1,14,16
1,14,17
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,14
1,12,13
1,12,13
2,11,12
1,12,13
1,12,13
1,12,14
1,12,17
1,12,13
2,11,12
1,12,13
1,12,13
2,11,12
1,12,13
2,11,12
1,12,13
1,12,15
1,12,13
1,12,13
1,12,14
1,12,13
4,11,12
4,11,12
4,11,12
4,11,12
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,12
1,10,13
1,10,12
1,10,13
1,10,12
1,10,12
1,10,12
1,10,11
1,10,20
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,12
1,10,13
1,10,13
1,10,11
1,10,11
1,10,11
1,10,14
1,10,13
1,10,11
1,10,12
2,10,12
2,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,3,8
2,7,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
1,8,11
1,8,9
2,7,8
1,8,10
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,6,18
1,6,7
1,6,7
2,5,6
1,6,10
1,6,8
1,6,8
1,6,7
2,5,6
2,5,6
1,6,7
1,6,11
1,6,12
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,6
1,4,6
1,4,5
1,4,6
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,6
1,4,6
2,3,4
2,3,4
1,4,6
1,4,6
1,4,12
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,2,4
1,2,4
1,2,4
1,2,4
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
