dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,3,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,11,13
1,13,17
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,21
1,9,25
1,23,25
1,23,25
1,23,27
1,25,29
1,29,31
1,29,31
1,29,31
1,31,33
1,29,33
1,31,33
1,31,33
1,31,35
1,29,35
1,31,35
1,35,37
1,23,37
2,35,37
1,37,39
1,35,39
1,37,39
1,35,39
1,37,39
1,37,39
1,39,41
1,37,41
1,37,41
1,39,41
1,35,41
1,41,43
1,43,45
1,47,49
1,49,51
1,45,51
1,53,55
1,59,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,53,66
4,65,66
4,65,66
4,47,66
4,65,66
4,65,66
1,63,64
1,5,64
1,61,64
0,64,65
1,41,64
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,61,64
1,53,64
1,63,64
1,57,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
2,63,64
2,63,64
2,64,66
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,49,64
4,37,64
4,41,64
1,61,62
1,62,64
1,62,65
1,62,63
1,62,64
4,61,62
1,57,60
1,60,61
1,60,64
1,60,62
1,60,66
4,59,60
1,58,64
1,58,59
1,58,64
1,58,62
1,58,59
1,58,64
1,55,56
1,55,56
1,56,57
2,55,56
1,56,64
1,56,61
2,55,56
1,56,57
1,56,64
1,56,59
1,56,57
1,56,59
1,53,54
1,53,54
1,54,60
1,54,57
1,54,55
1,54,57
1,54,55
1,54,55
4,49,54
1,51,52
1,51,52
1,52,54
1,52,56
1,52,53
1,52,55
1,52,54
1,43,50
1,50,53
1,50,53
1,50,53
1,50,58
1,50,51
1,50,62
2,50,51
4,35,50
1,48,49
1,48,53
1,48,51
1,48,51
1,48,49
2,47,48
4,41,48
1,45,46
1,39,46
2,45,46
1,46,49
4,45,46
1,41,44
1,44,45
2,43,44
2,43,44
1,44,49
1,44,48
1,44,45
1,44,46
1,44,51
1,44,58
1,41,42
1,42,45
1,42,50
1,42,51
1,42,49
1,42,45
1,42,47
1,42,43
1,42,43
2,41,42
2,41,42
1,42,43
1,42,43
4,37,42
1,39,40
1,40,54
1,40,42
1,40,50
1,40,56
1,40,42
1,40,41
1,40,43
1,40,43
1,40,42
1,40,42
1,40,43
1,40,43
1,40,41
1,40,49
1,40,44
1,37,38
1,37,38
1,35,38
1,37,38
1,38,50
1,38,54
1,38,39
1,38,51
1,38,39
1,38,39
1,38,58
1,38,43
1,38,39
1,38,43
1,38,40
1,38,43
4,35,38
1,35,36
1,35,36
1,33,36
1,36,39
1,36,37
1,36,39
1,36,37
2,35,36
1,36,37
1,36,39
1,36,37
1,36,41
1,36,37
1,36,40
1,36,39
1,36,39
1,36,39
1,36,38
1,36,37
1,36,55
1,36,43
1,33,34
1,33,34
1,33,34
1,34,35
1,34,35
2,33,34
1,34,36
1,34,40
1,34,35
1,34,35
1,34,35
1,34,35
1,34,41
1,34,35
1,34,39
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,29,32
1,31,32
1,29,32
1,31,32
1,32,35
1,32,33
1,32,33
1,32,33
1,32,35
1,32,34
1,32,33
1,32,41
1,32,39
1,32,34
1,32,33
1,32,50
2,31,32
1,32,34
2,29,32
1,32,39
4,31,32
4,31,32
4,31,32
4,31,32
4,31,32
4,31,32
4,31,32
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,29,30
1,30,32
1,30,33
1,30,35
1,30,33
1,30,35
1,30,31
1,30,40
1,30,33
1,30,33
1,30,33
2,29,30
1,30,34
1,30,31
1,30,31
1,27,28
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
1,28,32
1,28,30
1,28,30
2,27,28
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
1,28,31
1,28,29
2,27,28
2,27,28
1,28,31
1,28,29
1,28,35
1,28,29
1,28,29
2,27,28
1,28,29
2,27,28
1,28,64
2,25,28
1,28,29
1,28,31
1,28,29
2,27,28
2,28,31
4,25,28
4,27,28
1,25,26
1,26,27
1,26,29
1,26,27
1,26,27
1,26,27
1,26,29
1,26,27
2,25,26
2,25,26
1,26,27
1,26,35
1,26,27
1,26,28
1,26,28
1,26,29
1,26,27
1,26,29
2,25,26
2,25,26
1,26,27
2,25,26
1,26,27
1,26,27
1,26,29
1,26,29
1,26,29
2,26,28
2,26,27
2,26,27
4,25,26
4,23,26
1,23,24
1,23,24
1,21,24
1,15,24
1,23,24
1,23,24
1,24,27
2,23,24
1,24,27
2,21,24
1,24,25
1,24,25
2,23,24
1,24,25
2,23,24
1,24,25
2,23,24
2,23,24
1,24,27
2,23,24
4,23,24
4,23,24
1,21,22
1,21,22
1,21,22
1,22,28
1,22,23
2,21,22
2,21,22
1,22,23
1,22,26
1,22,24
2,21,22
2,21,22
1,22,23
1,22,23
1,22,23
1,22,25
1,22,24
1,22,23
2,21,22
1,17,20
1,20,34
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
4,19,20
1,17,18
1,17,18
1,18,21
1,18,22
1,18,21
1,18,19
1,18,20
1,18,19
1,18,23
4,17,18
4,7,18
1,15,16
1,16,19
1,16,21
1,16,21
2,11,16
4,15,16
1,13,14
1,13,14
2,13,14
2,13,14
1,14,15
2,13,14
1,14,17
2,14,15
4,13,14
4,11,14
1,11,12
1,11,12
1,11,12
1,12,13
1,12,14
1,12,14
1,12,17
1,12,13
1,12,13
1,12,14
2,11,12
1,12,13
2,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,21
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,9
1,8,9
2,7,8
1,8,10
1,8,9
1,8,11
1,8,9
4,7,8
4,7,8
4,7,8
0,6,7
1,5,6
1,3,6
0,6,7
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,6,9
1,6,7
1,6,7
1,6,7
1,6,9
2,5,6
1,6,7
1,6,7
1,6,7
2,5,6
2,5,6
1,6,7
4,5,6
4,1,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,8
1,4,7
1,4,5
1,4,7
2,4,5
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
