dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,9
1,5,9
1,9,11
1,9,11
1,9,11
1,13,15
1,13,15
1,11,15
1,9,15
1,7,15
1,11,15
1,9,15
1,15,17
1,15,17
1,15,17
1,9,19
1,13,19
1,15,19
1,17,19
1,17,19
1,21,23
1,21,23
1,23,25
1,17,25
1,23,25
1,23,25
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
2,25,27
1,27,29
1,29,31
1,29,31
1,29,31
1,27,31
2,29,31
2,29,31
2,29,31
1,31,33
1,31,33
1,31,33
1,27,33
2,29,33
1,33,35
1,33,35
1,33,35
1,33,35
1,29,35
1,33,35
1,29,35
1,33,35
1,35,37
1,33,37
1,33,37
1,35,37
1,35,37
1,35,37
1,33,37
1,33,39
1,35,39
1,37,39
1,31,39
1,35,41
1,39,41
1,39,43
1,31,43
1,41,43
1,33,43
1,39,45
2,43,45
1,41,47
1,45,47
1,29,47
1,33,47
1,43,49
1,45,49
1,47,49
1,43,49
1,47,49
1,51,53
1,33,55
1,51,55
2,51,55
1,55,57
1,57,59
2,59,61
1,61,63
1,53,63
1,41,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,59,66
1,65,66
1,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,59,66
4,55,66
0,64,65
0,64,65
1,63,64
1,63,64
1,59,64
0,64,65
1,63,64
1,63,64
1,63,64
1,37,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
1,64,65
4,59,64
4,63,64
4,61,64
4,57,64
4,63,64
4,55,64
1,27,62
1,62,64
1,62,64
1,62,65
1,62,64
2,57,62
1,62,64
1,62,63
4,61,62
1,59,60
1,60,63
1,60,63
1,60,64
1,60,64
2,59,60
1,60,64
2,59,60
1,57,58
1,45,58
1,58,64
1,58,63
1,58,59
1,58,64
1,58,64
1,58,64
1,58,62
1,58,64
1,58,61
4,57,58
1,43,56
1,56,62
1,56,59
1,56,62
1,56,64
1,56,64
1,56,58
1,56,62
1,56,63
1,56,58
1,56,59
1,54,66
1,54,64
1,54,57
1,54,56
1,54,55
1,54,56
1,54,57
1,54,55
4,51,54
1,52,54
1,52,56
1,52,53
1,52,64
1,52,53
1,52,57
1,52,59
1,52,57
1,52,59
1,52,53
1,52,57
1,52,53
1,50,51
1,50,51
1,50,53
1,50,53
1,50,53
1,50,52
1,50,58
1,50,51
1,50,53
1,50,52
1,50,53
1,50,52
1,50,54
1,50,53
1,50,51
1,50,51
1,50,52
1,50,51
1,50,51
1,50,57
1,50,51
1,50,57
1,50,53
1,50,51
1,50,51
1,50,53
1,37,48
1,48,51
1,48,49
1,48,49
1,48,50
1,48,51
1,48,51
1,48,51
1,43,46
1,46,53
1,46,50
1,46,49
1,46,49
1,46,48
1,46,51
2,45,46
2,45,46
2,45,46
2,45,46
1,46,47
1,46,64
2,43,46
2,45,46
2,43,46
1,46,48
1,46,49
1,46,47
1,43,44
1,43,44
1,44,49
2,43,44
1,44,47
2,43,44
1,44,45
1,44,45
1,44,47
1,44,49
1,44,46
2,44,46
1,39,42
1,41,42
1,42,45
1,42,43
1,42,53
1,39,40
1,35,40
1,29,40
1,37,40
1,40,45
1,40,43
1,40,41
1,40,62
1,40,41
1,40,41
1,40,41
1,40,43
1,40,45
1,40,43
1,40,41
1,40,47
1,40,41
1,29,38
1,37,38
1,38,43
1,38,58
1,38,63
1,38,41
1,38,41
1,38,41
1,38,47
1,38,49
1,38,39
1,38,39
1,38,41
1,38,43
1,38,57
1,38,47
1,35,36
1,35,36
1,36,37
1,36,39
1,36,41
1,36,39
1,36,39
1,36,37
1,36,37
1,36,37
1,36,37
1,36,37
2,36,37
1,33,34
1,31,34
1,34,37
1,34,35
1,34,37
1,34,37
1,34,39
1,34,35
1,34,35
1,34,35
2,33,34
2,33,34
1,34,43
1,34,36
1,34,35
1,31,32
1,32,33
1,32,34
1,32,33
1,32,41
1,32,33
1,32,33
1,32,35
1,32,39
1,32,33
1,32,37
1,32,36
1,32,33
1,32,33
1,32,43
1,32,33
1,32,64
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,31
1,30,31
1,30,39
1,30,32
1,30,33
1,30,31
1,30,31
1,30,31
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,25,28
1,27,28
1,27,28
1,28,31
1,28,29
1,28,29
1,28,29
2,27,28
1,28,33
1,28,30
1,28,29
1,28,29
1,28,30
1,28,29
1,28,32
1,28,31
1,28,31
1,28,30
1,28,35
1,28,29
1,28,29
1,28,31
1,28,31
1,28,29
1,28,31
1,28,29
1,28,31
1,28,29
1,28,31
1,28,36
1,28,31
1,28,31
1,28,30
1,28,29
1,28,31
1,28,29
1,28,31
1,28,29
2,27,28
1,28,31
2,27,28
1,25,26
1,21,26
1,19,26
1,26,27
1,26,28
1,26,31
1,26,27
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
1,26,29
1,26,29
1,26,28
1,26,27
1,26,27
1,26,29
1,26,28
1,26,30
1,26,27
1,26,29
1,26,27
1,26,27
1,26,27
1,26,31
1,26,27
1,26,27
1,26,27
1,26,29
1,26,27
1,23,24
1,23,24
1,24,25
1,24,27
1,24,25
1,24,25
2,23,24
1,24,25
1,24,25
2,23,24
1,24,25
2,23,24
1,24,25
1,24,25
1,24,29
1,24,29
1,24,25
1,24,25
1,24,27
1,24,27
1,24,26
2,23,24
1,24,25
2,23,24
1,24,25
2,23,24
1,24,28
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,22,25
1,22,26
1,22,23
1,22,23
1,22,23
1,22,23
1,22,25
1,22,25
1,22,25
1,22,27
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
2,21,22
1,22,23
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,20,23
1,20,21
1,20,21
1,20,25
2,19,20
1,20,25
1,20,21
1,20,27
1,20,23
1,20,21
1,20,25
1,20,21
1,20,22
1,20,23
1,20,22
1,20,21
1,20,23
2,19,20
1,20,22
1,20,21
1,20,22
1,20,44
2,19,20
2,19,20
1,20,23
2,19,20
1,20,23
1,20,27
1,20,21
2,19,20
1,20,23
1,20,22
1,20,25
1,20,23
1,20,21
2,19,20
2,19,20
1,20,25
2,17,20
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,21
1,18,21
1,18,19
1,18,19
1,18,19
1,18,35
1,18,19
2,17,18
2,17,18
2,17,18
1,18,19
1,18,19
1,18,21
2,17,18
1,18,19
1,18,19
1,18,21
1,18,19
2,17,18
1,18,19
1,18,19
1,15,16
1,15,16
1,15,16
2,15,16
1,16,17
1,16,18
2,13,16
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,22
1,16,21
1,16,19
2,15,16
1,16,17
1,16,17
1,16,17
1,16,17
1,16,19
1,16,21
1,16,17
1,16,18
1,16,19
1,13,14
1,13,14
1,14,16
1,14,17
1,14,16
1,14,15
1,14,15
1,14,17
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
2,13,14
1,14,15
1,14,16
1,14,15
1,14,17
1,14,15
1,14,17
1,14,16
1,14,17
1,14,19
1,14,16
1,14,15
1,14,17
1,14,16
1,14,16
1,14,17
1,14,15
1,14,15
1,14,15
1,14,18
1,14,35
4,13,14
4,11,14
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,9,12
1,5,12
1,11,12
1,12,15
1,12,62
1,12,37
1,12,13
1,12,13
1,12,17
1,12,13
1,12,13
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
2,11,12
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
2,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,17
1,10,11
1,10,11
1,10,13
1,10,12
1,10,18
1,10,11
1,10,11
1,10,23
1,10,12
4,9,10
4,9,10
1,7,8
1,7,8
2,7,8
1,8,9
1,8,11
1,8,11
1,8,15
1,8,13
1,8,9
