dimension,birth,death
0,1,3
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,7,9
1,7,9
1,11,13
1,11,13
1,11,13
2,13,15
1,15,17
1,15,17
1,13,17
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,11,23
1,21,23
1,19,23
1,21,23
2,21,23
1,23,25
1,23,25
1,23,27
1,25,27
1,23,27
1,25,27
1,23,27
1,23,27
1,23,27
1,23,27
1,19,27
1,21,27
1,21,27
1,23,27
1,21,27
1,17,27
1,25,27
1,25,27
1,21,27
1,21,27
1,21,27
1,19,27
1,27,29
1,27,29
1,27,29
1,29,31
1,29,31
1,29,31
1,15,31
1,19,31
1,31,33
1,31,33
1,31,33
1,11,33
1,35,37
1,25,37
1,31,39
1,37,39
1,37,39
1,37,41
1,39,41
1,35,41
1,39,41
2,39,41
1,39,43
1,37,43
2,41,43
2,41,43
1,45,47
1,45,47
1,47,49
1,47,49
1,47,51
1,45,55
2,53,55
1,53,57
1,57,61
1,41,61
1,55,63
1,59,63
1,61,63
1,43,65
1,61,65
1,63,65
1,41,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
0,64,65
1,63,64
0,64,65
1,63,64
1,63,64
0,64,65
1,53,64
0,64,65
0,64,65
1,61,64
0,64,65
1,37,64
1,59,64
1,63,64
1,63,64
1,61,64
1,57,64
1,19,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
2,63,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
2,64,66
4,63,64
4,63,64
4,63,64
4,57,64
4,53,64
4,47,64
4,47,64
1,57,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
4,59,62
1,59,60
1,60,62
1,60,65
1,60,63
1,60,66
1,60,63
1,60,65
2,60,62
4,59,60
1,57,58
1,53,58
1,58,63
1,58,63
1,58,59
1,58,59
4,53,58
4,53,58
4,55,58
1,53,56
1,53,56
1,53,56
1,55,56
1,55,56
1,55,56
1,56,64
1,56,58
2,55,56
1,56,64
1,56,64
1,56,59
1,53,54
1,54,60
1,54,64
1,54,55
1,51,52
1,51,52
1,51,52
1,45,52
1,49,52
2,51,52
1,52,58
1,52,57
4,51,52
1,49,50
1,33,50
1,50,55
1,50,58
4,47,50
1,47,48
1,48,52
1,48,50
1,48,50
1,48,63
1,48,52
4,47,48
1,45,46
1,33,46
1,45,46
1,46,63
1,46,57
1,46,50
1,46,49
1,46,52
1,46,50
1,46,49
1,46,54
1,46,47
2,46,47
4,43,46
4,45,46
4,45,46
1,44,64
1,44,59
1,44,49
1,44,45
1,44,47
1,44,56
1,44,45
2,44,54
1,41,42
1,41,42
1,42,46
1,42,46
1,42,43
1,42,45
1,42,43
1,42,43
1,37,40
1,33,40
1,39,40
1,40,41
1,40,42
1,40,41
1,40,44
1,40,41
1,40,42
1,40,42
1,40,64
1,40,43
1,40,43
1,40,41
1,40,41
1,40,41
1,40,45
1,40,42
1,40,43
1,40,41
1,40,59
1,40,42
4,39,40
1,37,38
1,37,38
1,38,41
1,38,41
1,38,41
1,38,40
1,38,40
1,38,41
1,38,49
1,38,45
1,33,36
1,36,46
1,36,39
1,36,41
1,36,39
1,36,38
1,36,39
1,36,38
1,36,39
1,36,42
1,36,39
1,36,39
1,36,37
1,36,37
1,36,37
1,36,39
1,36,37
1,36,40
1,36,39
1,36,39
1,36,39
4,33,36
4,33,36
4,35,36
1,33,34
1,33,34
1,33,34
1,34,36
1,34,37
1,34,35
1,34,36
1,34,37
1,34,35
1,34,43
1,34,35
1,34,35
1,34,43
1,34,36
2,33,34
1,34,66
1,34,37
1,34,38
1,34,43
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,23,32
1,31,32
1,29,32
1,11,32
1,32,33
1,32,33
1,32,33
1,32,33
1,32,34
1,32,38
1,32,35
1,32,33
1,32,35
1,32,39
1,32,39
1,32,34
1,32,35
1,32,33
4,29,32
4,29,32
1,29,30
1,29,30
1,27,30
1,29,30
1,25,30
1,30,33
1,30,31
1,30,33
1,30,35
1,30,33
1,30,31
1,30,33
1,30,33
1,30,48
1,30,33
1,30,33
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,31
1,28,29
1,28,65
1,28,33
1,28,29
1,28,31
1,28,31
1,28,29
1,28,29
1,28,29
1,28,31
1,28,30
1,28,29
1,28,30
1,28,29
1,28,33
1,28,46
2,27,28
1,28,30
1,28,31
2,27,28
1,28,29
1,28,29
1,28,33
1,28,31
1,28,29
1,28,31
1,28,29
1,28,33
1,28,29
1,28,32
2,27,28
2,28,29
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,15,26
1,26,27
1,26,27
1,26,27
1,26,27
2,25,26
1,26,29
1,26,29
2,25,26
1,26,27
1,26,28
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,11,24
1,24,27
1,24,25
1,24,29
1,24,25
1,24,25
1,24,25
1,24,29
1,24,25
1,24,26
1,24,25
1,24,25
1,24,25
1,24,25
1,24,27
1,24,25
1,24,25
1,24,27
1,24,25
2,23,24
1,24,28
1,24,25
1,24,29
4,23,24
1,19,22
1,21,22
1,15,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,23
1,22,25
1,22,23
1,22,25
1,22,24
2,21,22
1,22,23
1,22,25
1,22,27
1,22,23
1,22,23
1,22,25
1,22,23
1,22,25
1,22,25
1,22,23
1,22,23
2,21,22
1,19,20
1,17,20
1,19,20
1,20,21
2,19,20
1,20,21
2,19,20
1,20,21
2,19,20
1,20,21
1,20,21
2,19,20
1,20,21
1,20,21
2,19,20
2,19,20
1,20,23
1,20,25
2,19,20
2,19,20
2,19,20
2,19,20
1,20,21
1,20,22
2,19,20
2,19,20
2,19,20
1,20,21
1,20,21
2,19,20
2,19,20
2,19,20
1,20,21
2,19,20
2,19,20
2,19,20
1,20,33
2,19,20
2,19,20
2,19,20
2,19,20
2,19,20
2,19,20
2,19,20
2,19,20
1,20,21
2,19,20
2,19,20
1,20,21
1,20,23
4,19,20
1,17,18
1,15,18
1,7,18
1,15,18
1,17,18
1,18,20
1,18,19
1,18,19
1,18,19
1,18,21
1,18,19
1,18,19
1,18,21
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
1,18,19
2,18,21
4,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,5,16
1,15,16
1,15,16
1,16,17
1,16,19
1,16,17
1,16,22
1,16,24
1,16,19
1,16,17
2,15,16
1,16,17
1,16,17
1,16,17
2,15,16
1,16,19
2,15,16
2,15,16
1,16,17
2,15,16
1,16,17
1,16,19
1,16,17
1,16,19
2,15,16
1,16,21
1,16,19
1,16,18
1,16,17
1,16,18
1,16,17
1,16,19
1,16,21
1,16,19
1,16,17
2,15,16
2,15,16
4,13,16
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,14,15
1,14,17
1,14,15
1,14,15
1,14,15
1,14,22
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,16
1,14,15
1,14,15
1,14,17
2,13,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
2,13,14
1,14,15
2,13,14
1,14,15
2,13,14
4,13,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,5,12
1,9,12
0,12,13
1,11,12
1,7,12
1,11,12
1,12,15
1,12,13
1,12,13
1,12,13
1,12,16
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
2,11,12
1,12,13
1,12,13
1,12,13
2,11,12
1,12,15
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,5,10
1,3,10
1,3,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,17
1,10,11
1,10,11
1,10,11
2,9,10
1,10,12
1,10,11
2,9,10
1,10,11
1,10,11
2,9,10
2,9,10
2,10,11
2,10,11
2,10,11
4,9,10
4,9,10
4,9,10
4,7,10
4,7,10
4,7,10
1,7,8
1,3,8
1,5,8
1,3,8
