dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,9
1,7,9
1,5,9
1,7,9
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,15,17
1,15,17
1,15,17
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,23,25
1,23,25
1,21,25
2,23,25
1,23,27
1,13,27
1,25,29
1,25,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,31
1,25,31
1,29,31
1,21,31
1,27,31
1,29,35
1,25,35
1,35,37
1,35,37
1,33,37
1,37,39
1,35,41
1,37,41
1,41,45
1,43,45
1,43,45
1,43,47
1,37,47
1,49,51
1,49,53
1,49,53
1,53,57
1,57,59
1,57,59
1,57,59
1,59,61
1,55,61
1,57,65
0,1,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,35,66
1,65,66
1,65,66
1,29,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,49,66
0,64,65
0,64,65
1,63,64
1,61,64
0,64,65
0,64,65
1,61,64
1,63,64
0,64,65
1,63,64
1,63,64
1,61,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
4,63,64
4,59,64
4,61,64
1,55,62
1,61,62
1,57,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,65
1,62,63
1,62,64
1,60,64
1,60,64
1,60,62
1,60,63
1,60,62
1,60,64
1,60,66
2,59,60
1,60,64
4,53,60
1,58,59
1,58,65
1,58,60
4,57,58
1,55,56
1,55,56
1,56,57
1,56,58
1,56,60
1,56,57
4,53,56
1,53,54
1,54,61
1,54,55
1,54,62
1,54,57
2,53,54
1,54,64
1,52,54
1,52,64
1,52,53
4,47,52
1,50,53
1,50,54
1,50,53
1,50,53
1,50,52
1,31,48
1,48,49
1,48,53
1,48,49
1,48,54
1,48,53
1,48,64
1,48,49
1,48,51
1,48,64
1,48,49
1,48,49
1,48,49
4,47,48
4,45,48
1,31,46
1,46,49
1,46,49
1,46,48
1,46,64
1,46,48
1,46,47
1,46,47
1,46,50
1,46,52
1,46,58
1,46,49
1,46,47
1,46,47
1,46,64
4,23,46
4,25,46
1,44,49
1,44,47
1,44,59
1,44,45
1,44,49
1,44,45
1,44,47
1,44,48
1,44,45
2,43,44
1,44,45
1,44,45
1,44,45
2,43,44
1,44,51
1,44,45
1,41,42
1,39,42
1,42,44
1,42,53
1,42,43
1,42,53
1,42,47
1,42,45
2,41,42
1,42,43
1,42,60
2,41,42
1,42,45
1,42,45
4,41,42
1,37,40
1,40,41
1,40,64
1,40,45
1,40,43
1,40,41
1,40,42
4,37,40
1,38,40
1,38,41
1,38,40
1,38,44
2,35,38
1,38,39
1,38,39
1,38,53
2,37,38
1,38,43
1,38,41
4,37,38
1,35,36
1,35,36
1,33,36
1,36,47
1,36,51
1,36,39
1,36,39
1,36,43
1,36,47
1,36,37
1,33,34
1,31,34
1,33,34
1,34,37
2,33,34
1,34,37
1,34,35
1,34,51
2,33,34
1,34,64
1,34,35
4,33,34
1,31,32
1,29,32
1,31,32
1,32,33
1,32,33
1,32,33
1,32,35
1,32,35
1,32,37
1,32,33
1,32,37
1,32,33
2,32,33
2,32,33
4,31,32
4,29,32
4,29,32
4,31,32
1,29,30
1,29,30
1,23,30
1,27,30
1,25,30
1,30,31
1,30,36
1,30,31
1,30,33
1,30,33
1,30,33
1,30,31
1,30,33
1,30,31
1,30,31
2,29,30
1,30,31
1,30,31
1,30,31
1,30,31
1,30,38
1,30,37
1,30,33
4,29,30
4,29,30
4,29,30
4,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,28,36
1,28,29
1,28,29
1,28,29
1,28,29
1,28,31
1,28,36
2,27,28
1,28,29
1,28,29
1,28,30
1,28,29
1,28,31
4,27,28
4,27,28
4,27,28
4,25,28
4,27,28
4,27,28
4,27,28
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
1,26,29
1,26,27
2,25,26
1,26,27
1,26,28
1,26,29
1,26,28
1,26,27
2,25,26
2,25,26
2,25,26
1,26,27
1,26,28
1,26,35
1,26,27
4,25,26
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,27
1,24,35
1,24,28
1,24,25
1,24,25
1,24,30
1,24,25
1,24,25
1,24,25
1,24,25
2,23,24
1,24,29
1,24,25
1,24,27
2,24,25
4,23,24
1,21,22
1,21,22
1,22,35
1,22,23
1,22,23
1,22,23
1,22,24
1,22,24
1,22,25
1,22,25
1,22,24
1,22,24
1,22,27
1,22,23
1,22,23
1,22,23
1,22,26
1,22,33
1,22,23
1,22,25
1,22,24
1,22,23
1,22,24
1,22,24
1,22,23
1,22,24
1,22,27
1,22,29
1,22,23
4,17,22
4,21,22
1,17,20
1,17,20
1,20,22
1,20,22
1,20,29
1,20,21
1,20,33
1,20,21
1,20,25
1,20,21
1,20,25
1,20,23
1,20,24
1,20,22
1,20,21
1,20,21
1,20,31
4,17,20
1,17,18
1,18,21
1,18,21
1,18,21
1,18,21
1,18,21
1,18,19
1,18,19
1,18,21
1,18,21
1,18,21
1,18,21
1,18,21
1,18,23
1,18,20
1,18,21
1,18,21
1,18,19
1,15,16
1,11,16
1,16,17
1,16,17
1,16,17
2,15,16
1,16,19
1,16,17
1,16,17
1,16,17
1,16,17
2,15,16
4,15,16
1,9,14
1,14,15
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
1,14,17
2,13,14
4,13,14
4,13,14
4,13,14
4,13,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,3,12
1,3,12
1,11,12
1,11,12
1,12,13
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
2,11,12
2,11,12
2,11,12
1,12,13
2,11,12
2,11,12
1,12,13
2,11,12
1,12,27
1,12,15
1,12,13
4,11,12
4,11,12
1,9,10
1,3,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
2,9,10
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
2,9,10
1,10,11
1,10,12
2,10,11
2,10,12
2,10,12
4,7,10
4,7,10
1,7,8
1,3,8
1,7,8
1,5,8
1,8,9
1,8,11
2,7,8
2,7,8
1,8,9
1,8,9
2,7,8
2,7,8
1,8,10
1,8,9
1,8,9
1,8,9
1,8,11
1,8,35
1,8,9
1,8,9
2,7,8
1,8,9
1,8,17
1,8,11
1,8,11
1,8,11
2,7,8
4,7,8
0,6,7
1,3,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,3,6
1,6,7
1,6,10
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
2,5,6
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
2,6,7
4,5,6
4,5,6
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,17
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,7
1,4,5
1,4,5
1,4,5
1,4,6
1,4,6
1,4,5
1,4,5
1,4,13
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
