dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
2,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,15
1,13,15
1,13,15
1,15,17
1,15,17
1,17,19
1,13,19
1,17,19
1,13,19
1,19,21
1,21,23
1,23,25
1,21,25
1,23,25
1,23,25
1,25,27
1,25,27
1,25,27
1,25,27
1,13,29
1,29,31
1,11,31
1,31,33
1,29,33
1,31,33
1,31,33
1,29,33
1,31,33
1,31,33
1,29,35
1,29,35
1,29,35
1,19,35
1,33,37
1,37,39
1,39,41
2,39,43
1,49,51
1,47,51
1,49,51
1,49,51
1,51,53
1,37,53
1,51,55
1,53,55
1,55,57
1,55,57
1,51,57
1,47,59
1,61,63
1,61,63
1,51,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,61,66
4,51,66
4,61,66
4,63,66
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,47,64
0,64,65
0,64,65
1,63,64
1,63,64
1,59,64
0,64,65
0,64,65
1,63,64
1,63,64
1,64,65
1,64,65
2,63,64
1,64,65
1,64,65
1,64,65
4,63,64
1,62,64
1,62,63
1,62,65
1,62,63
1,62,66
4,49,62
1,60,64
1,60,62
4,59,60
4,59,60
1,57,58
1,51,58
1,35,58
1,57,58
2,55,58
1,58,62
1,45,56
1,45,56
1,56,66
1,56,61
1,56,58
2,51,56
4,55,56
4,55,56
1,53,54
1,54,63
1,54,64
1,54,64
1,54,60
1,54,64
1,54,60
1,54,61
2,53,54
1,54,56
1,54,57
1,54,55
1,47,52
1,52,64
1,52,61
1,52,64
4,51,52
4,49,52
4,47,52
4,49,52
4,45,52
1,47,50
1,47,50
1,50,51
1,50,61
2,50,54
4,43,50
4,43,50
1,47,48
1,45,48
1,48,57
1,48,50
1,48,62
1,48,49
4,47,48
4,47,48
1,45,46
1,45,46
1,45,46
1,45,46
1,46,49
1,46,52
1,46,64
1,46,53
1,46,49
1,37,44
1,41,44
1,44,51
1,44,53
1,44,53
1,44,53
1,44,49
1,44,57
1,44,45
1,44,45
1,44,65
2,44,48
4,43,44
4,41,44
2,41,42
2,41,42
1,42,43
1,42,53
1,42,43
1,42,53
1,42,43
2,41,42
2,41,42
1,42,48
1,42,54
1,42,44
1,42,46
2,41,42
2,39,42
1,40,50
2,39,40
1,40,43
1,40,42
2,35,40
1,40,41
1,40,41
1,40,41
1,40,46
1,37,38
1,38,41
1,38,39
1,38,46
1,38,61
2,37,38
1,38,41
2,37,38
1,38,39
4,37,38
4,35,38
1,36,37
2,35,36
2,35,36
1,36,37
1,36,37
2,35,36
1,36,38
2,35,36
1,36,37
2,35,36
2,35,36
2,33,36
4,35,36
1,33,34
1,33,34
1,29,34
1,29,34
1,33,34
1,33,34
1,33,34
1,34,41
1,34,36
1,34,48
1,34,35
1,34,63
1,34,35
1,34,43
2,33,34
2,33,34
1,34,37
2,33,34
4,33,34
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,64
1,32,33
1,32,33
1,32,33
1,32,34
1,32,33
1,32,33
1,32,37
1,32,40
1,32,48
1,32,33
1,32,33
1,32,33
1,32,33
1,32,35
1,32,40
1,32,33
2,31,32
1,32,37
1,32,35
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,30,34
1,30,31
1,30,33
1,30,32
1,30,31
1,30,40
1,30,31
1,30,33
2,29,30
1,30,31
1,30,31
1,30,33
1,30,35
1,30,33
1,30,31
4,29,30
4,29,30
4,29,30
4,29,30
4,29,30
4,29,30
4,29,30
4,29,30
4,29,30
4,29,30
4,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,34
1,28,31
1,28,31
1,28,32
1,28,30
1,28,31
1,28,31
1,28,31
1,28,31
1,28,31
2,27,28
1,28,32
1,28,31
1,28,31
1,28,33
2,27,28
1,28,31
1,28,31
1,28,31
1,28,32
1,28,30
1,28,29
2,27,28
1,23,26
1,25,26
1,25,26
1,17,26
1,25,26
1,25,26
1,17,26
1,26,33
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
2,25,26
1,26,29
1,26,29
1,26,32
1,26,27
1,26,27
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
4,25,26
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,21,24
1,23,24
1,23,24
1,21,24
1,24,25
1,24,25
1,24,27
1,24,27
1,24,26
1,24,26
1,24,27
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
2,23,24
1,24,25
1,24,25
1,24,27
1,24,25
4,21,24
4,21,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,13,22
1,22,23
2,21,22
1,22,25
1,22,25
1,22,23
1,22,23
2,21,22
1,22,25
1,22,25
1,22,23
2,21,22
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,24
2,21,22
2,21,22
2,19,22
2,21,22
1,22,23
2,21,22
2,21,22
2,21,22
2,21,22
2,21,22
2,21,22
1,22,25
1,22,25
2,19,22
1,22,23
1,19,20
1,19,20
1,17,20
1,19,20
1,20,23
1,20,27
1,20,21
1,20,21
1,20,21
1,20,21
2,19,20
1,20,25
1,20,21
1,20,21
1,20,21
1,20,21
2,19,20
1,20,23
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
2,20,22
2,20,22
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
2,17,18
1,18,19
1,18,19
1,18,21
1,18,19
1,18,19
1,18,21
2,17,18
2,17,18
1,18,19
1,18,19
2,17,18
2,17,18
1,18,23
1,18,19
1,18,19
1,15,16
1,15,16
1,16,17
1,16,18
1,16,17
1,16,18
1,16,17
1,16,17
1,16,19
1,16,19
1,16,17
1,16,19
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,19
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,20
1,16,17
1,16,17
1,16,19
2,15,16
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
2,15,16
2,16,21
1,13,14
1,9,14
1,7,14
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
1,14,15
2,13,14
1,14,15
2,13,14
1,14,15
1,14,15
2,13,14
1,14,16
2,13,14
1,14,16
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,17
1,14,15
1,14,15
1,14,15
1,14,17
1,14,17
2,13,14
2,13,14
2,13,14
1,14,15
1,14,15
1,5,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,9,12
1,9,12
1,9,12
1,5,12
1,9,12
1,9,12
1,3,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
1,12,17
1,12,13
2,11,12
1,12,15
2,11,12
2,11,12
1,12,13
2,11,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
2,11,12
1,12,13
1,12,13
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,13
1,10,11
1,10,12
1,10,12
1,10,11
1,10,13
1,10,12
1,10,12
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
4,9,10
4,9,10
1,7,8
1,7,8
1,7,8
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,11
1,8,11
1,8,9
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,6,9
1,6,7
1,6,7
1,6,9
1,6,7
1,6,11
1,6,7
2,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,10
1,6,7
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,12
1,4,5
1,4,6
1,4,8
1,4,6
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
