dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,11,13
1,9,13
1,9,13
1,9,13
1,7,13
1,11,13
1,13,15
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,21
1,19,21
1,15,21
1,15,21
1,17,21
1,19,23
1,17,23
1,21,23
1,15,23
2,23,25
1,25,27
1,27,29
1,27,29
2,27,29
1,31,35
1,33,35
1,33,35
1,35,37
1,35,37
1,35,37
1,31,37
1,37,41
1,39,41
2,39,41
1,45,47
1,43,47
1,43,47
1,47,49
1,45,49
1,43,49
1,39,49
2,47,49
1,43,55
1,41,57
1,55,59
1,59,61
1,55,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,37,66
4,31,66
4,65,66
4,65,66
4,65,66
0,64,65
1,63,64
0,64,65
0,64,65
0,64,65
1,53,64
0,64,65
0,64,65
1,63,64
1,43,64
0,64,65
1,61,64
0,64,65
1,63,64
0,64,65
1,61,64
1,59,64
1,63,64
1,51,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
4,63,64
4,59,64
4,55,64
4,63,64
4,63,64
1,61,62
1,51,62
1,59,62
1,59,62
1,62,65
1,62,64
1,62,64
1,62,65
2,62,64
4,61,62
1,55,60
1,59,60
1,60,62
1,60,64
1,60,61
1,60,61
4,55,60
1,35,58
1,58,66
1,58,63
4,49,58
1,53,56
1,49,56
1,33,56
1,55,56
1,56,59
1,56,59
1,56,62
1,56,64
1,56,58
1,47,54
1,54,55
2,54,56
1,51,52
1,52,64
1,52,54
1,52,65
4,51,52
4,47,52
1,50,55
1,50,54
1,43,48
1,47,48
1,47,48
1,31,48
1,47,48
4,47,48
4,47,48
1,45,46
1,45,46
1,45,46
1,46,48
1,43,44
1,35,44
1,35,44
1,43,44
1,43,44
1,39,44
1,43,44
1,44,54
1,44,45
4,43,44
1,39,42
1,39,42
1,41,42
1,33,42
1,42,45
1,42,43
1,42,60
1,40,41
1,40,46
1,40,44
4,37,40
4,39,40
1,37,38
1,31,38
1,38,42
1,38,40
1,38,41
1,38,41
1,38,41
1,38,41
1,38,39
1,38,41
1,38,41
1,38,40
1,38,42
2,37,38
2,38,39
4,37,38
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,36,47
2,35,36
1,36,43
1,36,57
1,36,37
4,7,36
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,41
1,34,35
1,34,35
1,34,35
1,34,35
1,34,35
2,33,34
1,34,35
1,34,35
1,34,35
2,33,34
2,33,34
1,34,35
1,34,41
2,33,34
4,33,34
1,31,32
1,32,34
1,32,35
1,32,35
1,32,35
2,31,32
1,32,33
1,32,35
1,32,33
1,32,33
1,32,34
1,32,33
2,31,32
1,32,33
1,32,57
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,29,30
1,30,31
1,30,31
1,30,39
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
2,29,30
1,30,63
1,30,31
1,30,31
1,30,31
2,29,30
1,30,31
2,29,30
1,30,31
2,29,30
2,29,30
2,29,30
4,29,30
0,28,29
1,27,28
1,27,28
1,17,28
1,25,28
1,27,28
1,28,31
1,28,31
1,28,31
1,28,31
1,28,36
1,28,29
2,27,28
1,28,29
1,28,29
1,28,29
1,28,29
1,28,31
1,28,32
1,28,29
2,27,28
1,28,29
1,28,29
1,28,31
1,21,26
1,21,26
1,21,26
1,21,26
1,25,26
0,26,27
1,25,26
1,25,26
1,25,26
1,26,27
1,26,27
1,26,27
1,26,29
1,26,27
1,26,28
1,26,27
1,26,27
1,26,27
1,26,27
2,25,26
1,26,30
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
1,26,31
1,26,27
1,26,27
2,23,26
1,23,24
1,21,24
1,15,24
1,13,24
1,23,24
1,24,25
1,24,26
1,24,25
1,24,26
1,24,25
1,24,26
1,24,26
1,24,26
1,24,26
1,24,31
1,24,27
1,24,25
1,24,25
1,21,22
1,21,22
1,19,22
1,17,22
1,19,22
1,17,22
1,21,22
1,19,22
1,22,23
1,22,25
1,22,24
1,22,23
1,22,23
2,21,22
2,21,22
1,22,25
1,22,25
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,15,20
1,19,20
1,19,20
1,11,20
1,19,20
1,20,22
1,20,21
1,20,25
1,20,21
2,19,20
1,20,21
1,20,21
2,19,20
2,19,20
2,19,20
1,20,21
1,20,25
1,20,21
1,20,21
1,20,22
2,19,20
1,17,18
1,17,18
1,15,18
1,9,18
1,17,18
1,17,18
1,11,18
1,17,18
2,17,18
1,18,19
1,18,19
1,18,20
1,18,19
1,18,20
1,18,22
1,18,21
1,18,20
1,18,20
1,18,21
1,18,19
1,18,20
1,18,19
1,18,19
1,18,20
2,17,18
2,17,18
2,17,18
1,18,21
1,18,21
2,17,18
2,17,18
2,17,18
1,18,22
1,18,21
1,18,23
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,16,17
1,16,19
1,16,17
1,16,20
1,16,20
1,16,17
1,16,19
1,16,17
1,16,17
1,16,18
1,16,17
1,16,17
1,16,21
1,16,17
1,16,18
1,16,17
2,15,16
1,16,21
2,15,16
1,16,23
1,16,20
1,16,17
1,16,18
2,15,16
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,28
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
2,13,14
2,13,14
1,14,17
1,14,15
1,14,16
1,14,15
1,14,16
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
1,14,15
1,14,16
2,13,14
1,14,15
1,14,18
1,14,28
1,14,15
1,14,15
1,14,15
1,14,15
4,13,14
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
1,12,14
1,12,15
1,12,13
2,9,12
1,12,13
1,12,13
1,12,13
1,12,21
1,12,14
1,12,15
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,13
1,7,10
1,9,10
1,10,13
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,12
1,10,12
1,10,12
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,23
1,10,11
4,9,10
0,8,9
0,8,9
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,9
1,8,10
1,8,11
1,8,13
1,8,17
1,8,11
1,8,9
1,8,9
1,8,13
1,8,9
1,8,9
1,8,9
2,7,8
1,8,9
1,8,21
2,7,8
1,8,13
1,8,9
1,8,10
2,8,10
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,6,7
1,6,7
1,6,7
1,6,9
1,6,7
1,6,8
1,6,7
1,6,7
1,6,7
1,6,8
1,6,7
1,6,13
1,6,7
1,6,8
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
2,5,6
1,6,9
1,6,7
1,6,8
1,6,8
1,6,7
2,5,6
1,6,7
1,6,11
4,5,6
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,9
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
