dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,15
1,11,15
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,13,17
1,15,17
1,17,19
1,13,21
1,17,23
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,27,29
1,27,29
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,25,31
1,29,31
1,31,33
1,31,33
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,37
1,35,37
1,33,37
1,27,37
1,31,39
1,35,41
1,39,41
1,39,41
1,39,41
1,39,41
1,39,41
1,39,41
1,41,45
1,41,45
1,41,47
1,45,47
1,45,47
1,47,49
1,43,49
1,41,49
1,45,49
1,49,51
1,49,51
1,45,53
1,41,53
1,49,57
1,55,57
1,49,59
1,47,59
1,53,61
2,51,61
1,55,63
1,53,63
2,61,63
1,41,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,59,66
4,51,66
4,55,66
4,65,66
4,49,66
4,47,66
4,65,66
4,65,66
4,55,66
0,64,65
0,64,65
1,49,64
0,64,65
1,51,64
1,35,64
1,59,64
1,55,64
1,63,64
1,29,64
1,61,64
1,63,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
4,63,64
4,59,64
4,61,64
4,63,64
4,61,64
4,39,64
4,33,64
1,61,62
1,55,62
1,62,64
1,62,63
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,43,60
1,60,65
1,60,66
4,49,60
1,35,58
1,53,58
1,58,63
1,58,64
1,58,60
1,55,56
1,55,56
1,56,59
1,56,59
4,55,56
1,54,57
1,54,56
1,54,57
1,54,56
1,54,61
2,51,54
1,54,62
1,54,60
4,51,54
1,51,52
1,43,52
1,52,55
1,52,63
4,51,52
1,43,50
1,43,50
1,47,50
1,41,50
1,50,53
1,50,64
1,50,53
1,50,56
1,50,65
1,50,51
4,37,50
1,47,48
1,41,48
1,47,48
1,48,56
1,48,50
1,48,51
1,48,49
1,48,52
1,48,55
1,48,62
1,48,51
1,48,49
1,48,52
2,45,48
1,45,46
1,45,46
1,45,46
1,35,46
1,45,46
1,46,54
1,46,53
1,46,58
1,46,48
1,46,65
2,46,48
1,43,44
1,43,44
1,27,44
1,43,44
1,44,45
1,44,51
1,44,46
1,44,49
1,44,47
4,37,44
1,39,42
1,37,42
1,41,42
1,39,42
1,42,43
1,42,60
1,42,43
1,42,64
1,42,43
1,42,45
1,42,49
1,42,45
2,41,42
1,39,40
1,37,40
1,37,40
1,35,40
1,39,40
1,39,40
1,37,40
1,40,41
1,40,43
1,40,45
1,40,41
1,40,41
1,40,43
1,40,43
1,40,41
1,40,43
2,39,40
4,37,40
1,35,38
1,37,38
1,27,38
1,38,40
2,37,38
1,38,39
1,38,41
1,38,41
1,38,39
1,38,39
1,38,39
1,38,41
1,38,41
1,38,40
1,38,39
1,38,52
2,37,38
2,37,38
1,38,41
2,37,38
1,38,39
2,38,40
4,37,38
1,33,36
1,35,36
1,31,36
1,35,36
1,35,36
1,35,36
1,36,37
2,35,36
1,36,46
1,36,37
1,36,57
1,36,40
1,36,40
1,33,34
1,25,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,35
2,33,34
1,34,35
1,34,58
1,34,35
2,33,34
1,34,35
1,34,35
1,34,35
2,33,34
2,33,34
1,34,41
1,34,35
1,34,35
1,34,39
4,33,34
4,13,34
1,29,32
1,29,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,32,33
1,32,35
1,32,33
1,32,35
1,32,34
1,32,35
1,32,33
1,32,33
1,32,35
1,32,33
1,32,33
1,32,33
1,32,33
1,32,34
2,31,32
1,32,33
2,31,32
1,32,33
4,29,32
4,31,32
4,29,32
1,29,30
1,25,30
1,29,30
1,29,30
1,27,30
1,30,31
1,30,31
1,30,34
1,30,31
1,30,31
2,29,30
1,30,31
1,30,31
2,29,30
1,30,33
1,30,31
1,30,33
1,30,35
2,29,30
2,29,30
1,30,31
1,30,31
2,30,31
4,29,30
1,27,28
1,27,28
1,23,28
1,21,28
1,27,28
1,27,28
1,27,28
1,15,28
1,27,28
1,28,31
1,28,31
1,28,31
1,28,29
1,28,29
1,28,31
1,28,29
1,28,33
1,28,29
1,28,29
1,28,35
1,28,31
2,27,28
1,28,29
2,27,28
1,28,29
1,28,29
2,27,28
1,28,29
1,28,29
2,27,28
2,27,28
1,28,33
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,19,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,27
1,26,31
1,26,27
1,26,27
1,26,29
1,26,27
1,26,27
1,26,27
1,26,29
1,26,30
2,25,26
1,26,29
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
2,25,26
1,26,31
1,26,33
4,25,26
4,25,26
4,25,26
4,23,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,24,31
1,24,25
1,24,26
1,24,26
1,24,27
1,24,25
1,24,27
1,24,25
2,23,24
2,23,24
1,24,25
1,24,26
1,24,28
1,24,27
1,24,27
1,24,27
1,24,29
1,24,27
1,24,25
1,24,25
1,24,28
1,24,25
1,24,30
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,9,22
1,22,24
1,22,31
1,22,23
1,22,25
1,22,23
1,22,23
1,22,25
2,21,22
1,22,23
1,22,24
2,21,22
1,22,25
2,21,22
1,22,23
2,21,22
2,21,22
1,22,29
1,22,23
1,22,23
1,22,24
2,21,22
1,22,23
1,22,23
1,22,23
2,21,22
2,19,22
2,21,22
2,21,22
1,22,23
1,22,25
1,19,20
1,19,20
1,19,20
1,13,20
1,19,20
1,19,20
1,19,20
1,20,21
1,20,23
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
2,19,20
1,20,23
1,20,21
1,20,21
2,19,20
1,20,21
1,20,21
2,17,20
2,19,20
2,19,20
2,19,20
1,20,21
1,20,23
1,20,21
2,17,20
2,19,20
2,17,20
1,20,21
2,19,20
1,20,21
2,19,20
2,19,20
2,17,20
1,20,21
1,20,21
1,20,25
2,19,20
2,19,20
2,19,20
2,17,20
1,20,21
2,19,20
1,20,22
2,19,20
2,17,20
1,20,21
1,20,21
2,20,22
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,18,19
1,18,22
2,17,18
1,18,19
2,17,18
2,17,18
1,18,19
2,17,18
2,17,18
2,17,18
1,18,19
1,18,19
1,18,21
2,17,18
2,17,18
2,17,18
2,17,18
2,17,18
1,18,20
1,18,21
1,18,25
1,18,19
2,17,18
4,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,7,16
1,15,16
1,15,16
1,13,16
1,16,17
1,16,19
1,16,19
1,16,19
1,16,17
1,16,17
1,16,21
1,16,17
1,16,19
2,15,16
1,16,17
2,15,16
1,16,17
1,16,17
1,16,17
2,15,16
1,16,21
1,16,19
1,16,17
1,16,17
4,15,16
1,11,14
1,13,14
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,11,14
1,5,14
1,13,14
1,14,16
1,14,17
1,14,17
2,13,14
1,14,16
2,13,14
2,13,14
1,14,17
1,14,15
1,14,15
1,14,17
1,14,15
1,14,17
1,14,15
2,13,14
1,14,15
1,14,15
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,15
1,12,13
1,12,13
1,12,15
1,12,13
2,11,12
1,12,13
1,12,15
1,12,14
1,12,13
1,12,13
1,12,14
1,12,17
1,12,13
1,12,13
2,11,12
1,12,13
1,12,15
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
