dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,13,15
1,13,15
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,15,21
1,21,23
1,21,23
1,17,23
1,21,23
1,23,25
1,23,25
1,25,27
1,23,27
1,25,27
1,25,27
1,25,31
1,27,31
1,29,31
1,23,31
1,29,33
1,31,33
1,29,33
1,29,33
1,31,33
1,31,33
1,31,35
1,33,35
1,35,37
1,31,37
1,35,37
1,35,37
1,33,39
1,35,41
1,37,41
1,41,43
1,37,43
1,27,43
1,41,43
1,37,43
1,37,43
1,43,47
1,47,49
1,45,49
1,35,49
1,49,51
1,49,51
1,47,51
1,41,51
1,43,51
1,51,55
1,55,57
1,57,59
1,59,61
1,49,61
1,59,61
1,59,61
1,57,63
1,63,65
1,39,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,49,66
1,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,53,66
4,39,66
4,61,66
4,41,66
0,64,65
0,64,65
0,64,65
1,31,64
0,64,65
1,53,64
0,64,65
0,64,65
0,64,65
0,64,65
1,49,64
1,55,64
1,59,64
1,63,64
1,61,64
1,49,64
1,63,64
1,59,64
1,64,66
1,64,66
1,64,65
4,63,64
4,63,64
4,63,64
4,63,64
4,55,64
4,59,64
4,61,64
4,41,64
4,63,64
1,61,62
1,59,62
1,61,62
1,51,62
1,57,62
1,62,64
1,62,64
1,62,64
4,61,62
1,59,60
1,60,64
1,60,64
1,60,63
1,60,64
1,60,63
1,60,64
1,60,64
1,60,64
1,60,64
1,60,63
2,59,60
1,60,63
4,59,60
4,49,60
4,55,60
1,55,58
1,55,58
1,58,64
1,58,60
1,58,64
1,58,64
1,58,64
1,58,63
1,58,65
1,58,61
1,55,56
1,56,58
1,56,59
1,53,54
1,54,64
1,54,63
1,54,63
1,54,64
1,54,64
1,54,64
1,54,64
1,54,58
1,54,64
1,54,58
1,51,52
1,49,52
1,49,52
1,52,61
1,52,60
1,52,63
1,52,60
1,52,64
4,51,52
4,47,52
4,41,52
1,45,50
1,49,50
1,49,50
1,45,50
1,41,50
1,49,50
1,33,50
1,50,54
1,50,55
1,50,64
1,50,55
1,50,51
1,50,53
1,50,53
1,50,64
1,47,48
1,47,48
1,43,48
1,48,50
1,48,54
1,48,57
1,48,59
1,48,65
1,48,49
1,48,49
1,48,49
1,48,49
1,48,62
1,48,50
1,48,59
1,48,51
2,47,48
4,45,48
1,45,46
1,46,55
1,46,59
1,46,47
1,46,56
1,46,64
1,46,47
1,46,51
1,46,53
1,46,51
1,46,51
1,46,47
1,46,53
1,43,44
1,43,44
1,43,44
1,37,44
1,33,44
1,29,44
1,13,44
1,44,47
1,44,57
1,44,49
1,44,47
1,44,45
1,44,49
1,44,45
2,44,46
4,37,44
1,41,42
1,39,42
1,21,42
1,41,42
1,39,42
1,42,47
1,42,43
1,42,51
4,39,42
1,39,40
1,37,40
1,29,40
1,35,40
1,39,40
1,40,43
1,40,41
1,40,45
1,40,42
1,40,45
1,40,41
1,40,43
1,40,45
1,40,57
4,39,40
4,37,40
1,35,38
1,38,45
1,38,39
1,38,42
1,38,39
1,38,41
1,38,39
1,38,47
4,37,38
4,37,38
4,33,38
4,37,38
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,36,37
1,36,37
2,35,36
1,36,37
1,36,39
1,36,38
4,35,36
4,35,36
4,35,36
4,35,36
4,35,36
4,35,36
4,35,36
4,35,36
4,35,36
4,35,36
4,35,36
4,33,36
4,35,36
4,35,36
4,33,36
4,35,36
1,33,34
1,33,34
1,33,34
1,33,34
1,34,37
1,34,37
1,34,36
1,34,36
1,34,35
1,34,35
1,34,42
2,33,34
4,33,34
4,33,34
4,33,34
4,33,34
4,33,34
4,33,34
4,33,34
4,33,34
4,33,34
4,33,34
4,33,34
4,33,34
1,31,32
1,31,32
1,29,32
1,31,32
1,29,32
1,31,32
1,31,32
1,32,33
1,32,33
1,32,34
1,32,36
1,32,36
1,32,34
1,32,49
1,32,35
1,32,37
4,31,32
1,29,30
1,29,30
1,29,30
1,29,30
1,30,31
1,30,34
1,30,31
1,30,33
1,30,31
1,30,31
1,30,34
1,30,37
1,30,31
1,30,33
1,21,28
1,27,28
1,25,28
1,25,28
1,28,31
1,28,30
1,28,32
1,28,31
1,28,34
1,28,34
1,28,29
1,28,34
1,28,29
1,28,31
1,28,32
1,28,36
1,28,29
1,28,29
1,28,30
1,28,29
1,28,37
1,28,29
1,28,41
1,28,32
1,28,30
1,28,33
1,28,29
1,28,31
1,28,30
1,28,51
1,28,32
2,27,28
1,28,31
1,28,31
2,28,30
4,27,28
4,27,28
1,23,26
1,25,26
1,25,26
1,26,27
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
2,25,26
1,26,27
1,26,27
1,26,27
1,26,28
1,26,27
1,26,27
1,26,30
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,28
1,26,29
1,26,27
4,25,26
4,25,26
4,25,26
4,25,26
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,19,24
1,23,24
1,24,25
1,24,26
1,24,27
1,24,28
2,23,24
2,23,24
1,24,25
1,24,25
1,24,26
1,24,26
1,24,25
1,24,27
1,24,25
2,23,24
1,24,26
2,23,24
2,23,24
1,24,45
2,23,24
1,24,35
1,24,25
1,24,25
2,23,24
1,24,27
1,24,29
1,24,26
1,24,25
1,24,25
2,23,24
2,24,26
1,21,22
1,19,22
1,21,22
1,21,22
1,22,23
1,22,25
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,32
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
2,21,22
1,22,24
1,22,32
1,22,27
1,19,20
1,19,20
1,7,20
1,20,21
1,20,21
1,20,21
1,20,29
1,20,21
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
1,20,21
1,20,21
2,19,20
1,20,21
1,20,21
1,20,21
2,19,20
1,20,21
1,20,21
1,20,21
1,20,21
2,19,20
1,20,21
1,20,23
1,20,21
1,20,21
1,20,24
1,20,22
1,20,29
1,20,21
1,20,23
1,20,21
2,17,20
1,20,21
1,20,21
1,20,21
1,20,21
1,20,23
1,20,22
2,19,20
1,20,21
1,20,21
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
1,18,19
1,18,21
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
1,18,19
1,18,19
1,18,19
1,18,36
1,18,23
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,19
1,16,19
1,16,19
1,16,19
1,16,19
1,16,19
1,16,19
1,16,17
2,15,16
1,16,19
1,16,17
1,16,21
1,16,19
1,16,20
1,16,17
1,16,17
1,16,21
1,16,17
1,16,19
1,16,18
2,15,16
1,16,21
2,15,16
1,16,17
4,15,16
4,15,16
1,13,14
1,13,14
1,13,14
1,7,14
1,13,14
1,9,14
1,14,15
1,14,15
1,14,19
1,14,15
2,13,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,19
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
2,13,14
1,14,21
1,14,17
1,14,15
2,13,14
1,14,17
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
2,13,14
4,13,14
4,13,14
4,11,14
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,7,12
1,11,12
1,7,12
1,9,12
1,9,12
1,11,12
1,3,12
1,12,15
1,12,13
1,12,14
1,12,14
1,12,15
1,12,15
1,12,13
1,12,15
1,12,13
1,12,13
1,12,13
1,12,15
1,12,15
1,12,19
1,12,17
1,12,15
1,12,13
1,12,13
1,12,14
2,11,12
1,12,13
1,12,13
4,9,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
