dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,5,9
1,3,9
1,7,9
1,9,11
1,9,11
1,5,11
1,3,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
2,11,13
1,13,15
1,13,15
1,13,15
1,9,15
1,11,17
1,7,17
1,9,17
1,15,17
1,15,17
1,19,21
1,19,21
1,19,21
1,11,23
1,21,23
1,21,23
1,19,23
1,21,23
1,17,23
1,23,25
1,25,27
1,27,29
1,27,29
1,27,29
1,25,29
1,25,29
1,27,31
1,29,33
1,27,33
1,31,33
1,31,33
1,31,33
1,31,33
1,33,35
1,33,35
1,35,37
1,31,37
1,35,37
1,35,39
1,35,39
1,31,39
1,39,41
1,37,41
1,35,41
1,33,41
1,41,43
1,21,45
1,39,45
1,43,45
1,43,45
1,37,47
1,41,47
1,43,49
1,47,49
1,47,51
1,49,51
1,47,51
1,41,51
1,47,55
1,41,55
1,21,55
1,43,55
1,41,59
1,37,63
1,33,63
1,35,65
1,63,65
1,63,65
1,53,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,63,66
1,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,45,66
4,65,66
4,65,66
1,63,64
1,63,64
1,59,64
0,64,65
1,41,64
0,64,65
1,21,64
1,59,64
1,61,64
1,63,64
1,55,64
1,43,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
4,63,64
4,51,64
4,63,64
4,59,64
1,39,62
1,59,62
1,62,64
1,62,64
1,62,63
1,62,64
1,62,65
1,62,66
1,35,60
1,59,60
1,57,58
1,55,58
1,49,58
1,58,65
1,58,62
1,58,62
1,58,61
1,55,56
1,51,56
4,55,56
4,55,56
4,55,56
4,55,56
4,53,56
4,47,56
4,55,56
4,51,56
1,53,54
1,53,54
1,54,56
1,54,61
1,54,63
4,53,54
1,51,52
1,31,52
1,47,52
1,52,54
1,52,63
4,47,52
4,51,52
1,47,50
1,47,50
1,47,50
1,49,50
1,50,53
4,47,50
1,45,48
1,47,48
1,47,48
1,35,48
1,48,54
1,48,55
1,48,55
1,45,46
1,45,46
1,41,46
1,46,47
1,46,47
1,46,48
1,46,48
1,46,50
4,37,46
4,39,46
4,37,46
1,39,44
1,37,44
1,43,44
1,44,51
1,44,46
1,44,48
1,44,64
1,44,45
1,44,47
1,44,45
1,44,62
1,44,45
1,44,65
4,39,44
4,41,44
1,35,42
1,41,42
1,42,56
1,42,64
1,42,54
1,42,53
1,29,40
1,35,40
1,39,40
1,35,40
1,39,40
1,40,42
1,40,44
1,40,45
2,39,40
1,40,54
1,40,43
4,39,40
1,37,38
1,35,38
1,33,38
1,38,39
2,37,38
1,38,47
1,38,45
1,38,63
1,38,41
1,35,36
1,33,36
1,35,36
1,33,36
1,35,36
1,36,50
1,36,65
1,36,41
1,36,37
1,36,49
1,36,37
1,36,41
4,29,36
1,33,34
1,33,34
1,31,34
1,29,34
1,31,34
1,33,34
1,21,34
1,33,34
1,33,34
1,31,34
1,34,36
1,34,40
1,34,36
1,34,41
1,34,64
1,34,35
1,34,35
1,34,36
1,34,41
1,34,43
1,34,35
1,34,35
1,34,36
1,34,40
1,34,35
1,34,36
1,34,37
1,34,35
1,34,45
1,34,35
1,34,43
1,34,36
1,34,37
1,27,32
1,31,32
1,31,32
1,27,32
1,32,36
1,32,35
1,32,33
1,32,34
1,32,34
1,32,39
1,32,43
1,32,34
1,32,39
1,32,40
1,32,33
1,32,43
1,32,35
1,32,45
1,32,35
1,32,33
1,32,34
4,31,32
1,27,30
1,23,30
1,29,30
1,29,30
1,29,30
1,30,33
1,30,33
1,30,32
1,30,33
1,30,33
1,30,33
1,30,31
1,30,33
1,30,31
1,30,33
1,30,33
1,30,35
1,30,32
1,30,58
1,30,33
1,30,39
1,30,33
1,30,32
1,30,31
1,30,31
2,29,30
1,30,33
1,27,28
1,27,28
1,23,28
1,25,28
1,28,29
1,28,29
1,28,29
1,28,31
1,28,29
1,28,29
1,28,30
1,28,29
1,28,29
1,28,29
2,27,28
1,28,30
1,28,29
1,28,29
1,28,34
1,28,29
2,28,30
1,25,26
1,25,26
1,25,26
1,26,29
1,26,29
1,26,28
1,26,27
1,26,30
1,26,35
1,26,27
1,26,27
1,26,30
1,26,27
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,15,24
1,21,24
1,23,24
1,24,30
1,24,25
1,24,25
1,24,25
1,24,26
1,24,34
1,24,25
1,24,25
1,24,25
2,23,24
1,24,27
1,24,33
1,24,25
1,24,27
1,24,26
1,24,27
1,24,29
4,23,24
4,23,24
4,23,24
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,26
1,22,23
1,22,23
1,22,23
1,22,28
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,25
2,21,22
1,22,23
1,22,23
1,22,27
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,20,23
1,20,23
2,19,20
1,20,23
1,20,21
1,20,21
1,20,23
2,19,20
1,20,23
2,19,20
1,20,21
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,18,19
2,17,18
1,18,23
1,18,19
1,18,22
1,18,19
2,17,18
1,18,23
1,18,23
1,18,23
1,18,21
1,18,23
1,18,28
1,18,20
4,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,29
1,16,17
1,16,18
2,15,16
1,16,26
1,16,17
1,16,17
1,16,17
1,16,17
1,16,18
1,16,19
1,16,17
1,16,17
1,16,17
1,16,21
1,16,17
2,15,16
1,16,17
1,16,19
1,13,14
1,11,14
1,13,14
1,13,14
1,14,15
1,14,17
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
1,14,15
2,13,14
1,14,17
1,14,15
1,14,16
1,14,17
1,14,15
1,14,20
1,14,19
1,14,23
1,14,15
1,14,15
1,14,19
1,14,19
2,13,14
4,13,14
1,11,12
1,9,12
1,11,12
1,9,12
1,12,13
1,12,14
1,12,13
1,12,15
1,12,13
1,12,13
1,12,15
1,12,13
2,11,12
1,12,18
2,11,12
1,12,13
1,12,13
1,12,13
1,12,22
1,12,13
1,12,13
1,12,15
1,12,13
1,12,22
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,10,11
1,10,12
1,10,19
1,10,13
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,12
1,10,15
1,10,13
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
2,7,10
1,10,11
1,10,11
1,10,18
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,3,8
1,7,8
1,7,8
1,8,10
1,8,10
1,8,13
1,8,10
1,8,13
1,8,12
1,8,9
1,8,10
1,8,11
1,8,10
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,10
1,8,10
1,8,9
1,8,10
1,8,10
1,8,11
1,8,9
1,8,11
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
2,5,6
1,6,7
2,5,6
1,6,7
1,6,9
1,6,7
1,6,9
1,6,7
1,6,7
1,6,8
1,6,7
1,6,8
1,6,9
1,6,10
1,6,7
1,6,7
1,6,7
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
