dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,13
1,11,13
1,9,13
1,11,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,15,19
1,17,19
1,13,19
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
2,21,23
1,21,25
1,21,25
1,17,25
1,23,25
1,23,25
1,23,25
1,23,25
1,23,25
1,23,27
1,23,27
1,21,27
1,23,27
1,25,29
1,27,31
1,29,31
1,29,31
1,29,31
1,29,31
1,31,33
1,29,33
1,31,33
1,29,33
1,31,35
1,35,37
1,35,37
1,33,37
1,35,37
1,35,37
2,33,37
1,37,39
1,37,39
1,29,39
1,37,39
1,39,41
1,29,41
1,41,43
1,43,45
1,41,47
1,43,49
1,45,49
1,47,49
1,45,49
2,47,51
1,47,55
1,45,55
1,47,55
1,45,55
1,53,59
0,1,66
1,65,66
1,65,66
1,57,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,51,66
1,63,64
1,63,64
0,64,65
0,64,65
0,64,65
0,64,65
1,47,64
1,55,64
0,64,65
0,64,65
1,63,64
1,45,64
0,64,65
0,64,65
1,63,64
1,61,64
1,61,64
0,64,65
1,37,64
1,55,64
1,51,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
2,63,64
1,64,65
2,64,65
4,63,64
4,61,64
4,63,64
4,49,64
1,51,62
1,53,62
1,55,62
1,62,64
1,62,64
1,62,66
4,59,62
4,57,62
1,60,62
1,60,62
1,60,64
1,60,64
1,55,58
1,53,58
1,57,58
1,51,58
1,58,62
1,58,60
1,58,62
1,53,56
1,56,58
1,56,58
1,56,60
1,56,62
1,56,60
1,56,64
1,56,58
1,56,64
1,56,60
1,56,64
1,56,64
1,56,59
1,56,64
1,56,59
1,56,60
1,56,64
1,56,64
1,56,59
2,56,63
4,55,56
1,53,54
1,53,54
1,53,54
1,53,54
1,51,52
1,52,55
1,52,55
1,52,53
1,52,55
1,52,54
1,49,50
1,45,50
1,50,58
1,47,48
1,48,64
1,48,51
1,48,66
1,48,49
1,48,50
1,48,49
1,45,46
1,46,51
1,46,49
1,46,49
1,46,50
1,46,47
1,46,48
1,46,47
1,46,48
1,46,48
1,43,44
1,43,44
1,43,44
1,43,44
1,44,45
1,44,49
1,44,49
1,44,49
1,44,49
1,44,64
1,44,45
1,44,49
1,44,49
1,44,47
1,44,47
1,44,45
1,44,45
1,44,45
2,43,44
1,44,64
1,44,45
1,44,45
1,44,49
1,33,42
1,42,43
1,42,45
1,42,43
1,42,45
1,42,62
2,37,42
1,42,43
1,42,43
1,42,43
4,41,42
1,39,40
1,39,40
2,39,40
1,40,42
1,40,50
1,40,42
1,40,41
1,33,38
1,35,38
1,33,38
1,38,42
1,38,40
2,37,38
1,38,39
1,38,40
1,38,39
2,37,38
1,38,39
2,37,38
2,37,38
2,37,38
1,38,44
1,38,41
1,38,46
1,38,41
1,35,36
1,33,36
1,29,36
1,35,36
1,35,36
1,35,36
1,36,39
1,36,44
1,36,38
1,36,45
1,36,43
1,36,37
1,36,37
1,36,39
2,35,36
1,36,40
1,36,37
2,35,36
1,36,47
1,36,40
1,36,38
2,35,36
1,36,37
1,33,34
1,31,34
1,27,34
1,23,34
1,31,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,35
1,34,36
1,34,35
1,34,41
1,34,40
1,34,37
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,34
1,32,37
1,32,41
1,32,36
1,32,34
1,32,58
1,32,34
1,32,33
1,32,35
1,32,33
1,32,44
1,32,33
1,32,34
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,33
1,30,32
1,30,32
1,30,32
1,30,38
1,30,31
1,30,31
1,30,32
1,30,32
1,30,32
2,29,30
1,30,31
1,28,41
2,27,28
1,28,30
1,28,30
1,28,29
1,28,31
1,28,29
1,28,31
1,28,29
2,27,28
1,28,31
1,28,29
1,28,30
1,28,31
1,28,29
1,28,29
1,28,32
1,28,30
1,28,29
1,28,45
1,28,29
2,27,28
2,27,28
1,28,64
1,28,29
1,28,29
2,27,28
1,28,43
1,28,37
4,27,28
1,25,26
1,25,26
1,25,26
1,26,28
1,26,64
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
2,25,26
1,26,33
1,26,29
1,26,27
2,25,26
1,26,27
1,26,27
4,25,26
4,21,26
1,23,24
1,23,24
1,24,25
1,24,27
1,24,25
1,24,25
1,24,25
1,24,25
1,24,27
1,24,25
1,24,25
1,24,25
1,24,27
1,24,25
1,24,25
1,24,25
2,23,24
1,24,25
1,24,25
1,24,25
1,24,25
1,24,27
1,21,22
1,15,22
1,13,22
1,22,23
1,22,24
1,22,24
1,22,23
1,22,23
1,22,24
1,22,23
1,22,27
1,22,24
2,21,22
1,22,25
1,22,25
1,22,25
1,22,25
1,22,23
1,22,23
1,22,24
1,22,23
1,22,24
1,22,23
1,22,24
1,22,25
1,22,27
2,21,22
1,22,23
1,22,23
1,22,24
2,21,22
2,21,22
1,22,24
1,22,25
1,22,24
2,21,22
1,22,23
1,22,27
1,22,23
2,21,22
1,22,23
1,22,23
1,22,23
2,21,22
2,21,22
1,22,23
2,21,22
2,21,22
1,22,23
2,21,22
2,21,22
2,21,22
1,22,23
1,22,23
2,21,22
2,21,22
4,21,22
1,19,20
1,19,20
1,17,20
1,19,20
1,20,21
1,20,21
1,20,21
1,20,23
1,20,23
1,20,23
1,20,21
1,20,25
1,20,21
1,20,23
1,20,21
2,19,20
1,20,23
1,20,21
2,19,20
2,19,20
1,20,23
1,20,23
2,19,20
1,20,23
2,19,20
1,20,21
1,20,23
1,20,22
1,20,21
2,19,20
2,19,20
1,20,21
2,19,20
2,19,20
2,19,20
2,19,20
2,19,20
1,20,21
4,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
1,18,19
1,18,19
1,18,19
2,17,18
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
2,17,18
2,17,18
1,18,20
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,19
1,16,17
1,16,19
1,16,17
1,16,17
1,16,17
1,16,17
1,16,18
1,16,17
1,16,19
1,16,19
1,16,17
1,16,21
1,16,17
1,16,20
1,16,17
1,16,20
2,15,16
1,16,17
1,16,25
1,16,19
1,16,17
1,16,21
2,15,16
1,16,19
1,16,22
1,16,19
1,16,20
1,16,53
2,15,16
2,15,16
2,15,16
2,15,16
2,13,16
2,15,16
2,15,16
1,16,17
2,15,16
1,16,19
1,16,17
1,16,17
2,16,18
0,14,15
0,14,15
1,13,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,15
1,14,16
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,16
1,14,16
2,13,14
2,13,14
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
1,14,15
1,14,16
2,13,14
1,14,15
4,13,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,7,12
1,11,12
1,12,19
2,11,12
1,12,13
1,12,13
1,12,13
1,12,15
1,12,18
2,11,12
2,11,12
2,11,12
2,11,12
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
1,12,13
2,11,12
1,12,13
2,11,12
2,11,12
1,12,14
1,12,15
1,12,15
2,11,12
2,11,12
1,12,15
1,12,14
4,9,12
4,11,12
4,9,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,10,11
1,10,13
1,10,12
2,9,10
1,10,12
2,9,10
1,10,11
1,10,11
1,10,13
1,10,12
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,12
1,10,13
1,10,11
1,10,11
2,9,10
1,10,11
1,10,20
2,10,12
4,9,10
1,5,8
1,7,8
0,8,9
1,7,8
1,7,8
1,5,8
1,5,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,9
1,8,9
1,8,14
1,8,9
1,8,9
2,7,8
1,8,10
1,8,11
1,8,19
1,8,9
1,8,9
1,8,9
1,8,15
2,7,8
1,8,9
2,7,8
2,7,8
2,7,8
2,7,8
2,7,8
2,7,8
2,7,8
2,7,8
1,8,18
2,7,8
2,7,8
2,8,9
4,7,8
4,5,8
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
2,3,4
1,4,5
1,4,6
1,4,6
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,7
1,4,9
1,4,5
2,3,4
1,4,5
1,4,6
1,4,5
2,3,4
2,3,4
1,4,5
1,4,5
2,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,2,6
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
