dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,7,9
1,3,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,9,13
1,11,13
1,9,13
1,13,15
1,13,15
1,13,15
1,15,17
1,13,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,9,17
1,9,17
1,17,19
1,17,19
1,17,19
2,17,19
1,17,21
1,19,21
1,19,21
1,13,21
1,19,21
1,23,25
1,25,27
1,23,29
1,21,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,29,31
1,29,33
1,31,33
1,31,33
1,33,35
1,33,35
1,29,35
1,21,35
1,33,35
1,33,35
1,33,35
1,33,35
1,35,37
1,35,37
1,31,39
1,39,41
1,27,41
1,35,41
1,39,41
1,37,41
1,39,41
1,39,41
1,35,43
1,37,45
1,41,45
1,43,47
1,45,47
1,43,47
1,45,49
1,45,49
1,45,49
1,49,51
1,47,51
1,45,51
1,45,55
1,37,57
1,57,59
1,53,59
1,51,59
1,55,59
1,39,59
1,59,61
1,61,63
1,61,65
1,55,65
1,63,65
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,55,66
4,65,66
4,65,66
4,65,66
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,63,64
1,49,64
1,55,64
1,53,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
4,63,64
4,59,64
4,49,64
4,55,64
1,53,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,63
1,62,63
1,62,64
1,62,64
2,59,62
1,62,63
1,62,64
1,62,64
1,60,64
1,60,65
1,60,61
1,60,64
1,60,61
1,57,58
1,58,59
1,58,62
1,58,61
1,58,64
1,58,63
1,58,63
4,53,58
4,57,58
1,56,59
1,56,59
1,56,59
1,56,59
1,56,66
1,56,57
1,56,65
1,56,57
1,51,54
1,47,54
1,43,54
1,54,59
1,54,57
1,54,55
1,54,57
1,54,57
1,54,58
1,54,56
4,53,54
1,51,52
1,41,52
1,52,59
1,52,59
1,52,53
1,52,55
1,52,53
1,52,53
1,52,61
1,49,50
1,50,64
1,50,59
1,50,64
1,50,64
1,50,51
1,50,53
1,50,53
1,50,52
1,50,60
1,50,52
1,50,53
1,45,48
1,48,51
1,48,64
1,48,49
1,48,50
1,48,50
2,47,48
1,48,59
1,48,49
1,48,49
1,48,49
1,48,52
1,48,65
1,33,46
1,46,47
1,46,50
1,46,47
1,46,49
1,46,49
1,46,57
1,46,50
1,46,49
1,46,49
1,46,47
1,46,49
2,46,48
1,43,44
1,44,65
1,44,55
1,44,47
2,43,44
1,44,45
1,44,47
1,44,47
1,44,45
1,44,47
1,44,47
1,44,47
1,44,49
1,31,42
1,42,43
1,42,43
1,42,53
1,42,43
1,42,45
1,42,45
1,42,43
1,42,44
1,42,45
4,39,42
1,39,40
1,33,40
1,39,40
1,39,40
1,39,40
1,35,40
1,40,57
1,40,41
4,39,40
1,37,38
1,35,38
1,37,38
1,35,38
1,17,38
1,37,38
1,37,38
1,38,41
1,38,41
1,38,52
2,37,38
1,38,42
1,38,41
1,38,39
1,38,44
1,38,43
1,38,41
1,38,39
1,38,41
1,38,41
1,38,47
1,38,49
1,38,41
1,38,39
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,25,36
1,36,37
1,36,45
1,36,37
1,36,37
1,36,37
1,36,44
1,36,37
1,36,37
1,36,37
1,36,41
1,36,37
1,36,41
1,36,43
1,36,37
1,36,43
1,36,37
1,36,46
1,36,39
1,36,37
1,36,37
1,36,37
1,36,41
1,33,34
1,33,34
1,33,34
1,33,34
0,34,35
1,17,34
1,31,34
1,29,34
1,34,35
1,34,35
1,34,36
1,34,35
1,34,35
1,34,37
1,34,36
1,34,40
1,34,35
1,34,35
1,34,35
1,34,35
1,34,36
1,34,37
1,34,37
1,34,36
1,34,41
1,34,40
1,34,37
1,34,36
1,34,37
2,33,34
4,33,34
4,33,34
4,33,34
1,31,32
1,31,32
1,32,53
1,32,38
1,32,41
1,32,34
1,32,33
1,32,34
1,32,33
1,32,35
1,32,33
1,32,33
1,32,33
1,32,52
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,35
1,32,33
2,31,32
2,31,32
1,32,33
2,29,32
4,31,32
1,29,30
1,29,30
1,25,30
1,29,30
1,29,30
1,30,31
1,30,31
1,30,32
1,30,33
1,30,35
4,29,30
4,29,30
1,27,28
1,27,28
1,21,28
1,21,28
1,27,28
1,27,28
1,27,28
1,28,29
1,28,36
1,28,32
2,27,28
1,28,31
1,28,33
1,28,31
2,27,28
1,28,34
1,28,34
1,28,41
1,28,31
1,28,29
1,28,29
1,28,36
2,27,28
1,28,31
1,28,31
4,25,28
1,19,26
1,17,26
1,25,26
1,25,26
1,15,26
1,21,26
1,17,26
1,25,26
1,26,27
1,26,27
1,26,27
1,26,27
1,26,29
1,26,27
1,26,29
1,26,27
1,26,27
1,26,29
1,26,27
4,25,26
4,25,26
4,25,26
4,25,26
4,25,26
4,25,26
1,17,24
1,23,24
1,23,24
1,21,24
1,17,24
1,23,24
1,23,24
1,24,25
1,24,27
1,24,25
1,24,27
1,24,25
1,24,25
2,23,24
1,24,27
1,24,26
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,30
1,22,23
1,22,23
1,22,25
1,22,23
1,22,23
2,21,22
1,22,25
1,22,27
1,22,23
1,22,23
1,22,24
1,22,27
2,22,25
4,15,22
4,21,22
4,21,22
1,19,20
1,17,20
1,19,20
1,17,20
1,20,21
1,20,23
1,20,22
1,20,21
1,20,25
1,20,21
1,20,29
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
2,19,20
1,20,32
1,20,23
1,20,21
1,20,21
1,20,22
1,20,23
1,20,21
1,20,23
2,19,20
2,19,20
2,19,20
1,20,21
1,20,22
2,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,23
1,18,22
1,18,20
1,18,20
1,18,19
2,17,18
1,18,22
1,18,21
2,17,18
1,18,19
1,18,19
1,18,19
1,18,21
1,18,19
2,17,18
1,18,23
2,17,18
1,18,20
1,18,22
4,15,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,16,17
1,16,18
2,15,16
1,16,21
1,16,17
2,15,16
1,16,25
1,16,17
1,16,23
1,16,17
2,15,16
1,16,20
1,16,21
1,16,17
1,16,17
1,16,17
2,15,16
2,15,16
2,15,16
2,15,16
1,16,21
1,16,20
1,16,25
2,15,16
1,16,17
1,16,17
1,16,19
1,16,17
1,16,17
1,16,19
1,16,17
4,13,16
4,15,16
1,13,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
2,13,14
1,14,17
1,14,17
1,14,16
1,14,15
2,13,14
1,14,15
1,14,15
1,14,15
2,13,14
2,13,14
1,14,19
1,14,15
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,9,12
1,3,12
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
2,11,12
1,12,13
1,12,13
1,12,13
2,11,12
1,12,19
1,12,17
1,12,15
1,12,15
1,12,19
1,12,15
1,12,13
1,12,13
1,12,14
1,12,17
1,12,21
1,12,13
1,12,13
1,12,14
4,11,12
4,9,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,12
1,10,15
1,10,16
1,10,14
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
2,9,10
2,9,10
1,10,13
1,10,12
1,10,11
1,10,11
1,10,12
4,9,10
4,9,10
4,9,10
1,7,8
0,8,9
0,8,9
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,8,9
1,8,9
1,8,9
1,8,11
1,8,11
1,8,22
1,8,9
1,8,9
2,7,8
1,8,10
1,8,9
2,7,8
1,8,11
1,8,9
1,8,9
2,7,8
1,8,9
1,8,10
1,8,10
1,8,9
1,8,12
1,8,9
4,7,8
4,7,8
4,7,8
1,5,6
1,3,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,3,6
1,5,6
1,6,8
1,6,9
1,6,7
1,6,7
1,6,7
1,6,9
1,6,8
1,6,9
1,6,7
1,6,13
1,6,10
2,5,6
1,6,7
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
2,3,4
2,3,4
1,4,5
1,4,5
2,3,4
1,4,7
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,7
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,2,5
1,2,3
1,2,3
4,1,2
4,1,2
