dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,5,11
1,9,11
1,3,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,3,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,11,13
1,5,13
1,5,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,5,15
1,7,15
1,13,15
1,13,15
1,11,15
1,5,15
1,13,15
1,5,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,5,15
1,13,15
1,13,15
1,13,15
1,11,15
1,7,15
1,15,17
1,15,17
1,5,17
1,13,17
1,13,17
1,15,17
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,11,17
1,15,17
1,13,17
1,13,17
1,15,17
1,15,17
1,11,17
1,17,19
1,17,19
1,15,19
1,17,19
1,15,19
1,15,19
1,13,19
1,13,19
1,7,19
1,13,19
1,15,19
1,17,19
1,17,19
1,15,19
1,17,19
1,11,19
1,11,21
1,19,21
1,19,21
1,15,21
1,19,21
1,17,21
1,19,21
1,17,21
1,19,21
1,11,21
1,19,21
1,3,21
1,19,21
1,19,21
1,11,21
1,19,21
1,19,21
1,17,21
1,13,21
1,15,21
1,17,21
1,17,23
1,21,23
1,21,23
1,21,23
1,17,23
1,21,23
1,19,23
1,13,23
1,17,23
1,21,23
1,21,23
1,15,23
1,19,23
1,17,23
1,19,23
1,7,23
1,15,23
1,11,23
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,11,23
1,21,23
1,23,25
1,23,25
1,23,25
1,23,25
1,21,25
1,21,25
1,19,25
1,11,25
1,23,25
1,21,25
1,19,25
1,21,25
1,23,25
1,21,25
1,13,25
1,23,25
1,13,25
1,25,27
1,25,27
1,25,27
1,25,27
1,21,27
1,21,27
1,17,27
1,17,27
1,25,27
1,25,27
1,25,27
1,23,27
1,25,27
1,25,27
1,25,27
1,19,27
1,25,27
1,21,27
1,25,27
1,27,29
1,19,29
1,21,29
1,27,29
1,25,29
1,21,29
1,27,29
1,19,29
1,27,29
1,27,29
1,21,29
1,25,29
1,27,29
1,11,29
1,19,29
1,25,29
1,23,29
1,29,31
1,27,31
1,29,31
1,29,31
1,23,31
1,27,31
1,15,31
1,27,31
1,23,31
1,29,31
1,27,31
1,19,31
1,19,33
1,27,33
1,29,33
1,31,33
1,29,33
1,29,33
1,27,33
1,23,33
1,23,33
1,31,33
1,29,33
1,21,35
1,31,35
1,15,35
1,31,35
1,31,35
1,23,35
1,33,35
1,29,35
1,33,37
1,19,37
1,35,37
1,17,37
1,21,37
1,35,37
1,35,37
1,33,37
1,31,37
1,25,37
1,33,37
1,27,37
1,35,37
1,27,39
1,37,39
1,35,39
1,9,39
1,37,39
1,27,39
1,29,39
1,37,39
1,31,39
1,29,39
1,27,39
1,37,39
1,33,39
1,15,41
1,37,41
1,37,41
1,39,41
1,37,41
1,35,41
1,37,41
1,37,41
1,27,41
1,27,41
1,29,41
1,31,43
1,19,43
1,41,43
1,39,43
1,25,43
1,15,43
1,33,43
1,39,43
1,33,43
1,41,43
1,27,43
1,39,43
1,33,43
1,21,43
1,33,43
1,43,45
1,37,45
1,37,45
1,43,45
1,43,45
1,41,45
1,19,47
1,43,47
1,45,47
1,27,47
1,37,47
1,43,47
1,45,47
1,43,47
1,43,47
1,43,47
1,45,47
1,35,47
1,37,47
1,47,49
1,43,49
1,19,49
1,31,49
1,19,49
1,43,49
1,37,49
1,37,49
1,45,49
1,47,51
1,39,51
1,37,51
1,49,51
1,49,51
1,47,53
1,49,53
1,37,53
1,47,53
1,49,53
1,51,53
1,39,53
1,53,55
1,43,55
1,49,55
1,43,55
1,17,57
1,47,57
1,47,57
1,45,57
1,53,57
1,53,57
1,29,57
1,53,57
2,53,57
1,37,59
1,51,59
1,41,59
1,43,61
1,37,63
1,37,63
1,51,63
1,47,63
1,59,63
0,1,64
1,49,64
1,61,64
1,23,64
1,45,64
1,35,64
1,61,64
1,29,64
1,31,64
1,51,64
1,57,64
1,47,64
1,53,64
1,55,64
1,53,64
1,45,64
1,41,64
1,49,64
1,31,64
1,53,64
1,51,64
1,51,64
1,63,64
1,61,64
1,53,64
1,21,64
1,63,64
1,37,64
1,57,64
1,43,64
1,35,64
1,43,64
1,41,64
1,55,64
1,47,64
1,35,64
1,41,64
1,51,64
1,37,64
1,23,64
1,27,64
1,43,64
1,47,64
1,41,64
1,59,64
1,63,64
1,39,64
1,25,64
1,13,64
1,63,64
1,37,64
1,63,64
1,51,64
1,49,64
1,37,64
1,17,64
1,63,64
1,39,64
1,49,64
1,61,64
1,59,64
1,55,64
1,61,64
1,53,64
1,51,64
1,55,64
1,25,64
1,63,64
1,37,64
1,37,64
1,57,64
1,61,64
2,63,64
2,53,64
2,53,64
1,61,62
1,43,62
1,55,62
1,61,62
1,57,62
1,61,62
1,62,64
1,62,64
1,62,63
2,59,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
1,62,63
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,57,60
1,47,60
1,55,60
1,55,60
1,59,60
1,47,60
1,45,60
1,60,64
1,60,64
1,60,64
1,60,63
1,60,63
1,60,63
1,60,63
1,60,61
1,60,61
1,60,64
1,60,64
1,60,63
1,60,64
1,60,62
1,60,64
1,60,64
1,57,58
1,31,58
1,23,58
1,57,58
1,51,58
1,58,64
1,58,61
1,58,63
1,58,63
1,58,61
1,58,61
1,58,64
1,58,59
1,58,59
1,58,61
1,58,61
1,58,63
1,58,64
1,58,59
1,58,64
1,58,63
1,58,64
1,58,60
1,58,64
1,58,64
1,58,64
1,58,64
1,58,63
1,58,60
1,58,61
1,58,64
1,58,61
1,58,59
4,51,58
1,53,56
1,56,64
2,55,56
1,56,63
1,56,63
1,56,64
1,56,61
1,56,63
1,56,57
1,56,60
1,56,64
1,56,57
1,56,58
1,56,59
1,56,61
1,56,59
2,51,56
1,56,64
1,56,59
1,56,64
4,53,56
1,39,54
1,51,54
1,27,54
1,54,57
1,54,64
1,54,55
1,54,57
1,54,62
1,54,55
1,54,64
1,54,59
1,54,58
1,54,59
1,54,57
1,54,55
1,49,52
1,51,52
1,37,52
1,52,57
1,52,64
1,52,64
1,52,54
1,52,54
1,52,55
1,52,53
2,49,52
1,52,62
1,52,55
1,52,64
1,52,55
1,52,55
1,52,55
1,52,55
1,52,54
1,52,55
1,52,53
1,49,50
1,29,50
1,43,50
1,50,59
1,50,51
1,50,53
1,50,64
1,50,51
1,50,51
1,50,51
1,50,56
1,50,59
1,50,57
1,50,55
1,50,51
1,50,51
2,47,50
1,50,64
1,50,51
1,50,51
1,47,48
1,47,48
1,47,48
1,45,48
1,39,48
1,27,48
1,45,48
1,47,48
1,45,48
1,48,49
1,48,64
1,48,51
1,48,49
1,48,51
2,47,48
1,48,64
1,48,57
1,48,52
1,48,60
1,48,60
1,48,53
1,48,52
1,48,50
1,48,57
1,48,51
1,48,64
1,48,55
1,45,46
1,45,46
1,43,46
1,41,46
1,43,46
1,35,46
1,45,46
1,27,46
1,45,46
1,39,46
1,45,46
1,46,49
1,46,57
1,46,56
1,46,49
1,46,53
1,46,64
1,46,64
1,46,50
1,46,47
1,46,47
1,46,50
1,46,64
1,46,54
1,46,49
1,46,51
1,46,64
1,46,56
1,46,64
1,43,44
1,43,44
1,43,44
1,43,44
1,39,44
1,39,44
1,39,44
1,33,44
1,44,47
1,44,47
1,44,47
1,44,46
1,44,45
1,44,46
1,44,64
1,44,47
1,44,57
1,44,45
1,44,49
1,44,45
1,44,45
1,44,49
1,44,52
1,44,47
1,44,49
1,44,45
1,44,59
1,44,64
1,44,48
1,44,45
1,44,46
1,44,57
1,44,45
1,44,55
1,44,58
1,44,64
1,44,47
1,44,49
1,44,64
1,44,46
1,23,42
1,39,42
1,37,42
1,39,42
1,31,42
1,31,42
1,41,42
1,41,42
1,35,42
1,35,42
1,41,42
1,39,42
1,42,47
1,42,47
1,42,54
1,42,64
1,42,45
1,42,45
1,42,45
1,42,50
1,42,64
1,42,64
1,42,44
1,42,43
1,42,47
1,42,45
1,42,45
1,42,64
1,42,47
1,42,52
1,42,57
1,42,53
1,42,44
1,42,48
1,42,45
1,42,64
1,42,43
1,42,64
1,42,46
1,39,40
1,37,40
1,39,40
1,23,40
1,33,40
1,23,40
1,39,40
1,37,40
1,40,45
1,40,45
1,40,45
1,40,43
1,40,64
1,40,45
2,39,40
1,40,41
1,40,45
1,40,54
1,40,42
1,40,43
1,40,48
1,40,64
1,40,43
1,40,45
1,40,47
1,40,64
1,40,64
1,40,63
1,40,45
1,40,55
1,40,45
1,40,41
1,40,64
1,40,57
1,40,46
1,37,38
1,37,38
1,37,38
1,35,38
1,31,38
1,29,38
1,35,38
1,35,38
1,27,38
1,37,38
1,35,38
1,25,38
1,29,38
1,29,38
1,35,38
1,35,38
1,27,38
1,37,38
1,33,38
1,35,38
1,35,38
1,38,43
1,38,52
1,38,43
1,38,64
1,38,41
1,38,51
1,38,50
1,38,39
1,38,41
1,38,41
1,38,43
1,38,39
1,38,39
1,38,43
1,38,59
1,38,61
1,38,62
1,38,41
1,38,50
1,35,36
1,35,36
1,27,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,23,36
1,23,36
1,35,36
1,21,36
1,35,36
1,35,36
1,27,36
1,25,36
1,36,38
1,36,38
1,36,42
1,36,42
1,36,38
1,36,39
1,36,44
1,36,61
1,36,38
1,36,41
1,36,37
1,36,39
1,36,39
1,36,37
1,36,64
1,36,37
1,36,45
1,36,43
1,36,57
1,36,39
1,36,42
1,36,64
1,36,46
1,36,37
1,36,42
1,36,39
1,36,43
1,36,39
1,36,49
1,36,49
1,36,39
1,36,58
1,36,37
1,36,64
1,36,39
2,31,36
1,36,38
1,36,45
1,36,37
1,36,57
1,36,37
1,36,37
1,36,44
1,36,64
1,33,34
1,31,34
1,31,34
1,27,34
1,19,34
1,17,34
1,23,34
1,33,34
1,21,34
1,33,34
1,33,34
1,33,34
1,27,34
1,27,34
1,34,51
1,34,37
1,34,37
1,34,41
1,34,46
1,34,36
1,34,38
1,34,39
1,34,49
1,34,35
2,31,34
1,34,41
1,34,35
1,34,42
