dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,5,9
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,5,11
1,9,11
1,3,11
1,5,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,7,13
1,11,13
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,9,15
1,13,15
1,9,15
1,13,15
1,13,15
1,13,15
1,5,15
1,11,15
1,5,15
1,13,15
1,13,15
1,11,15
1,11,15
1,11,15
1,13,15
1,13,15
1,9,15
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,7,17
1,15,17
1,15,17
1,11,17
1,15,17
1,15,17
1,15,17
1,9,17
1,13,19
1,17,19
1,17,19
1,7,19
1,17,19
1,15,19
1,17,19
1,15,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,15,19
1,17,19
1,15,19
1,17,19
1,15,19
1,13,19
1,15,19
1,17,21
1,13,21
1,19,21
1,19,21
1,17,21
1,19,21
1,17,21
1,3,21
1,19,21
1,17,21
1,17,21
1,19,21
1,17,21
1,11,21
1,11,21
1,19,21
1,19,21
1,17,21
1,15,21
1,17,21
1,17,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,17,23
1,21,23
1,21,23
1,17,23
1,17,23
1,19,23
1,21,23
1,19,23
1,17,23
1,19,23
1,21,23
1,21,23
1,21,23
1,19,23
1,17,23
1,15,23
1,21,23
1,21,23
1,15,23
1,21,23
1,7,23
1,19,23
1,13,23
1,17,23
1,17,25
1,23,25
1,17,25
1,19,25
1,17,25
1,23,25
1,23,25
1,15,25
1,23,25
1,21,25
1,23,25
1,21,25
1,21,25
1,23,25
1,23,25
1,15,25
1,23,25
1,23,25
1,15,25
1,15,25
1,23,25
2,23,25
1,25,27
1,23,27
1,21,27
1,15,27
1,23,27
1,21,27
1,25,27
1,15,27
1,23,27
1,23,27
1,25,27
1,25,27
1,25,27
1,23,27
1,17,27
1,15,27
1,23,27
1,21,27
1,17,27
1,25,27
1,23,27
1,23,27
1,21,29
1,27,29
1,5,29
1,25,29
1,27,29
1,15,29
1,25,29
1,25,29
1,27,29
1,25,29
1,27,29
1,27,29
1,25,29
1,27,29
1,21,31
1,29,31
1,29,31
1,19,31
1,29,31
1,27,31
1,5,31
1,27,31
1,29,31
1,25,31
1,29,31
1,25,33
1,31,33
1,31,33
1,17,33
1,23,33
1,29,33
1,31,33
1,29,33
1,27,33
1,27,33
1,29,33
1,27,33
1,29,33
1,33,35
1,33,35
1,33,35
1,27,35
1,33,35
1,27,35
1,33,35
1,33,35
1,29,35
1,33,37
1,15,37
1,29,37
1,33,37
1,33,37
1,33,37
1,27,37
1,35,37
1,27,37
1,35,37
1,37,39
1,33,39
1,31,39
1,23,39
1,35,39
1,17,39
1,37,39
1,37,39
1,37,39
1,23,39
1,35,39
1,31,39
1,37,39
1,33,39
1,35,39
1,37,39
1,37,39
1,37,39
1,37,39
1,21,39
1,37,39
1,33,39
1,33,39
1,39,41
1,37,41
1,33,41
1,39,41
1,37,41
1,37,41
1,37,41
1,27,41
1,39,41
1,33,43
1,33,43
1,37,43
1,27,43
1,37,43
1,37,43
1,33,45
1,27,45
1,41,45
1,43,45
1,21,45
1,27,45
1,29,45
1,41,45
1,19,45
1,33,45
2,43,45
2,43,45
1,45,47
1,27,47
1,41,47
1,43,47
1,43,47
1,37,47
1,37,47
1,39,47
1,21,47
1,37,49
1,23,49
1,41,49
1,41,49
1,47,49
1,37,49
1,39,51
1,41,51
1,45,51
1,45,51
1,15,51
1,23,51
1,49,51
1,45,53
1,35,53
1,39,53
1,31,53
1,49,53
1,51,53
1,51,55
1,51,55
1,51,55
1,43,55
1,53,55
1,49,55
1,51,55
1,35,55
1,53,57
1,9,57
1,47,57
1,37,57
1,37,57
1,25,57
1,55,57
1,55,59
1,45,59
1,43,59
1,55,59
1,49,59
1,51,59
1,47,59
1,55,59
1,11,59
1,55,59
1,45,59
1,57,61
1,53,61
1,33,61
1,23,61
1,51,61
1,53,63
1,49,63
1,49,63
1,43,63
1,41,63
1,51,63
1,41,63
1,61,63
2,59,63
0,1,64
1,63,64
1,29,64
1,51,64
1,21,64
1,43,64
1,33,64
1,55,64
1,47,64
1,49,64
1,59,64
1,63,64
1,43,64
1,63,64
1,45,64
1,63,64
1,19,64
1,49,64
1,53,64
1,63,64
1,23,64
1,15,64
1,23,64
1,25,64
1,59,64
1,59,64
1,39,64
1,43,64
1,27,64
1,51,64
1,53,64
1,49,64
1,55,64
1,41,64
1,39,64
1,7,64
1,57,64
1,63,64
1,31,64
1,31,64
1,63,64
1,63,64
1,61,64
1,21,64
1,51,64
1,31,64
1,45,64
1,25,64
1,53,64
1,63,64
1,13,64
1,63,64
1,57,64
1,55,64
1,61,64
1,57,64
1,61,64
1,17,64
1,63,64
1,35,64
1,61,64
1,9,64
1,27,64
1,55,64
1,63,64
1,37,64
1,59,64
1,39,64
1,31,64
1,45,64
2,63,64
4,55,64
4,55,64
1,57,62
1,47,62
1,57,62
1,29,62
1,45,62
1,61,62
1,62,64
1,62,64
2,61,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,63
1,62,64
1,62,63
1,62,64
1,55,60
1,43,60
1,31,60
1,55,60
1,59,60
1,60,64
1,60,63
1,60,63
1,60,64
1,60,62
1,60,63
1,60,64
1,60,64
1,60,64
2,51,60
1,60,61
1,60,64
1,57,58
1,45,58
1,55,58
1,57,58
1,51,58
1,58,60
1,58,60
1,58,64
1,58,62
1,58,64
1,58,64
1,58,59
1,58,61
1,58,59
1,58,64
1,58,61
1,58,64
2,58,60
1,55,56
1,43,56
1,27,56
1,39,56
1,23,56
1,55,56
1,56,58
1,56,62
2,55,56
1,56,62
1,56,59
1,56,59
1,56,64
1,56,61
1,56,59
1,56,64
2,55,56
1,56,59
1,56,62
1,47,54
1,47,54
1,37,54
1,27,54
1,53,54
1,53,54
1,53,54
1,15,54
1,31,54
1,49,54
1,51,54
1,54,64
1,54,61
1,54,61
1,54,63
1,54,64
1,54,64
1,54,64
1,54,61
1,54,64
1,54,59
1,54,64
1,51,52
1,49,52
1,49,52
1,33,52
1,47,52
1,52,55
1,52,55
1,52,54
1,52,59
1,52,63
1,52,59
1,52,55
1,52,64
1,52,64
1,52,53
1,52,62
1,52,63
1,52,55
1,52,53
1,52,53
1,52,55
1,52,64
1,52,58
1,52,64
1,52,53
1,49,50
1,47,50
1,47,50
1,39,50
1,47,50
1,45,50
1,41,50
1,49,50
1,49,50
1,47,50
1,49,50
1,50,55
1,50,55
2,49,50
1,50,59
1,50,53
1,50,51
1,50,64
1,50,52
1,50,55
1,50,52
1,50,55
2,49,50
1,50,51
1,50,59
1,50,51
4,47,50
1,45,48
1,39,48
1,17,48
1,41,48
1,37,48
1,27,48
1,45,48
1,45,48
1,31,48
1,48,51
1,48,51
1,48,51
1,48,49
1,48,51
1,48,55
1,48,64
1,48,49
1,48,51
1,48,51
1,48,59
1,48,49
1,48,64
1,48,51
1,48,60
1,48,62
1,48,51
1,48,64
1,48,51
1,48,64
1,48,55
1,48,59
1,48,64
1,48,52
1,48,64
1,48,64
1,48,64
1,39,46
1,45,46
1,35,46
1,45,46
1,31,46
1,41,46
1,25,46
1,37,46
1,46,54
1,46,49
1,46,49
1,46,64
1,46,62
1,46,64
1,46,64
1,46,53
1,46,53
1,46,64
1,46,57
1,46,47
1,46,51
1,46,47
1,46,64
2,45,46
1,46,49
2,46,52
1,43,44
1,43,44
1,39,44
2,43,44
1,44,64
1,44,47
1,44,49
1,44,55
1,44,47
1,44,45
1,44,59
1,44,47
1,44,60
1,44,45
1,44,47
1,44,64
1,44,45
1,44,56
1,44,45
1,44,47
1,44,48
1,44,47
1,44,47
1,44,49
1,44,46
2,44,45
1,39,42
1,39,42
1,41,42
1,37,42
1,33,42
1,31,42
1,27,42
1,41,42
1,21,42
1,41,42
1,19,42
1,35,42
1,42,44
1,42,45
1,42,64
1,42,43
1,42,47
1,42,63
1,42,52
1,42,64
1,42,64
1,42,47
1,42,51
1,42,64
1,42,47
1,42,46
1,42,62
1,42,59
1,42,64
1,39,40
1,39,40
1,39,40
1,35,40
1,33,40
1,25,40
1,33,40
1,37,40
1,39,40
1,39,40
1,40,47
1,40,45
1,40,44
1,40,49
1,40,43
1,40,44
1,40,44
1,40,45
1,40,43
1,40,43
1,40,43
1,40,43
1,40,64
1,40,47
1,40,43
1,40,42
1,40,48
1,40,64
1,40,45
1,40,43
1,40,41
1,40,64
1,40,41
1,40,45
2,39,40
1,40,42
1,40,43
1,40,61
1,40,43
1,40,45
1,40,64
1,40,41
1,40,51
4,39,40
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,33,38
1,33,38
1,37,38
1,31,38
1,29,38
1,29,38
1,37,38
1,31,38
1,25,38
1,37,38
1,37,38
1,29,38
1,37,38
1,35,38
1,37,38
1,37,38
1,35,38
1,27,38
1,23,38
1,37,38
1,38,43
1,38,41
1,38,39
1,38,44
1,38,49
1,38,39
1,38,45
1,38,54
1,38,41
1,38,40
1,38,44
1,38,64
1,38,45
1,38,47
1,38,50
1,38,41
1,38,41
1,38,64
1,38,41
1,38,49
2,35,38
1,38,56
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,31,36
1,35,36
1,35,36
1,19,36
1,35,36
1,19,36
1,25,36
1,35,36
1,33,36
1,27,36
1,33,36
1,27,36
1,19,36
1,29,36
1,35,36
1,21,36
1,35,36
1,31,36
1,35,36
1,29,36
1,35,36
1,35,36
1,36,40
1,36,44
1,36,38
1,36,39
1,36,39
1,36,37
1,36,39
1,36,47
1,36,39
1,36,52
1,36,43
1,36,39
1,36,38
1,36,38
1,36,41
1,36,57
1,36,64
1,36,41
1,36,44
1,36,50
1,36,64
1,36,37
1,36,42
1,36,39
1,36,39
1,36,48
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,25,34
1,33,34
1,33,34
1,29,34
1,33,34
1,33,34
1,23,34
1,34,37
1,34,37
1,34,47
1,34,36
1,34,38
1,34,36
1,34,38
1,34,49
1,34,47
1,34,39
1,34,39
1,34,36
1,34,35
1,34,37
1,34,35
1,34,64
