dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,3,9
1,5,9
1,7,9
1,3,9
1,7,9
1,3,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,5,11
1,9,11
1,9,11
1,5,11
1,9,11
1,7,11
1,7,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,3,11
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,5,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,15
1,7,15
1,13,15
1,9,15
1,11,15
1,11,15
1,9,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,9,15
1,13,15
1,13,15
1,7,15
1,5,15
1,13,15
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,11,17
1,11,17
1,13,17
1,13,17
1,15,17
1,11,17
1,15,17
1,15,17
1,13,17
1,11,17
1,15,17
1,15,17
1,13,17
1,13,17
1,13,17
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,13,19
1,17,19
1,13,19
1,17,19
1,15,19
1,11,19
1,15,19
1,13,19
1,17,19
1,15,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,19,21
1,7,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,9,21
1,19,21
1,19,21
1,13,21
1,19,21
1,15,21
1,19,21
1,19,21
1,15,21
1,19,21
1,11,21
1,11,21
1,19,21
1,9,21
1,19,21
1,13,21
1,7,21
1,17,21
1,17,21
1,3,21
1,19,21
1,13,23
1,19,23
1,21,23
1,21,23
1,21,23
1,13,23
1,21,23
1,15,23
1,21,23
1,19,23
1,9,23
1,21,23
1,23,25
1,23,25
1,19,25
1,23,25
1,21,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,25
1,15,25
1,9,27
1,25,27
1,25,27
1,11,27
1,9,27
1,17,27
1,23,27
1,25,27
1,25,27
1,17,27
1,23,27
1,25,27
1,19,27
1,7,27
1,19,27
1,25,27
1,19,27
1,25,27
1,17,27
1,17,27
1,25,27
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,23,29
1,25,29
1,27,29
1,9,29
1,27,29
1,27,29
1,23,29
1,19,29
1,29,31
1,27,31
1,29,31
1,29,31
1,29,31
1,27,31
1,27,31
1,27,31
1,29,31
1,21,31
1,29,31
1,29,31
1,29,31
1,29,31
1,27,31
1,29,31
1,23,31
1,29,31
1,29,31
1,25,31
1,31,33
1,25,33
1,31,33
1,13,33
1,25,33
1,27,33
1,31,33
1,31,33
1,29,33
1,11,33
1,27,33
1,15,33
1,29,33
1,25,35
1,33,35
1,19,35
1,25,35
1,31,35
1,31,35
1,23,35
1,25,35
1,13,35
1,33,35
1,33,35
2,33,35
1,9,37
1,33,37
1,33,37
1,27,37
1,33,37
1,29,37
1,29,37
1,27,37
1,29,37
1,35,37
1,33,37
1,27,37
1,37,39
1,29,39
1,35,39
1,37,39
1,35,39
1,37,41
1,25,41
1,33,41
1,11,41
1,39,41
1,33,41
1,39,41
1,39,41
1,31,41
1,35,41
1,39,41
1,33,43
1,39,43
1,41,43
1,41,43
1,27,43
1,37,43
1,41,43
1,37,43
1,39,43
1,33,43
1,31,43
1,41,43
1,25,43
1,39,45
1,41,45
1,35,45
1,41,45
1,31,45
1,33,45
1,27,45
1,27,45
1,37,45
1,35,45
1,43,45
2,43,45
1,43,47
1,43,47
1,29,47
1,41,47
1,37,49
1,41,49
1,41,49
1,47,49
1,45,49
1,47,49
1,45,49
1,43,49
1,45,49
1,35,49
1,47,49
1,39,49
1,29,49
1,37,49
1,45,51
1,49,51
1,47,51
1,27,51
1,39,51
1,47,51
1,21,51
1,39,51
1,49,51
2,47,51
1,45,53
1,41,53
1,39,53
1,47,53
1,43,53
1,49,53
1,43,53
1,45,53
1,51,53
1,37,53
1,47,53
1,25,53
1,49,55
1,47,55
1,49,55
1,51,55
1,55,57
1,55,57
1,55,57
1,55,57
1,43,57
1,55,57
1,47,57
1,41,57
1,27,57
1,53,59
1,45,59
1,55,59
1,57,61
1,59,61
1,31,61
1,41,61
1,59,61
1,31,61
1,55,61
1,51,61
1,45,61
1,51,63
1,61,63
1,59,63
1,23,63
1,59,63
1,59,63
0,1,64
1,53,64
1,45,64
1,27,64
1,39,64
1,55,64
1,47,64
1,63,64
1,53,64
1,61,64
1,47,64
1,45,64
1,59,64
1,63,64
1,47,64
1,43,64
1,59,64
1,33,64
1,29,64
1,59,64
1,27,64
1,63,64
1,21,64
1,51,64
1,63,64
1,45,64
1,61,64
1,35,64
1,51,64
1,41,64
1,63,64
1,63,64
1,55,64
1,43,64
1,23,64
1,51,64
1,55,64
1,61,64
1,63,64
1,23,64
1,35,64
1,57,64
1,41,64
1,63,64
1,7,64
1,63,64
1,27,64
1,27,64
1,43,64
1,37,64
1,25,64
1,63,64
1,47,64
1,45,64
1,23,64
1,61,64
1,63,64
1,47,64
1,63,64
1,43,64
1,45,64
1,63,64
1,59,64
1,45,64
1,27,64
1,59,64
1,63,64
1,59,64
1,21,64
1,53,64
1,33,64
1,45,64
1,45,64
1,45,64
1,57,64
1,63,64
1,5,64
1,53,64
1,59,64
1,31,64
1,43,64
1,55,64
1,37,64
1,35,64
1,63,64
2,61,64
4,63,64
1,61,62
1,61,62
1,37,62
1,61,62
1,31,62
1,53,62
1,61,62
1,61,62
1,31,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
2,61,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
4,51,62
4,51,62
1,59,60
1,59,60
1,37,60
1,53,60
1,59,60
1,57,60
1,60,63
1,60,64
1,60,61
1,60,62
1,60,62
1,60,64
1,60,64
1,60,64
1,60,64
1,60,61
1,60,64
1,60,62
1,60,64
1,60,61
1,60,64
1,60,64
4,53,60
1,57,58
1,57,58
1,53,58
1,51,58
1,57,58
1,53,58
1,57,58
1,57,58
1,19,58
1,57,58
1,57,58
1,55,58
1,58,64
1,58,61
1,58,59
1,58,61
1,58,63
1,58,64
1,58,62
1,58,64
1,58,60
1,58,64
1,58,61
1,58,64
1,58,60
1,58,64
1,58,63
1,58,64
2,57,58
1,58,64
1,58,62
1,58,62
1,58,61
1,58,64
1,58,61
1,55,56
1,53,56
1,37,56
1,45,56
1,56,59
1,56,62
1,56,59
1,56,64
2,53,56
1,56,64
1,56,61
1,56,64
1,56,64
1,56,60
1,56,60
1,56,64
1,56,64
1,56,64
1,56,64
1,53,54
1,53,54
1,43,54
1,53,54
1,51,54
1,53,54
1,49,54
1,54,57
1,54,57
1,54,57
1,54,64
1,54,57
1,54,61
1,54,59
1,54,61
1,54,64
1,54,64
1,54,64
1,51,52
1,51,52
1,37,52
1,49,52
1,35,52
1,27,52
1,47,52
1,51,52
1,43,52
1,51,52
1,51,52
1,52,59
1,52,63
1,52,57
1,52,53
1,52,55
1,52,58
1,52,59
1,52,63
1,52,55
1,49,50
1,45,50
1,45,50
1,43,50
1,49,50
1,49,50
1,49,50
1,49,50
1,47,50
1,50,60
1,50,64
1,50,60
1,50,64
1,50,51
1,50,51
1,50,64
1,50,61
1,45,48
1,47,48
1,27,48
1,43,48
1,47,48
1,25,48
1,19,48
1,17,48
1,48,49
1,48,59
1,48,64
1,48,57
1,48,64
1,48,64
1,48,64
1,48,59
1,48,64
1,48,56
1,48,51
2,47,48
1,48,53
1,48,64
1,48,52
1,45,46
1,45,46
1,41,46
1,35,46
1,41,46
1,39,46
1,39,46
1,46,49
1,46,64
1,46,53
1,46,49
1,46,59
1,46,61
1,46,63
1,46,48
1,46,52
1,46,50
1,46,63
1,46,64
1,46,55
1,46,51
1,46,64
1,46,49
4,35,46
1,43,44
1,37,44
1,37,44
1,25,44
1,33,44
1,43,44
1,43,44
1,41,44
1,43,44
1,43,44
1,31,44
1,44,47
1,44,64
1,44,57
1,44,46
1,44,64
1,44,60
1,44,64
1,44,56
1,44,47
1,44,53
4,41,44
1,41,42
1,41,42
1,35,42
1,39,42
1,29,42
1,27,42
1,27,42
1,31,42
1,21,42
1,25,42
1,35,42
1,41,42
1,41,42
1,35,42
1,39,42
1,41,42
1,42,64
1,42,46
1,42,49
1,42,48
1,42,50
1,42,53
1,42,48
1,42,51
1,42,46
1,42,47
1,42,52
1,42,48
1,42,59
1,42,52
1,31,40
1,39,40
1,39,40
1,39,40
1,35,40
1,35,40
1,23,40
1,39,40
1,31,40
1,39,40
1,39,40
1,37,40
1,31,40
1,37,40
1,40,57
1,40,51
1,40,54
1,40,63
1,40,43
1,40,43
1,40,41
1,40,41
1,40,43
1,40,42
1,40,63
1,40,52
1,40,43
1,40,41
1,40,44
4,23,40
1,37,38
1,37,38
1,35,38
1,31,38
1,37,38
1,33,38
1,37,38
1,33,38
1,37,38
1,33,38
1,37,38
1,37,38
1,38,44
1,38,47
1,38,39
1,38,52
1,38,64
1,38,40
1,38,39
1,38,49
1,38,40
1,38,47
1,38,64
1,38,64
1,38,39
1,38,62
1,38,39
1,38,41
1,38,40
1,38,39
1,38,48
1,38,64
1,38,40
1,38,64
1,38,40
2,37,38
1,38,39
1,38,57
1,38,45
1,38,41
1,38,41
1,38,64
4,37,38
1,33,36
1,33,36
1,27,36
1,29,36
1,27,36
1,35,36
1,23,36
1,31,36
1,35,36
1,31,36
1,35,36
1,31,36
1,35,36
1,35,36
1,21,36
1,29,36
1,19,36
1,27,36
1,35,36
1,35,36
1,35,36
1,29,36
1,36,39
1,36,64
1,36,42
1,36,40
1,36,38
1,36,40
1,36,38
1,36,37
1,36,59
1,36,37
2,35,36
1,36,37
1,36,38
1,36,64
1,36,39
1,36,64
1,36,59
1,36,55
1,36,64
1,36,41
1,36,39
1,36,37
1,36,37
1,36,37
1,36,51
1,36,54
4,33,36
4,33,36
4,27,36
1,33,34
1,33,34
1,31,34
1,27,34
1,33,34
1,27,34
1,27,34
1,27,34
1,31,34
1,27,34
1,34,36
1,34,35
1,34,40
1,34,36
1,34,42
1,34,41
1,34,41
1,34,41
1,34,35
1,34,37
1,34,35
1,34,42
1,34,35
1,34,35
2,33,34
1,34,35
1,34,57
1,34,35
1,34,37
1,34,36
1,34,35
1,34,40
1,34,39
1,34,35
1,34,37
1,34,39
1,34,55
1,34,36
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,27,32
1,31,32
1,19,32
1,23,32
