dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,7,11
1,5,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,7,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,7,13
1,9,13
1,7,15
1,13,15
1,9,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,7,15
1,7,15
1,13,15
1,7,15
1,13,15
1,15,17
1,15,17
1,13,17
1,15,17
1,7,17
1,15,17
1,3,17
1,9,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,9,17
1,11,19
1,7,19
1,15,19
1,15,19
1,17,19
1,17,19
1,11,19
1,17,19
1,11,21
1,11,21
1,7,21
1,13,21
1,3,21
1,11,21
1,11,21
1,19,21
1,15,21
1,21,23
1,21,23
1,15,23
1,15,23
1,21,23
1,15,23
1,21,23
1,21,23
1,11,23
1,21,23
1,21,25
1,17,25
1,23,25
1,23,25
1,19,25
1,23,25
1,19,25
1,11,25
1,17,25
1,21,25
1,21,25
1,15,25
1,21,25
1,23,25
1,23,25
1,19,25
1,7,25
1,25,27
1,23,27
1,25,27
1,25,27
1,25,29
1,23,29
1,25,29
1,27,29
1,21,29
1,29,31
1,29,31
1,29,31
1,27,31
1,27,31
1,29,31
1,29,31
1,29,31
1,29,31
1,23,31
1,29,31
1,29,33
1,31,33
1,29,33
1,31,33
1,31,33
1,29,33
1,29,33
1,29,33
1,29,33
1,33,35
1,33,35
1,33,35
1,31,35
1,21,35
1,33,35
1,31,35
1,29,35
1,33,35
1,33,35
1,29,37
1,35,37
1,35,37
1,33,37
1,35,37
1,37,39
1,35,39
1,25,39
1,35,39
1,31,39
1,33,39
1,29,39
1,33,39
1,37,39
1,29,41
1,39,41
1,15,41
1,39,41
1,39,41
1,39,41
1,33,41
1,39,41
1,31,41
1,29,43
1,41,43
1,37,43
1,43,45
1,37,47
1,45,47
1,29,47
1,37,49
1,39,49
1,31,49
1,43,51
1,47,51
1,49,53
1,49,53
1,51,53
1,51,53
1,49,53
1,45,55
1,53,55
1,25,55
1,51,55
1,45,55
1,35,55
1,37,55
1,41,55
1,35,55
1,41,55
1,53,55
1,55,57
1,55,57
1,43,57
1,55,57
1,55,59
1,49,59
1,49,59
1,57,59
1,57,59
1,41,59
1,5,59
1,37,59
1,39,59
1,47,59
1,53,59
1,53,61
1,57,61
1,59,61
1,59,61
1,61,63
1,61,63
1,49,63
1,61,65
1,63,65
1,47,65
1,61,65
1,63,65
1,59,65
1,59,65
1,45,65
1,59,65
1,59,65
1,57,65
0,1,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,17,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,49,66
1,65,66
1,65,66
1,65,66
1,33,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,33,66
1,65,66
1,41,66
1,65,66
1,23,66
1,65,66
1,63,66
1,65,66
1,63,66
1,63,66
1,65,66
1,61,66
1,65,66
1,65,66
1,33,66
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,47,64
1,43,64
1,55,64
1,55,64
1,29,64
1,51,64
1,61,64
1,59,64
1,27,64
1,59,64
1,41,64
1,63,64
1,63,64
1,43,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,61,62
1,31,62
1,33,62
1,45,62
1,59,62
1,47,62
1,61,62
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,66
1,62,66
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,57,60
1,59,60
1,59,60
1,57,60
1,59,60
1,60,63
1,60,66
1,60,66
1,60,65
1,60,66
1,60,61
1,60,64
1,60,64
1,60,62
1,60,65
1,60,65
1,60,65
1,55,58
1,33,58
1,57,58
1,33,58
1,47,58
1,58,66
1,58,66
1,58,61
1,58,62
1,58,60
1,58,62
1,58,59
1,58,61
1,58,59
1,58,61
1,58,64
2,55,58
1,58,59
1,58,61
1,58,64
1,58,60
1,58,59
1,58,63
1,58,59
1,55,56
1,53,56
1,55,56
1,55,56
1,53,56
1,13,56
1,27,56
1,56,61
1,56,63
1,56,58
1,56,59
1,56,65
1,56,61
1,56,60
1,56,58
1,56,57
1,51,54
1,51,54
1,39,54
1,53,54
1,53,54
1,49,54
1,33,54
1,54,57
1,54,55
1,54,55
1,54,59
1,54,63
1,54,61
1,54,55
1,49,52
1,49,52
1,51,52
1,33,52
1,47,52
1,51,52
1,29,52
1,51,52
1,52,57
1,52,55
1,47,50
1,49,50
1,45,50
1,35,50
1,50,51
1,50,56
1,50,54
1,50,53
1,50,54
1,50,52
1,50,53
1,50,66
1,50,55
1,50,52
1,50,56
1,47,48
1,45,48
1,41,48
1,45,48
1,43,48
1,33,48
1,47,48
1,48,50
1,48,57
1,48,52
1,48,49
1,48,53
1,48,53
1,48,59
1,48,53
1,48,57
1,45,46
1,43,46
1,37,46
1,46,49
