dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,3,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,13
1,9,13
1,7,13
1,7,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,7,15
1,9,15
1,13,15
1,5,15
1,11,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,17
1,13,17
1,15,17
1,5,17
1,15,17
1,7,17
1,15,17
1,15,17
1,13,17
1,15,19
1,15,19
1,17,19
1,17,21
1,15,21
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,13,21
1,19,21
1,17,21
1,19,21
1,17,21
1,19,23
1,21,23
1,17,23
1,17,23
1,21,23
1,23,25
1,15,25
1,23,25
1,23,25
1,23,25
1,23,27
1,25,27
1,27,29
1,23,29
1,27,29
1,25,29
1,25,29
1,27,29
1,13,29
1,27,29
1,27,29
1,23,29
1,25,29
1,29,31
1,29,31
1,27,31
1,29,31
1,21,31
1,17,31
1,11,31
1,29,31
1,29,31
1,17,31
1,29,31
1,27,33
1,27,33
1,31,33
1,31,33
1,31,33
1,27,33
1,29,33
1,29,33
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,31,35
1,31,35
1,33,35
1,33,35
1,33,35
1,37,39
1,37,39
1,35,39
1,33,39
1,35,39
1,35,39
1,27,39
1,25,39
1,13,41
1,35,41
1,35,41
1,33,41
1,25,41
1,35,41
1,21,45
1,43,45
1,37,47
1,41,47
1,29,47
1,37,47
1,39,47
1,29,47
1,27,49
1,47,49
1,33,49
1,47,49
1,45,51
1,49,51
1,43,53
1,49,53
1,49,55
1,51,55
2,45,55
1,47,57
1,55,57
1,49,57
1,53,57
1,47,57
1,51,57
1,49,57
1,45,57
1,51,57
1,41,57
1,53,59
1,55,59
1,41,59
1,37,59
1,27,61
1,61,63
1,61,63
1,59,63
1,59,63
1,49,63
1,63,65
1,63,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,27,66
1,65,66
1,65,66
1,65,66
1,65,66
1,31,66
1,65,66
1,45,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,63,66
1,65,66
1,63,66
1,59,66
1,41,66
1,65,66
1,65,66
1,63,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,17,66
1,65,66
1,51,66
1,61,66
1,57,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,59,66
1,37,66
1,65,66
2,65,66
2,65,66
1,61,64
0,64,65
1,39,64
1,61,64
1,57,64
1,45,64
1,45,64
1,39,64
1,63,64
1,41,64
1,47,64
1,63,64
1,63,64
1,63,64
1,63,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
2,63,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
2,64,66
1,59,62
1,57,62
1,59,62
1,51,62
1,57,62
1,61,62
1,59,62
1,59,62
1,62,63
1,62,63
1,62,65
1,62,66
1,62,64
1,62,64
2,62,63
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,25,60
1,60,63
1,60,63
1,60,66
1,60,62
1,49,58
1,43,58
1,33,58
1,33,58
1,58,66
1,58,66
1,58,60
1,58,61
1,58,59
1,58,61
1,58,66
1,58,59
1,58,61
1,58,59
1,58,66
1,55,56
1,53,56
1,45,56
1,53,56
1,27,56
1,55,56
1,56,65
1,56,59
1,56,57
2,53,56
1,56,58
1,56,63
1,56,64
2,55,56
1,51,54
1,53,54
1,51,54
1,53,54
1,54,61
1,54,58
1,54,55
1,54,63
1,51,52
1,51,52
1,51,52
1,37,52
1,37,52
1,45,52
1,47,52
1,51,52
1,51,52
1,41,52
1,52,59
1,52,57
1,52,59
1,52,59
1,52,57
1,49,50
1,49,50
1,49,50
1,35,50
1,47,50
1,49,50
1,50,59
1,50,53
1,50,54
1,50,51
1,50,52
1,50,52
1,50,55
1,50,64
1,47,48
1,47,48
1,47,48
1,45,48
1,43,48
1,45,48
1,48,57
1,48,55
1,48,50
1,48,49
1,48,51
1,48,62
1,48,57
1,43,46
1,46,56
1,46,50
1,46,63
2,45,46
1,46,66
1,46,51
1,46,49
1,46,66
1,43,44
1,41,44
1,43,44
1,37,44
1,39,44
1,29,44
1,39,44
1,27,44
1,31,44
1,43,44
1,44,47
1,44,57
1,44,47
1,44,45
1,44,45
1,44,66
1,44,45
1,41,42
1,37,42
1,41,42
1,21,42
1,35,42
1,25,42
1,17,42
1,42,45
1,42,45
1,42,45
1,42,45
1,42,43
1,42,45
1,42,46
1,39,40
1,39,40
1,37,40
1,39,40
1,29,40
1,21,40
1,31,40
1,35,40
1,40,43
1,40,44
1,40,49
1,40,43
1,37,38
1,35,38
1,35,38
1,37,38
1,33,38
1,35,38
1,33,38
1,37,38
1,29,38
1,31,38
1,37,38
1,25,38
1,37,38
1,38,43
1,38,39
1,38,46
1,38,46
1,38,40
1,38,43
1,35,36
1,35,36
1,33,36
