dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,7,11
1,7,11
1,9,11
1,9,11
1,7,11
1,7,11
1,7,11
1,7,11
1,5,11
1,9,11
1,7,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,13,15
1,11,15
1,13,15
1,13,15
1,7,15
1,9,15
1,13,15
1,13,15
1,13,15
1,13,15
1,7,15
1,13,15
1,11,15
1,13,15
1,13,15
1,11,15
2,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,7,17
1,13,17
1,11,17
1,15,17
1,15,17
1,9,17
1,5,17
1,13,17
1,13,17
1,15,17
1,9,17
1,11,17
1,7,17
1,9,17
1,17,19
1,5,19
1,15,19
1,17,19
1,17,19
1,13,19
1,17,19
1,19,21
1,19,21
1,7,21
1,17,21
1,19,21
1,11,21
1,19,21
1,15,21
1,13,21
1,19,21
1,21,23
1,15,23
1,21,23
1,19,23
1,13,23
1,21,23
1,21,23
1,19,23
1,21,25
1,13,25
1,23,25
1,19,25
1,21,25
1,23,25
1,21,25
1,19,27
1,13,27
1,23,27
1,25,27
1,23,27
1,19,27
1,13,27
1,27,29
1,27,29
1,15,29
1,21,29
1,27,31
1,29,31
1,29,31
1,27,31
1,19,31
1,27,31
1,29,31
1,29,31
1,29,33
1,25,33
1,29,33
1,29,33
1,19,33
1,21,35
1,33,35
1,33,35
1,33,35
1,31,35
1,21,35
1,25,35
1,33,35
1,33,35
1,31,37
1,31,37
1,29,37
1,11,37
1,35,37
1,29,37
1,35,37
1,29,37
1,29,39
1,27,39
1,23,39
1,37,39
1,39,41
1,39,41
1,21,41
1,31,41
1,41,43
1,41,43
1,41,43
1,43,45
1,39,45
1,33,45
1,13,45
1,35,45
1,39,45
1,35,45
1,39,45
1,33,47
1,21,47
1,39,47
1,39,47
1,47,49
1,39,49
1,45,49
1,33,49
1,37,51
1,47,51
1,49,51
1,47,51
1,47,51
1,37,53
1,51,53
1,51,53
1,51,53
1,39,55
1,51,55
1,45,55
1,49,55
1,49,55
1,53,55
1,37,55
1,43,55
1,41,55
1,53,55
1,45,57
1,41,57
1,43,57
1,57,59
1,57,59
1,57,59
1,55,59
1,47,59
1,49,59
1,39,61
1,43,61
1,35,61
1,17,61
1,59,63
1,53,63
1,31,63
1,39,63
1,43,63
1,57,63
1,39,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,33,66
1,65,66
1,33,66
1,33,66
1,65,66
1,59,66
1,27,66
1,65,66
1,65,66
1,7,66
1,21,66
1,61,66
1,65,66
1,57,66
1,25,66
1,63,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,64
1,63,64
1,61,64
1,59,64
1,39,64
1,45,64
1,33,64
1,63,64
1,55,64
1,33,64
1,37,64
1,61,64
1,63,64
1,49,64
1,63,64
1,41,64
1,33,64
1,57,64
1,61,64
1,55,64
1,57,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,47,62
1,59,62
1,61,62
1,59,62
1,59,62
1,55,62
1,31,62
1,39,62
1,62,64
1,62,64
1,62,65
1,62,64
1,62,64
1,62,64
1,62,65
1,62,65
1,62,63
1,62,63
1,62,64
1,62,66
1,57,60
1,57,60
1,59,60
1,27,60
1,59,60
1,57,60
1,60,63
1,60,63
1,60,65
1,60,66
1,60,64
1,60,62
1,60,61
1,60,65
1,60,64
1,60,65
1,60,62
1,60,66
1,41,58
1,27,58
1,57,58
1,55,58
1,55,58
1,57,58
1,45,58
1,58,61
1,58,64
1,58,66
1,58,61
1,58,65
1,58,64
1,58,60
1,58,60
1,58,62
1,55,56
1,55,56
1,41,56
1,45,56
1,51,56
1,56,63
1,56,59
1,56,65
1,56,65
2,53,56
1,56,57
1,56,64
1,56,57
1,56,63
1,56,59
1,56,58
1,56,66
1,56,66
1,56,66
1,56,59
1,53,54
1,33,54
1,53,54
1,51,54
2,53,54
1,54,66
1,54,55
1,54,55
1,54,59
1,51,52
1,47,52
1,23,52
1,52,66
1,52,59
1,52,64
1,52,62
1,52,53
1,52,58
1,52,61
1,52,57
1,49,50
1,47,50
1,39,50
1,15,50
1,41,50
1,50,66
1,50,52
1,50,66
1,50,66
1,50,55
1,47,48
1,47,48
1,31,48
1,47,48
1,43,48
1,48,53
1,48,55
1,48,53
1,48,51
1,48,66
1,48,55
1,48,49
1,48,53
1,48,51
1,45,46
1,37,46
1,43,46
1,45,46
1,33,46
1,45,46
1,46,49
1,46,66
1,46,47
1,43,44
1,43,44
1,25,44
1,31,44
1,43,44
1,43,44
1,44,47
1,44,47
1,41,42
1,41,42
1,39,42
1,35,42
1,41,42
1,39,42
1,39,42
1,25,42
1,21,42
1,42,46
1,42,45
1,42,43
1,42,45
1,42,64
1,39,40
1,39,40
1,39,40
1,37,40
1,35,40
1,39,40
1,31,40
1,37,40
1,39,40
1,15,40
1,35,40
1,37,40
1,39,40
