dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,5,7
1,1,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,3,9
1,7,9
1,5,9
1,3,9
1,7,9
1,7,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,5,11
1,7,11
1,9,11
1,11,13
1,11,13
1,7,13
1,9,13
1,9,13
1,9,13
1,9,13
1,11,13
1,7,13
1,9,13
1,11,13
1,9,13
1,11,13
1,13,15
1,11,15
1,9,15
1,5,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,11,19
1,17,19
1,17,19
1,17,19
1,13,19
1,17,19
1,11,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,9,21
1,11,21
1,9,21
1,19,21
1,19,21
1,19,21
1,21,23
1,21,23
1,21,23
1,19,23
1,13,23
1,21,23
1,19,23
1,21,23
1,17,23
1,21,23
1,15,25
1,17,25
1,23,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,25
1,21,25
1,25,27
1,25,27
1,25,27
1,25,27
1,27,29
1,23,29
1,27,29
1,25,29
1,25,29
1,27,29
1,21,29
1,23,31
1,27,31
1,17,31
1,27,31
1,21,31
1,27,31
1,29,31
1,25,31
1,7,33
1,31,33
1,29,33
1,19,33
1,31,33
1,31,33
1,31,33
1,31,33
1,29,33
1,29,33
1,25,33
1,33,35
1,33,35
1,31,35
1,31,35
1,33,35
1,27,35
1,31,35
1,29,35
1,35,37
1,25,37
1,35,37
1,27,39
1,35,39
1,35,39
1,33,39
1,31,39
1,33,39
1,13,39
1,39,41
1,35,41
1,39,41
1,39,41
1,29,41
1,27,41
1,37,41
1,37,41
1,35,43
1,41,43
1,37,43
1,41,45
1,37,45
1,39,47
1,29,47
1,21,47
1,45,47
1,41,47
1,33,47
1,47,49
1,33,49
1,47,49
1,43,49
1,41,49
1,49,51
1,49,51
1,41,51
1,47,51
1,45,51
1,47,51
1,31,51
1,21,51
1,51,53
1,41,53
1,49,53
1,33,53
1,37,55
1,33,55
1,45,55
1,33,55
1,47,55
1,53,57
1,39,57
1,49,57
1,43,59
1,33,59
1,53,59
1,43,63
1,61,63
1,49,63
1,39,63
1,35,63
1,61,65
1,61,65
1,21,65
1,17,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,57,66
1,63,66
1,65,66
1,49,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,59,66
1,61,66
1,65,66
1,41,66
1,65,66
1,17,66
1,65,66
1,45,66
1,59,66
1,59,66
1,65,66
1,59,66
1,35,66
1,53,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,33,66
1,65,66
1,37,66
1,57,66
1,59,66
1,65,66
1,65,66
1,65,66
1,19,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,37,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,27,66
1,65,66
1,59,66
1,65,66
2,65,66
1,63,64
1,63,64
1,63,64
0,64,65
0,64,65
1,61,64
1,63,64
1,51,64
1,63,64
1,21,64
1,47,64
1,59,64
1,17,64
1,59,64
1,63,64
1,33,64
1,55,64
1,57,64
1,37,64
1,63,64
1,25,64
1,63,64
1,63,64
1,63,64
1,61,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,61,62
1,61,62
1,55,62
1,43,62
1,61,62
1,59,62
1,59,62
1,53,62
1,41,62
1,62,66
1,62,66
1,62,66
1,62,64
1,62,65
1,62,65
1,57,60
1,55,60
1,59,60
1,59,60
1,59,60
1,55,60
1,60,66
1,60,64
1,60,64
1,60,62
1,60,61
1,60,61
1,60,64
1,60,61
1,60,66
1,60,61
1,60,61
1,57,58
1,51,58
1,45,58
1,41,58
1,55,58
1,53,58
1,53,58
1,57,58
1,49,58
1,57,58
1,57,58
1,58,60
1,58,66
1,58,61
1,58,59
1,58,66
1,58,62
1,58,64
1,58,60
1,58,64
1,55,56
1,49,56
1,47,56
1,49,56
1,55,56
1,45,56
1,56,59
1,56,57
1,56,62
1,56,58
1,56,60
1,56,66
1,56,60
1,56,57
1,56,66
1,56,64
1,56,66
1,56,66
1,53,54
1,53,54
1,43,54
1,53,54
1,31,54
1,29,54
1,43,54
1,49,54
1,49,54
1,29,54
1,39,54
1,54,64
1,54,59
1,54,55
1,54,56
1,54,59
1,54,55
1,54,57
1,54,62
1,54,57
1,47,52
1,25,52
1,47,52
1,43,52
1,17,52
1,52,55
1,52,53
1,52,57
1,52,57
1,52,55
1,52,57
1,52,57
1,52,57
1,52,55
1,47,50
1,49,50
1,49,50
1,49,50
1,50,65
1,50,53
1,50,59
1,50,64
1,47,48
1,41,48
1,43,48
1,45,48
1,45,48
1,47,48
1,31,48
1,48,49
2,47,48
1,48,58
1,48,59
1,48,58
1,48,64
1,48,51
1,48,58
1,48,50
1,48,51
1,45,46
1,45,46
1,45,46
1,45,46
1,35,46
1,15,46
