dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,5,9
1,5,9
1,5,9
1,1,9
1,9,11
1,9,11
1,7,11
1,9,11
1,5,11
1,5,11
1,9,13
1,11,13
1,11,13
1,9,13
1,1,13
1,5,13
1,7,13
1,11,13
1,7,13
1,9,13
1,9,13
1,11,13
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,5,15
1,15,17
1,11,17
1,15,17
1,11,17
1,15,17
1,15,17
1,13,17
1,15,17
1,7,17
1,13,17
1,13,17
1,13,17
1,13,17
1,15,17
1,17,19
1,5,19
1,17,19
1,17,19
1,17,19
1,9,19
1,9,19
1,7,19
1,17,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,11,21
1,21,23
1,13,23
1,21,23
1,21,23
1,17,23
1,21,23
1,23,25
1,23,25
1,19,27
1,23,27
1,25,27
1,25,27
1,21,27
1,11,27
1,27,29
1,11,29
1,25,29
1,23,29
1,25,29
1,25,29
1,25,29
1,25,29
1,27,29
1,23,29
1,27,29
1,29,31
1,29,31
1,29,31
1,31,33
1,21,33
1,29,33
1,27,33
1,27,33
1,31,33
1,31,33
1,31,33
1,29,33
1,19,35
1,33,35
1,31,35
1,33,35
1,25,35
1,29,35
1,33,35
1,29,35
1,33,35
1,35,37
1,31,37
1,33,37
1,35,37
1,37,39
1,31,39
1,29,39
1,29,39
1,31,39
1,37,41
1,39,41
1,39,41
1,39,41
1,37,41
1,35,41
1,35,41
1,37,43
1,39,43
1,33,43
1,35,43
1,39,45
1,43,45
1,43,45
1,45,47
1,43,47
1,43,47
1,31,47
1,41,47
1,45,47
1,41,47
1,47,49
1,47,49
1,47,49
1,33,49
1,47,49
1,31,49
1,47,49
1,21,49
1,33,49
1,47,49
1,49,51
1,31,51
1,33,51
1,29,53
1,37,53
1,45,53
1,49,55
1,35,55
1,33,55
1,49,57
1,55,57
1,51,57
1,55,59
1,55,59
1,51,59
1,41,61
1,59,61
1,57,61
1,53,61
1,35,61
1,59,63
1,61,63
1,61,63
1,31,65
1,63,65
1,43,65
1,61,65
1,55,65
1,57,65
1,61,65
1,31,65
1,39,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,41,66
1,39,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,25,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,37,66
1,57,66
1,65,66
1,59,66
1,47,66
1,65,66
1,65,66
1,23,66
2,65,66
1,63,64
1,63,64
1,63,64
0,64,65
1,59,64
1,63,64
1,53,64
0,64,65
1,31,64
1,27,64
1,63,64
1,33,64
1,41,64
1,63,64
1,39,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
2,61,64
1,64,66
1,64,65
1,61,62
1,61,62
1,61,62
1,55,62
1,35,62
1,29,62
1,57,62
1,61,62
1,62,66
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,66
1,62,66
1,62,64
1,62,64
1,62,65
1,62,64
1,62,65
1,62,64
1,62,66
1,62,66
1,62,64
1,62,63
1,62,66
1,59,60
1,59,60
1,59,60
1,55,60
1,49,60
1,59,60
1,27,60
1,25,60
1,59,60
1,59,60
1,57,60
1,59,60
1,59,60
1,55,60
1,60,64
1,60,61
1,60,65
1,60,65
1,60,61
1,60,61
1,60,62
1,60,61
1,60,65
1,55,58
1,57,58
1,55,58
1,57,58
1,57,58
1,55,58
1,58,61
1,58,64
1,58,61
1,58,65
1,58,64
1,58,61
1,58,61
1,58,66
1,58,61
1,58,63
1,58,66
1,55,56
1,49,56
1,55,56
1,53,56
1,56,64
1,56,61
1,56,64
1,56,61
1,56,57
1,56,59
1,56,66
1,56,57
1,53,54
1,53,54
1,37,54
1,51,54
1,53,54
1,53,54
1,54,55
1,54,57
1,54,56
1,54,66
1,54,66
1,54,61
1,54,56
1,54,64
1,54,57
1,54,64
1,54,55
1,54,57
1,54,63
1,37,52
1,51,52
1,52,55
1,52,55
1,52,53
1,52,64
1,52,58
1,52,65
1,52,57
1,52,60
1,52,55
1,52,56
1,52,57
1,52,63
1,52,65
1,47,50
1,47,50
1,47,50
1,49,50
1,43,50
1,47,50
1,50,64
1,50,51
1,50,66
1,50,66
1,50,61
1,50,52
1,50,55
1,50,59
1,50,66
1,50,53
1,50,64
1,50,53
1,50,53
1,50,53
2,45,50
1,45,48
1,45,48
1,45,48
1,48,51
1,48,53
1,48,53
1,48,51
1,48,53
1,48,58
1,48,50
1,48,51
1,48,51
1,48,49
1,43,46
1,41,46
1,33,46
1,33,46
1,29,46
1,45,46
1,43,46
1,46,48
1,46,51
1,46,51
1,46,66
1,46,64
1,46,48
1,46,64
1,46,47
1,46,52
1,46,49
1,46,58
1,46,48
1,46,49
1,46,50
1,46,47
1,46,61
1,46,47
1,46,51
