dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
2,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,5,9
1,5,9
1,3,9
1,7,9
1,3,9
1,7,9
1,7,9
1,3,9
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,7,13
1,11,13
1,9,13
1,7,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,15,17
1,11,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,13,21
1,15,21
1,21,23
1,17,23
1,19,23
1,11,23
1,17,23
1,19,23
1,19,25
1,23,25
1,11,25
1,25,27
1,25,27
1,19,27
1,25,29
1,27,29
1,27,29
1,27,31
1,29,31
1,29,31
2,29,31
1,25,33
1,15,33
1,33,35
1,33,35
1,29,37
1,33,39
1,37,41
1,37,41
1,37,41
1,39,41
1,37,41
1,39,41
1,25,41
1,39,43
1,43,45
1,41,45
1,39,47
1,45,49
1,47,49
1,43,51
1,35,51
1,47,51
1,49,51
1,47,55
1,37,57
1,47,63
1,45,63
1,53,63
1,51,63
1,55,63
2,61,63
0,1,64
1,63,64
1,51,64
1,41,64
1,45,64
1,63,64
1,31,64
1,49,64
1,25,64
1,33,64
1,61,64
1,61,64
1,59,64
1,25,64
1,59,64
1,37,64
4,63,64
4,55,64
4,63,64
1,61,62
1,31,62
1,51,62
1,61,62
1,62,64
1,62,64
1,62,64
2,57,62
1,62,64
1,60,63
1,60,61
2,59,60
1,60,63
1,60,64
1,60,64
1,60,61
1,55,58
1,19,58
1,58,64
1,58,64
1,58,61
2,58,63
4,57,58
4,57,58
4,57,58
4,57,58
1,51,56
1,55,56
1,56,59
1,56,59
1,56,59
1,56,57
1,56,63
1,54,55
2,49,54
1,54,64
1,54,60
1,54,57
1,54,55
1,54,61
4,53,54
4,53,54
4,53,54
4,53,54
4,41,54
1,37,52
1,49,52
1,49,52
1,52,55
1,52,64
1,52,54
1,45,50
1,50,53
1,50,64
1,41,48
1,48,49
1,48,64
1,48,49
1,48,56
1,48,52
1,46,49
1,46,53
1,46,55
1,46,49
1,46,50
1,46,51
1,41,44
1,43,44
1,43,44
1,35,44
1,43,44
1,44,48
1,44,45
1,44,45
1,44,47
1,44,51
1,44,45
1,44,45
4,41,44
1,39,42
1,42,55
1,42,64
1,42,45
1,42,43
1,42,43
1,42,56
1,42,57
1,42,43
1,42,45
1,42,43
4,41,42
4,39,42
4,31,42
1,35,40
1,29,40
1,33,40
1,40,55
2,39,40
4,39,40
1,37,38
1,35,38
1,17,38
1,29,38
1,35,38
1,38,39
1,38,64
1,38,41
1,38,40
1,38,42
1,38,51
1,38,51
1,35,36
1,33,36
1,33,36
1,36,37
1,36,38
1,36,41
1,36,38
1,36,45
1,36,41
2,33,36
1,36,49
1,36,37
1,36,39
1,36,47
4,35,36
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,37
1,34,39
2,33,34
1,34,35
1,34,37
2,27,34
1,29,32
1,31,32
1,29,32
1,29,32
1,32,37
1,32,37
1,32,49
1,32,33
1,32,34
1,32,34
1,32,35
1,32,35
1,32,37
1,32,35
1,32,38
1,32,37
1,29,30
1,29,30
1,29,30
1,30,32
1,30,35
1,30,33
1,30,36
1,30,43
1,30,36
1,30,33
1,30,35
4,29,30
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,33
1,28,29
1,28,29
1,28,29
1,28,29
2,27,28
1,28,31
1,28,32
1,28,29
1,28,33
1,28,30
1,28,29
1,28,31
1,28,29
1,28,31
1,28,29
2,27,28
1,28,35
1,25,26
1,25,26
1,25,26
1,25,26
1,26,41
1,26,27
1,26,29
1,26,27
1,26,27
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,40
1,26,27
1,23,24
1,23,24
1,21,24
1,19,24
1,24,31
1,24,27
1,24,25
1,24,25
1,24,25
1,24,28
1,24,26
1,24,27
1,24,27
1,24,27
1,24,26
1,24,25
1,24,26
1,24,27
1,24,30
1,24,25
2,23,24
2,23,24
1,24,30
1,24,25
2,23,24
1,24,26
2,23,24
2,24,26
1,17,22
1,21,22
1,17,22
1,19,22
1,19,22
1,17,22
1,19,22
1,11,22
1,21,22
1,22,27
1,22,30
1,22,24
1,22,24
1,22,31
1,22,23
1,22,48
1,22,23
1,22,27
1,22,27
1,22,23
1,22,25
1,22,23
1,22,32
2,21,22
1,22,24
1,22,24
1,22,24
1,22,30
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,15,20
1,13,20
1,17,20
1,19,20
1,20,22
1,20,21
1,20,21
1,20,21
1,20,21
1,20,23
1,20,22
1,20,22
1,20,21
1,20,29
1,20,21
1,20,25
1,20,21
1,20,21
1,20,28
1,20,23
1,20,24
1,20,21
1,17,18
1,17,18
1,17,18
1,13,18
1,11,18
1,17,18
1,11,18
1,18,19
1,18,21
1,18,20
1,18,25
1,18,21
1,18,19
1,18,19
1,18,26
1,18,39
1,18,23
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,9,16
1,15,16
1,15,16
1,15,16
1,16,17
1,16,18
1,16,19
1,16,19
1,16,19
1,16,17
1,16,19
1,16,17
1,16,19
1,16,21
1,16,23
1,16,21
1,16,17
1,16,19
1,16,17
1,16,25
1,16,21
1,16,17
1,16,17
1,16,19
1,16,19
1,16,20
1,16,21
1,16,17
1,16,21
1,16,19
1,16,19
1,16,17
4,15,16
1,11,14
1,13,14
1,11,14
1,3,14
1,11,14
1,11,14
1,11,14
1,13,14
1,13,14
1,14,20
1,14,17
1,14,15
1,14,17
1,14,16
1,14,19
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,15
1,14,17
1,14,17
1,14,17
1,14,17
1,14,15
1,14,15
1,14,19
1,14,17
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,15
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
1,12,13
1,12,13
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,10,27
1,10,12
1,10,11
1,10,12
1,10,11
1,10,13
1,10,11
1,10,22
1,10,12
1,10,11
1,10,15
1,10,11
1,10,12
1,10,13
1,10,11
1,10,11
1,10,18
1,10,11
1,10,13
1,10,11
1,10,13
1,10,11
1,10,13
1,10,12
1,10,11
1,10,14
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,5,8
1,8,11
1,8,13
1,8,10
1,8,10
1,8,9
1,8,11
1,8,11
1,8,9
1,8,9
1,8,11
2,7,8
2,8,9
4,7,8
4,5,8
1,5,6
1,3,6
1,6,10
1,6,9
1,6,9
1,6,8
1,6,12
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,15
1,6,7
2,3,6
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,6,9
1,6,11
4,5,6
4,5,6
4,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,6
1,4,5
1,4,9
1,4,7
1,4,8
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,7
1,4,9
1,4,5
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,2,3
1,2,5
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
