dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,3,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,9,11
1,3,11
1,7,11
1,11,13
1,9,13
1,11,13
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,21
1,17,21
1,19,21
1,17,21
1,15,21
1,17,21
1,17,21
1,15,21
1,17,21
1,11,21
1,21,23
1,17,23
1,21,23
1,21,23
1,15,23
1,23,25
1,23,25
1,23,25
1,25,27
1,25,27
1,21,29
1,23,29
1,27,29
1,25,29
1,25,31
1,27,31
1,29,31
1,29,31
1,27,31
1,29,31
1,29,33
1,27,33
1,21,33
1,31,33
1,29,35
1,29,35
1,29,35
1,25,35
1,27,37
1,35,37
1,31,37
1,35,39
1,33,39
1,31,39
1,29,39
1,33,39
1,23,39
1,29,41
1,13,43
1,17,43
1,41,43
1,39,43
1,23,45
1,37,45
1,37,45
1,17,47
1,37,47
1,7,47
1,29,47
1,43,49
1,43,53
1,53,57
2,55,59
1,19,61
1,45,63
0,1,64
1,49,64
1,63,64
1,57,64
1,29,64
1,21,64
1,53,64
1,61,62
2,61,62
1,62,64
2,57,62
1,62,63
1,62,64
1,62,63
1,62,64
1,62,64
1,62,63
1,60,64
1,60,64
1,60,64
1,60,61
1,58,64
2,57,58
1,58,64
1,58,64
1,58,59
1,58,59
1,58,61
1,58,60
1,56,64
1,56,61
1,56,64
1,56,57
4,51,56
1,54,55
1,54,57
1,54,57
1,54,55
1,49,52
1,52,57
1,52,64
1,52,64
1,52,53
1,52,63
1,52,55
1,52,53
1,52,53
1,52,53
1,52,64
1,52,57
1,52,57
1,13,50
1,50,51
1,50,51
1,50,51
1,50,63
1,50,58
1,50,63
1,50,51
2,49,50
1,48,49
1,48,49
1,48,51
1,48,53
1,48,53
1,48,49
1,48,64
1,48,49
1,48,49
1,48,49
1,48,60
1,46,47
1,46,49
1,46,47
1,46,47
1,46,50
1,46,47
1,46,47
2,45,46
1,46,58
1,43,44
1,43,44
1,43,44
1,44,55
1,44,49
1,44,64
1,44,53
1,44,46
1,44,49
1,44,45
1,39,42
1,39,42
2,41,42
1,42,45
1,42,43
1,42,49
1,42,43
1,42,53
1,42,64
1,42,43
4,41,42
4,37,42
1,39,40
1,29,40
1,40,41
1,40,49
1,40,47
1,40,43
1,40,43
1,40,43
1,40,45
1,40,41
1,40,41
1,40,43
1,40,42
1,40,41
1,40,41
2,39,40
1,40,49
1,37,38
1,38,43
1,38,45
1,38,41
1,38,41
1,38,41
2,37,38
1,38,41
1,38,43
1,38,55
1,38,39
1,38,39
1,38,49
1,38,46
1,35,36
1,36,39
1,36,41
1,36,37
1,36,37
1,36,43
1,36,43
1,36,37
1,36,41
1,36,39
1,36,41
1,36,39
1,36,37
1,36,37
1,36,37
1,36,37
1,36,45
1,36,37
1,34,37
1,34,36
1,34,37
1,34,41
1,34,52
1,34,44
1,34,37
1,34,37
1,34,37
1,34,36
4,33,34
1,31,32
1,31,32
1,29,32
1,31,32
1,27,32
1,32,35
1,32,33
1,32,33
1,32,39
1,32,35
1,32,33
1,32,35
1,32,34
1,32,64
1,32,64
1,32,34
1,29,30
1,29,30
1,27,30
1,21,30
1,29,30
1,30,33
1,30,31
1,30,38
2,27,30
1,30,47
1,30,44
1,30,37
1,30,31
1,30,33
1,30,31
1,30,35
1,30,64
1,30,32
1,30,36
1,30,37
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,23,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,28,31
1,28,31
1,28,37
1,28,31
1,28,59
1,28,29
1,28,35
1,28,55
2,27,28
1,28,39
1,28,29
1,28,33
1,28,38
1,28,31
1,28,32
2,27,28
1,28,64
1,28,29
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,21,26
1,26,31
1,26,29
1,26,27
1,26,34
1,26,29
1,26,27
1,26,31
1,26,29
1,26,27
1,26,28
1,23,24
1,19,24
1,23,24
1,21,24
1,17,24
1,24,25
1,24,26
1,24,27
1,24,25
1,24,26
1,24,26
1,24,26
1,24,28
1,24,31
2,23,24
1,24,25
2,23,24
1,24,29
1,24,27
1,24,45
1,24,25
1,24,36
1,24,25
1,24,25
1,24,29
1,24,28
1,21,22
1,19,22
1,21,22
1,19,22
1,17,22
1,21,22
1,15,22
1,21,22
1,21,22
1,22,25
1,22,24
1,22,23
1,22,25
1,22,23
1,22,25
1,22,24
1,22,29
1,22,34
1,22,26
1,22,25
1,22,29
1,22,29
1,22,29
1,22,23
1,22,35
1,22,23
1,22,27
1,19,20
1,19,20
1,19,20
1,15,20
1,15,20
1,13,20
1,19,20
1,19,20
1,20,27
1,20,23
1,20,23
1,20,23
1,20,29
1,20,25
1,20,25
1,20,24
1,20,23
1,20,35
1,20,26
1,20,22
1,20,22
1,20,33
1,20,27
1,20,21
1,20,23
1,20,21
1,20,23
1,20,21
1,20,24
1,20,22
1,20,21
2,19,20
2,19,20
1,20,21
1,20,33
1,20,27
1,20,23
1,20,30
1,20,21
1,20,23
1,20,23
1,20,22
1,20,22
4,19,20
4,17,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,11,18
1,11,18
1,11,18
1,15,18
1,7,18
1,18,21
1,18,33
1,18,21
1,18,19
1,18,21
1,18,20
1,18,19
1,18,19
1,18,19
1,18,22
4,17,18
1,15,16
1,15,16
1,13,16
1,15,16
1,13,16
1,11,16
1,9,16
1,11,16
1,9,16
1,15,16
1,16,17
1,16,19
1,16,19
1,16,17
1,16,19
1,16,17
1,16,19
1,16,17
2,15,16
1,16,17
1,16,29
1,16,19
1,16,19
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,13,14
1,13,14
1,14,16
1,14,17
1,14,16
1,14,15
1,14,19
1,14,15
1,14,15
1,14,15
1,14,15
1,14,16
1,14,25
1,14,15
1,14,15
1,14,15
1,14,15
2,13,14
1,14,16
1,14,21
1,14,16
1,14,15
1,14,25
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,19
1,12,17
1,12,15
1,12,14
1,12,14
1,12,13
1,12,14
1,12,15
1,12,13
1,12,15
1,12,13
2,11,12
2,11,12
2,11,12
1,12,15
1,12,15
1,12,13
1,12,13
1,12,30
1,12,13
1,12,19
1,12,18
2,12,14
4,11,12
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,7,10
1,7,10
1,7,10
1,9,10
1,7,10
1,10,13
1,10,13
1,10,13
1,10,16
1,10,11
1,10,14
1,10,11
1,10,11
1,10,13
1,10,12
1,10,17
1,10,14
1,10,11
1,10,11
1,10,11
1,10,11
2,9,10
1,10,12
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,14
2,9,10
1,10,11
1,10,12
1,10,11
1,10,11
1,10,13
1,10,11
2,9,10
1,10,11
1,7,8
1,7,8
1,5,8
1,8,13
1,8,10
1,8,10
1,8,9
1,8,11
1,8,9
1,8,19
1,8,13
1,8,11
1,8,11
1,8,10
1,8,9
1,8,11
2,7,8
1,8,25
1,8,12
1,8,9
1,8,10
1,8,13
1,8,9
1,8,11
1,8,10
1,8,11
1,8,11
1,8,9
2,7,8
1,8,9
1,8,11
2,7,8
2,7,8
1,8,9
1,8,11
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,6,7
1,6,9
1,6,9
1,6,9
1,6,13
1,6,7
1,6,7
1,6,7
1,6,11
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,6,7
2,5,6
1,6,11
1,6,8
4,3,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
2,3,4
1,4,6
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
