dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,3,7
1,3,7
1,5,7
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,3,11
1,7,11
1,7,11
1,9,11
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,3,13
1,13,15
1,15,17
1,15,17
1,15,17
1,13,17
1,11,17
1,13,17
1,13,17
1,5,17
1,17,19
1,17,19
1,13,19
1,19,21
1,19,23
1,17,23
1,15,23
1,21,23
1,7,23
1,11,25
1,11,25
1,23,25
1,23,25
1,23,25
1,7,25
1,23,27
1,15,27
1,25,27
1,25,27
1,23,27
1,21,27
1,21,27
1,25,27
1,25,27
1,19,27
1,25,29
1,21,29
1,29,31
1,13,31
1,31,33
1,31,33
1,15,33
1,31,35
1,33,35
1,21,35
1,33,35
1,33,35
1,33,37
1,31,37
1,31,37
1,31,39
1,37,39
1,37,39
1,21,39
1,37,39
1,39,41
1,31,41
1,41,45
1,33,49
1,45,49
1,23,51
1,43,51
1,3,55
1,45,59
1,49,59
0,1,64
1,63,64
1,37,64
1,27,64
1,47,64
1,9,64
1,43,64
1,59,64
1,57,64
1,37,64
1,49,64
1,43,64
4,59,64
1,45,62
1,62,64
1,62,63
1,62,64
1,62,64
1,59,60
1,60,61
1,60,63
1,60,63
1,58,62
1,58,59
1,58,63
1,58,61
1,55,56
1,54,64
1,54,64
1,54,61
1,49,52
1,51,52
1,52,63
1,52,57
1,52,55
1,50,55
1,50,63
1,50,54
1,50,64
1,50,53
1,50,64
1,47,48
1,33,48
1,48,51
1,48,50
1,48,50
1,48,51
1,48,62
1,48,51
1,48,62
1,48,63
2,43,48
1,48,60
1,48,64
1,48,51
1,43,46
1,45,46
1,45,46
1,46,49
1,46,63
1,46,64
1,46,51
1,46,51
1,39,44
1,41,44
1,44,47
1,44,47
1,44,49
1,44,63
1,44,51
1,44,47
1,44,47
1,44,45
1,44,64
1,44,59
1,44,54
2,44,46
1,25,42
1,35,42
1,41,42
1,42,45
1,42,43
1,42,45
1,42,64
1,42,49
1,42,47
1,42,52
1,42,64
1,42,64
1,42,62
1,42,53
1,42,64
1,39,40
1,40,64
1,40,64
1,40,47
1,40,43
1,40,42
1,40,47
1,40,41
1,40,43
2,39,40
1,40,62
1,40,41
1,40,41
1,40,46
1,35,38
1,38,42
1,38,41
1,38,41
1,38,39
1,38,41
1,38,41
1,38,50
1,38,41
1,38,41
1,38,41
1,38,48
1,38,41
1,38,49
1,38,39
1,38,41
1,38,39
1,29,36
1,36,43
1,36,64
2,35,36
1,36,41
1,36,64
1,36,38
1,36,41
1,36,64
1,36,63
1,36,37
1,36,39
1,36,47
1,36,39
1,36,43
1,36,41
1,36,37
1,29,34
1,19,34
1,33,34
1,34,35
1,34,45
1,34,38
1,34,35
1,34,64
1,34,35
1,34,35
1,34,35
1,34,64
1,34,36
1,31,32
1,29,32
1,31,32
1,32,39
1,32,37
1,32,33
1,32,35
1,32,33
1,32,33
1,32,33
1,32,64
1,32,33
4,31,32
1,29,30
1,27,30
1,29,30
1,25,30
1,30,37
1,30,33
1,30,37
1,30,40
1,30,37
1,30,33
1,30,33
1,30,61
2,29,30
1,27,28
1,25,28
1,23,28
1,27,28
1,27,28
1,21,28
1,11,28
1,28,30
1,28,37
1,28,29
1,28,31
1,28,30
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,26,33
1,26,27
1,26,51
1,26,35
1,26,33
1,26,28
1,26,27
1,26,29
1,26,37
1,26,27
1,26,29
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,23,24
1,24,27
1,24,26
1,24,25
1,24,35
1,24,26
1,24,28
1,24,26
1,24,29
1,24,27
1,24,25
1,24,29
1,24,25
1,24,37
1,24,29
1,24,25
1,24,35
1,24,35
1,24,37
4,23,24
1,21,22
1,19,22
1,21,22
1,19,22
1,21,22
1,21,22
1,17,22
1,17,22
1,21,22
1,21,22
1,15,22
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,19,22
1,19,22
1,19,22
1,22,23
1,22,39
1,22,31
1,22,23
1,22,23
1,22,33
1,22,30
1,22,23
1,22,24
1,22,24
2,21,22
1,19,20
1,19,20
1,17,20
1,15,20
1,20,21
1,20,21
1,20,21
1,20,22
1,20,21
1,20,22
1,20,21
1,20,21
1,20,21
1,20,31
1,20,23
1,20,22
1,20,27
1,20,29
1,20,21
1,20,24
1,20,23
1,20,27
1,20,21
1,20,27
1,20,27
1,20,29
1,20,23
4,19,20
1,17,18
1,17,18
1,17,18
1,15,18
1,7,18
1,13,18
1,17,18
1,17,18
1,18,19
1,18,19
1,18,19
1,18,20
1,18,20
1,18,20
1,18,21
1,18,21
1,18,27
1,18,25
1,18,21
1,18,19
1,18,25
1,15,16
1,15,16
1,15,16
1,15,16
1,9,16
1,13,16
1,15,16
1,11,16
1,15,16
1,15,16
1,13,16
1,7,16
1,9,16
1,16,18
1,16,19
1,16,17
1,16,19
1,16,21
1,16,17
1,16,20
1,16,17
1,16,19
1,16,17
1,16,18
1,16,19
2,15,16
1,16,17
1,16,17
1,16,17
1,16,18
1,16,18
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,9,14
1,11,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,15
1,14,17
1,14,19
1,14,25
1,14,15
1,14,15
1,14,18
1,14,17
1,14,15
1,14,15
1,14,20
1,14,18
1,14,16
1,14,16
1,14,15
1,14,18
1,14,17
2,13,14
1,14,19
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,15
1,12,15
1,12,19
1,12,14
2,11,12
1,12,17
1,12,13
1,12,17
1,12,13
1,12,13
1,12,13
1,12,14
1,12,17
4,9,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,10,15
1,10,15
1,10,11
1,10,15
1,10,15
1,10,12
1,10,12
1,10,14
1,10,11
1,10,13
1,10,11
1,10,11
1,10,13
1,10,19
1,10,11
1,10,12
1,10,20
1,10,17
2,9,10
1,10,18
1,10,14
1,10,13
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,3,8
1,7,8
1,3,8
1,8,12
1,8,10
1,8,9
1,8,10
1,8,10
1,8,10
1,8,12
1,8,13
1,8,14
1,8,13
1,8,9
1,8,10
1,8,15
1,8,13
1,8,9
1,8,15
1,8,13
1,8,20
1,8,10
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,6,9
1,6,11
1,6,7
1,6,7
1,6,8
1,6,9
1,6,13
1,6,7
1,6,7
2,5,6
1,6,7
1,6,16
1,6,9
1,6,7
1,6,9
1,6,9
1,6,8
1,6,7
1,6,9
1,6,7
1,6,12
1,6,8
2,5,6
1,6,7
1,6,11
2,6,7
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,8
1,4,5
1,4,9
1,4,15
1,4,5
1,4,5
1,4,5
1,4,7
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
