dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
2,5,7
1,5,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,13
1,11,13
1,11,13
1,3,13
1,11,13
1,13,15
1,13,15
1,13,15
1,11,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,11,19
1,17,19
1,13,19
1,17,19
1,17,19
1,7,19
1,5,19
1,13,19
1,17,21
1,19,21
1,15,21
1,17,21
1,21,23
1,21,23
1,21,23
1,21,23
1,19,25
1,23,25
1,23,25
1,21,25
1,23,25
1,23,25
1,23,27
1,25,27
1,23,27
1,21,27
1,19,27
1,25,27
1,13,27
1,23,27
1,25,27
1,21,27
1,9,27
1,27,29
1,19,29
1,27,29
1,29,31
1,29,31
1,27,31
1,27,33
1,31,33
1,27,33
1,25,33
2,29,33
1,27,35
1,17,35
2,33,35
1,35,37
1,31,37
1,31,37
1,35,39
1,39,41
1,41,43
1,41,43
1,35,43
1,39,45
1,37,45
1,49,51
1,11,51
1,47,51
2,49,51
2,49,51
1,51,53
1,51,53
1,55,57
1,43,57
1,23,63
1,55,63
1,39,63
0,1,64
1,63,64
1,35,64
1,7,64
1,61,64
1,41,64
1,59,64
1,39,64
1,43,64
1,27,64
1,61,64
1,61,64
1,55,64
1,61,64
2,59,64
2,63,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
2,49,62
1,62,64
1,62,64
4,61,62
4,57,62
1,60,64
1,60,63
4,57,60
4,57,60
1,57,58
1,49,58
2,49,58
1,58,64
1,58,59
1,53,56
1,55,56
1,49,56
1,56,64
1,56,59
1,56,59
1,56,57
1,56,57
1,56,64
1,49,54
1,45,54
1,51,54
1,54,55
1,54,63
1,54,55
1,54,55
1,54,55
2,53,54
1,54,64
4,53,54
4,53,54
1,52,55
1,52,64
1,52,57
1,52,64
2,45,52
1,47,50
1,47,50
1,50,54
2,47,50
1,47,48
1,47,48
1,48,51
1,48,56
1,48,49
2,48,54
1,39,46
1,33,46
1,43,46
1,46,47
2,45,46
1,46,51
1,46,54
1,46,64
1,46,64
1,46,53
1,46,50
1,43,44
1,44,64
1,44,49
1,44,49
1,44,60
2,39,44
2,43,44
2,43,44
1,44,49
1,44,45
1,31,42
1,42,53
1,42,48
1,42,43
1,42,45
1,42,47
1,42,57
1,42,44
1,42,64
1,42,57
1,42,45
1,42,43
1,42,43
1,42,43
1,40,43
2,39,40
1,40,41
2,39,40
1,40,50
1,40,43
1,40,41
1,40,42
2,39,40
1,40,41
1,40,42
1,40,64
1,40,43
1,40,41
2,39,40
1,40,64
1,40,43
1,40,41
1,40,53
2,39,40
1,37,38
1,37,38
1,25,38
1,35,38
1,35,38
1,37,38
1,37,38
2,37,38
1,38,64
1,38,41
1,38,39
1,38,64
1,38,42
1,38,45
2,38,40
1,35,36
1,23,36
2,35,36
1,36,43
1,36,37
1,36,40
1,36,39
1,36,39
1,36,39
1,36,39
1,36,39
1,36,64
1,33,34
1,33,34
1,34,64
1,34,64
1,34,46
1,34,37
1,34,35
1,34,37
1,34,64
1,34,42
1,34,42
1,34,39
1,34,39
1,34,41
1,34,35
1,34,37
2,33,34
2,34,37
1,31,32
1,29,32
1,25,32
1,31,32
1,19,32
1,32,64
2,31,32
1,32,37
1,32,62
1,32,33
1,32,33
1,32,33
1,32,33
2,31,32
1,32,33
1,32,39
1,27,30
1,30,32
2,27,30
1,30,33
1,30,39
1,30,33
2,29,30
1,30,33
1,30,41
1,30,31
1,30,31
1,30,31
2,29,30
1,30,33
2,29,30
1,27,28
1,19,28
1,28,29
1,28,29
1,28,30
1,28,34
1,28,31
1,28,31
1,28,55
1,28,29
1,28,29
1,28,29
1,28,49
1,28,31
2,27,28
1,28,30
1,28,29
2,27,28
1,28,33
1,28,32
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,15,26
1,25,26
1,23,26
1,26,30
1,26,28
1,26,27
1,26,27
1,26,28
1,26,27
1,26,34
1,26,27
1,26,33
1,26,27
1,26,27
1,26,39
2,25,26
1,26,29
1,26,27
1,26,29
1,26,34
2,25,26
2,25,26
1,26,39
1,21,24
1,23,24
1,21,24
1,24,25
1,24,31
1,24,64
2,23,24
1,24,31
1,24,29
1,24,50
1,24,25
1,24,41
1,24,25
1,24,27
1,24,33
1,24,25
1,24,31
1,24,31
1,24,25
2,23,24
1,24,27
1,24,27
1,24,25
1,21,22
1,21,22
1,21,22
1,19,22
1,13,22
1,7,22
1,21,22
1,11,22
1,22,24
1,22,32
1,22,25
1,22,24
1,22,23
1,22,23
1,22,26
1,22,23
1,22,25
1,22,23
1,22,28
1,22,25
1,22,23
1,22,25
1,22,37
1,22,23
1,22,23
1,22,64
1,22,27
1,22,23
1,22,23
1,22,25
1,22,23
1,19,20
1,15,20
1,19,20
1,19,20
1,9,20
1,17,20
1,19,20
1,20,23
1,20,21
1,20,23
1,20,21
1,20,23
1,20,21
1,20,23
1,20,24
1,20,26
1,20,21
1,20,21
1,20,22
1,20,31
1,20,21
1,20,23
1,20,21
1,20,21
1,20,22
1,20,21
1,20,22
1,17,18
1,17,18
1,15,18
1,15,18
1,18,19
1,18,19
1,18,19
1,18,23
1,18,25
1,18,26
1,18,27
1,18,23
1,18,23
1,18,25
1,18,21
1,18,21
1,18,19
1,18,19
1,18,19
1,18,19
1,18,39
1,18,19
1,18,27
1,18,19
1,18,20
1,18,21
2,17,18
1,18,21
1,18,21
1,15,16
1,15,16
1,15,16
1,11,16
1,15,16
1,9,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,7,16
1,16,19
1,16,20
1,16,23
1,16,17
1,16,18
1,16,35
1,16,17
2,15,16
1,16,19
2,15,16
1,16,18
1,16,17
1,16,17
1,16,17
1,16,19
1,16,17
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,9,14
1,9,14
1,13,14
1,14,16
1,14,19
1,14,16
1,14,16
1,14,17
1,14,16
1,14,17
1,14,19
1,14,19
1,14,31
1,14,17
1,14,15
1,14,16
1,14,16
1,14,15
1,14,16
1,14,17
1,14,16
1,14,17
2,13,14
1,14,19
1,14,15
1,14,17
2,13,14
1,14,15
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,9,12
1,9,12
1,11,12
1,9,12
1,5,12
1,11,12
1,5,12
1,12,14
1,12,17
1,12,19
1,12,16
1,12,21
1,12,15
1,12,15
1,12,13
1,12,33
1,12,15
1,12,16
1,12,16
1,12,15
1,12,13
1,12,16
1,12,13
1,12,15
2,11,12
1,12,17
1,12,17
1,12,13
1,12,13
1,12,16
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,10,15
1,10,13
1,10,17
1,10,15
1,10,11
1,10,13
1,10,12
1,10,11
1,10,12
1,10,13
1,10,17
1,10,11
2,9,10
1,10,15
1,10,14
1,10,12
1,10,13
1,10,11
1,10,16
2,7,10
1,10,14
1,10,13
1,10,13
1,10,13
1,10,30
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,3,8
1,3,8
1,3,8
1,8,13
1,8,9
1,8,9
1,8,11
1,8,10
1,8,16
1,8,9
2,7,8
1,8,9
2,7,8
2,7,8
1,8,9
1,8,11
2,7,8
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,6,7
2,5,6
1,6,9
1,6,7
1,6,8
1,6,12
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,6,7
1,6,7
1,6,16
1,6,7
4,3,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,6
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,2,3
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
