dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
0,1,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,3,9
1,7,9
1,3,9
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,7,13
1,9,13
1,11,13
1,9,15
1,13,15
1,11,15
1,13,15
1,13,15
1,11,15
1,13,15
1,3,17
1,15,19
1,17,19
1,19,21
1,19,21
1,21,23
1,11,23
1,21,23
1,19,23
1,23,25
1,21,25
1,23,25
1,25,27
1,23,27
1,25,27
1,25,27
1,27,29
1,27,29
1,27,29
1,15,29
1,25,29
1,29,31
1,29,31
1,31,33
1,31,33
1,27,35
1,31,35
1,31,35
1,35,37
1,35,37
1,19,37
1,37,39
1,37,43
1,41,43
1,37,43
1,39,43
1,43,45
1,43,47
1,39,47
1,45,47
1,43,47
1,23,47
1,43,47
1,37,49
1,25,51
1,43,51
1,45,51
1,49,51
1,37,53
1,43,55
1,27,55
1,29,57
1,37,57
1,17,57
1,51,59
1,29,61
1,49,61
1,59,61
1,57,63
0,1,64
1,63,64
1,13,64
1,63,64
1,43,64
1,63,64
1,37,64
1,63,64
1,39,64
1,43,64
1,63,64
1,27,64
1,63,64
1,23,64
1,57,64
1,57,64
1,39,64
1,63,64
2,61,64
4,39,64
1,61,62
1,59,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,60,64
1,60,64
1,60,64
1,60,61
1,53,58
1,58,64
1,56,59
1,56,59
1,56,64
2,55,56
1,56,57
1,56,61
1,56,58
1,56,64
1,53,54
1,53,54
1,54,64
1,54,64
1,54,61
1,54,55
1,54,55
1,52,55
1,52,55
1,52,64
1,50,55
1,50,55
1,50,64
1,48,53
1,48,61
1,48,49
1,48,52
1,48,64
1,48,51
1,48,53
1,48,51
1,46,54
1,46,53
1,46,53
1,46,50
1,46,64
1,44,64
1,44,64
1,44,64
1,44,47
1,41,42
1,42,45
1,42,46
1,42,45
1,42,59
1,42,64
1,42,64
1,40,43
1,40,64
1,40,43
1,40,42
1,40,47
1,40,45
1,40,64
1,37,38
1,37,38
1,21,38
1,23,38
1,37,38
1,38,41
1,38,51
1,38,56
1,38,51
1,38,55
1,38,41
1,38,43
4,37,38
1,35,36
1,35,36
1,31,36
1,36,38
1,36,47
1,36,37
1,36,64
1,36,38
1,36,39
1,36,56
1,36,42
4,35,36
4,25,36
1,33,34
1,33,34
1,29,34
1,17,34
1,33,34
1,34,35
1,34,47
1,34,36
1,34,37
1,34,35
1,34,64
1,34,64
1,34,38
2,33,34
1,34,41
1,34,64
1,34,35
2,33,34
4,27,34
4,31,34
1,31,32
1,32,33
1,32,64
1,32,33
1,32,53
1,32,36
1,32,46
1,32,33
1,27,30
1,29,30
1,25,30
1,29,30
1,30,59
1,30,33
1,30,53
1,30,31
1,30,33
1,30,33
2,29,30
1,30,64
2,29,30
1,30,44
4,27,30
1,27,28
1,27,28
1,27,28
1,25,28
1,19,28
1,21,28
1,19,28
1,28,29
1,28,29
1,28,29
1,28,29
1,28,33
1,28,29
1,28,64
1,28,33
1,28,35
1,28,30
1,28,29
1,28,37
2,28,30
4,27,28
1,25,26
1,25,26
1,23,26
1,23,26
1,21,26
1,26,37
1,26,28
1,26,27
1,26,27
1,26,30
1,26,29
1,26,27
2,25,26
1,26,28
1,26,33
1,26,29
1,26,29
1,26,27
1,26,28
1,26,27
1,26,28
1,26,27
1,26,27
1,26,27
1,26,27
1,26,37
4,25,26
1,21,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,24,30
1,24,33
2,23,24
1,24,25
1,24,29
1,24,26
1,24,27
1,24,26
1,24,25
1,24,27
1,24,27
1,24,30
1,24,27
1,24,25
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,15,22
1,17,22
1,21,22
1,21,22
1,15,22
1,21,22
1,21,22
1,22,23
1,22,23
1,22,23
1,22,25
1,22,26
2,21,22
2,21,22
1,22,23
1,22,23
1,22,23
1,22,23
1,22,27
1,22,23
1,22,28
1,22,25
1,22,25
1,22,31
1,22,32
1,19,20
1,19,20
1,15,20
1,19,20
1,19,20
1,17,20
1,19,20
1,20,21
1,20,21
1,20,21
1,20,22
1,20,21
1,20,24
1,20,22
1,20,30
1,20,23
1,20,21
1,20,21
2,19,20
1,20,21
1,20,30
1,20,21
1,20,21
1,15,18
1,17,18
1,15,18
1,15,18
1,17,18
1,18,21
1,18,19
2,17,18
1,18,21
1,18,20
1,18,21
1,18,21
1,18,21
2,17,18
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,11,16
1,11,16
1,15,16
1,16,17
1,16,17
1,16,19
2,15,16
1,16,17
1,16,26
1,16,18
1,16,17
1,16,23
1,16,17
2,15,16
2,15,16
1,16,17
1,16,17
2,16,18
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,7,14
1,11,14
1,13,14
1,11,14
1,13,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,17
1,14,17
1,14,17
1,14,17
1,14,15
1,14,15
1,14,15
1,14,16
1,14,15
1,14,16
1,14,21
1,14,16
4,11,14
4,11,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,7,12
1,11,12
1,12,15
1,12,15
1,12,14
1,12,13
1,12,21
1,12,15
1,12,13
1,12,13
1,12,15
1,12,14
1,12,15
1,12,13
1,12,18
1,12,15
1,12,17
1,12,15
1,12,13
1,12,13
1,12,15
1,12,16
1,12,13
1,12,21
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,7,10
1,10,11
1,10,11
1,10,15
1,10,11
1,10,11
1,10,12
1,10,12
1,10,13
1,10,11
1,10,14
2,9,10
1,10,11
1,10,14
2,9,10
1,10,13
1,10,28
1,7,8
1,7,8
1,8,9
1,8,14
1,8,9
1,8,15
1,8,9
1,8,12
1,8,10
1,8,11
1,8,9
1,8,11
1,8,10
1,8,11
1,8,9
1,8,19
1,8,12
1,8,9
1,8,15
1,8,13
1,8,10
2,7,8
1,8,10
2,7,8
1,8,11
1,8,9
1,8,11
2,7,8
1,8,19
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,11
1,6,10
1,6,11
1,6,7
1,6,11
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,10
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,7
1,4,8
1,4,5
1,4,5
1,4,9
1,4,5
1,4,5
1,4,5
1,4,5
1,4,9
1,4,5
1,4,5
1,4,15
1,4,6
1,4,5
1,4,5
1,4,7
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,5
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
