dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,5,9
1,5,9
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,3,11
1,3,13
1,13,15
1,11,15
1,13,15
1,5,15
1,13,15
1,11,15
1,13,15
1,11,15
1,11,15
1,9,15
1,9,17
1,15,17
1,15,19
1,19,21
1,19,21
1,19,21
1,13,23
1,21,23
1,21,23
1,21,25
1,13,25
1,19,25
1,23,25
1,19,25
1,25,27
1,25,27
2,25,27
1,21,29
1,17,29
1,13,29
1,27,31
1,27,31
1,19,31
1,29,31
1,27,31
2,29,31
1,27,33
1,29,33
1,29,33
1,27,33
1,31,33
1,27,35
1,31,35
1,33,35
1,23,35
1,13,35
1,33,37
1,31,37
1,31,37
1,37,39
1,33,39
1,35,39
1,39,41
1,21,41
1,37,43
1,41,43
1,37,45
1,43,45
1,39,47
1,39,47
1,45,53
1,43,55
1,49,59
1,59,63
0,1,64
1,63,64
1,47,64
1,51,64
1,35,64
1,33,64
1,17,64
1,63,64
1,61,64
1,41,64
1,39,64
1,63,64
1,63,64
1,51,64
2,63,64
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
4,53,62
1,47,60
1,47,60
1,60,64
1,60,64
2,57,60
1,57,58
1,58,59
1,58,59
1,58,64
1,58,61
1,58,64
1,58,64
1,56,57
1,54,57
1,54,61
1,54,57
1,54,55
1,54,64
1,54,62
2,53,54
1,51,52
1,52,55
1,52,55
1,41,50
1,50,53
2,49,50
1,50,58
1,48,59
1,48,53
1,48,53
1,48,63
2,43,46
1,46,49
1,46,63
1,46,48
1,43,44
1,33,44
1,44,55
1,44,45
1,44,45
1,44,45
1,44,48
1,44,45
1,44,47
1,44,45
1,35,42
1,23,42
1,29,42
1,39,42
1,42,48
1,42,64
1,42,45
1,42,64
1,42,45
1,42,46
1,42,48
1,42,59
1,42,64
4,41,42
1,39,40
1,40,64
1,40,43
1,40,45
1,40,63
1,40,61
1,40,43
1,40,63
2,40,41
4,33,40
1,37,38
1,37,38
1,38,40
1,38,61
1,38,43
1,38,59
1,38,39
1,38,39
1,38,50
1,38,39
1,38,41
1,38,43
2,35,38
1,38,41
1,17,36
1,33,36
1,36,38
1,36,40
1,36,41
1,36,51
1,36,37
1,36,39
1,36,37
1,36,37
1,36,42
1,36,38
1,36,43
2,36,38
2,36,38
4,35,36
4,33,36
1,33,34
1,25,34
1,31,34
1,13,34
1,34,37
1,34,37
1,34,47
1,34,37
1,34,39
1,34,37
1,34,35
1,34,35
1,34,35
1,34,39
1,34,49
1,34,37
1,29,32
1,27,32
1,32,41
1,32,33
1,32,37
1,32,34
1,32,40
1,32,35
1,32,59
1,32,64
1,32,33
2,31,32
1,32,33
1,32,33
1,32,49
1,29,30
1,29,30
1,27,30
1,29,30
1,30,31
1,30,33
1,30,34
1,30,42
1,30,39
1,30,31
1,30,37
1,30,46
1,30,34
4,29,30
1,25,28
1,19,28
1,17,28
1,27,28
1,28,36
1,28,29
1,28,31
1,28,31
1,28,29
1,28,29
1,28,29
1,28,34
1,25,26
1,21,26
1,25,26
1,25,26
1,23,26
1,25,26
1,26,30
1,26,29
1,26,29
1,26,31
1,26,28
1,26,27
1,26,31
1,26,29
1,26,32
1,26,37
1,26,31
1,26,29
1,26,31
1,26,55
1,23,24
1,9,24
1,24,26
1,24,28
1,24,27
1,24,31
1,24,27
1,24,27
1,24,39
1,24,27
1,24,37
1,24,26
1,24,25
1,24,25
1,24,25
1,21,22
0,22,23
1,19,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,27
1,22,27
1,22,23
1,22,23
1,22,28
1,22,23
1,22,27
1,22,24
1,22,24
1,22,31
1,22,26
1,22,28
1,22,24
1,13,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,11,20
1,19,20
1,20,21
1,20,25
1,20,23
1,20,23
1,20,30
1,20,31
1,20,23
1,20,23
1,20,25
1,20,23
1,20,21
1,20,26
2,19,20
1,20,25
1,17,18
1,17,18
1,15,18
1,17,18
1,13,18
1,17,18
1,18,21
1,18,19
1,18,23
1,18,20
1,18,22
1,18,26
1,18,19
1,18,19
1,18,19
1,18,23
1,18,21
2,17,18
1,18,19
4,13,18
4,9,18
1,13,16
1,15,16
1,13,16
1,13,16
1,15,16
1,16,17
1,16,17
1,16,19
1,16,23
1,16,17
1,16,18
1,16,17
1,16,17
1,16,19
1,16,19
1,16,23
1,16,17
1,16,19
1,16,17
1,16,19
1,16,21
2,15,16
2,15,16
1,16,17
1,16,17
1,16,44
1,16,48
1,16,18
1,16,17
1,16,19
1,16,17
1,16,17
1,11,14
1,14,15
1,14,21
1,14,18
1,14,16
1,14,15
2,13,14
1,14,15
1,14,19
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,16
1,14,15
1,14,15
1,14,17
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,18
1,12,17
1,12,14
1,12,13
1,12,15
1,12,15
1,12,14
2,11,12
1,12,15
1,12,13
1,12,15
1,12,15
1,12,14
1,12,14
1,12,13
1,12,13
1,12,16
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
1,12,14
1,12,20
1,12,13
1,12,15
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,7,10
1,7,10
1,10,17
1,10,15
1,10,12
1,10,12
1,10,15
1,10,13
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,13
1,10,11
1,10,18
1,10,11
1,10,11
1,10,11
1,10,12
2,9,10
1,10,13
1,10,11
2,7,10
1,10,12
1,10,12
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,15
1,10,12
1,10,11
0,8,19
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,8,11
1,8,13
1,8,9
1,8,11
1,8,10
1,8,11
1,8,9
1,8,11
1,8,11
1,8,10
2,7,8
1,8,9
1,8,9
1,8,9
1,8,11
1,8,11
1,8,13
1,8,10
1,8,10
2,7,8
1,8,21
2,7,8
1,8,11
1,8,9
1,8,9
2,7,8
4,5,8
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,6,8
1,6,21
1,6,8
1,6,7
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,6,13
1,6,9
1,6,9
1,6,7
1,6,20
1,6,7
1,6,9
2,6,8
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,4,9
1,4,5
1,4,11
1,4,5
1,4,5
1,4,6
2,3,4
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,12
1,4,5
2,3,4
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
