dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,11
1,7,11
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,7,15
1,11,17
1,15,17
1,17,19
1,19,21
1,13,21
1,13,21
1,21,23
1,19,23
1,15,23
1,19,23
1,17,25
1,23,25
1,25,27
1,25,27
1,25,27
1,23,27
1,17,29
1,27,29
1,25,31
1,29,31
1,25,31
1,27,31
1,11,33
1,31,33
1,31,33
1,29,33
1,27,33
1,29,33
1,29,37
1,29,37
1,33,37
1,33,37
1,33,37
1,29,39
1,29,39
2,37,39
1,23,41
1,29,41
1,29,41
1,39,41
1,39,41
1,39,43
1,41,43
1,41,45
1,45,47
1,31,47
1,27,47
1,29,47
1,41,47
1,45,47
1,47,51
1,35,51
1,49,51
1,51,55
1,53,55
1,45,57
1,43,57
1,31,57
1,51,59
1,19,61
1,47,61
1,25,63
1,47,63
1,59,63
1,37,63
0,1,64
1,39,64
1,45,64
1,57,64
1,57,64
1,51,64
1,63,64
1,63,64
1,27,64
2,63,64
2,63,64
1,61,62
1,49,62
1,62,63
1,62,63
1,62,63
1,62,64
1,62,63
1,62,64
1,59,60
1,60,64
1,60,62
2,57,60
1,60,64
1,60,64
1,60,64
1,60,64
1,60,64
1,58,59
1,58,64
2,43,58
1,58,60
1,47,56
1,56,57
1,56,57
1,56,61
1,56,59
1,56,57
1,54,55
1,54,64
1,51,52
1,52,64
1,52,64
1,52,64
1,52,64
1,43,50
1,50,51
1,50,55
1,47,48
1,45,48
1,47,48
2,47,48
1,48,64
1,48,64
1,48,51
1,45,46
1,45,46
1,45,46
1,17,46
1,46,48
1,46,47
1,46,64
1,46,63
1,46,49
1,46,64
1,46,57
1,46,64
1,33,44
1,44,47
1,44,45
1,44,46
1,44,59
1,44,47
1,39,42
1,42,47
1,42,46
1,42,55
1,39,40
1,19,40
1,35,40
1,33,40
2,39,40
1,40,64
1,40,42
1,40,41
1,40,41
1,40,64
1,40,53
1,40,41
1,40,57
1,40,41
1,40,43
1,40,42
1,40,44
1,35,38
1,35,38
1,37,38
1,21,38
1,38,59
1,38,39
1,38,43
1,38,39
1,38,39
1,38,39
2,37,38
1,27,36
1,36,39
1,36,37
1,36,47
1,36,37
2,35,36
1,36,37
1,36,39
1,36,37
1,36,39
1,36,46
1,34,42
1,34,37
1,34,37
1,34,41
1,34,35
1,34,35
1,34,37
1,34,46
1,34,37
1,34,35
1,34,37
1,34,39
1,31,32
1,31,32
1,31,32
1,32,34
1,32,35
1,32,42
1,32,45
1,32,35
1,32,33
1,32,33
1,32,40
1,32,35
1,32,47
1,25,30
1,25,30
1,23,30
1,27,30
1,29,30
1,23,30
1,29,30
2,29,30
1,30,33
1,30,36
1,30,35
1,30,31
1,30,33
1,30,33
1,30,35
1,30,32
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,23,28
1,28,31
1,28,56
1,28,59
1,28,31
1,28,34
1,28,29
1,28,33
1,25,26
1,25,26
1,25,26
1,19,26
1,25,26
1,25,26
1,21,26
1,25,26
1,26,31
1,26,27
1,26,33
1,26,37
1,26,27
1,26,64
1,26,31
1,26,29
1,26,27
1,26,31
1,26,41
1,26,27
1,26,31
1,26,29
1,26,35
1,26,27
1,26,64
1,19,24
1,19,24
1,23,24
1,23,24
1,24,27
1,24,31
1,24,26
1,24,27
1,24,26
1,24,35
1,24,27
1,24,26
1,24,26
1,24,26
1,24,25
1,24,31
2,23,24
1,24,35
1,24,27
1,24,27
1,24,30
1,24,26
1,24,26
1,24,37
1,24,27
1,24,25
1,19,22
1,17,22
1,15,22
1,21,22
1,22,23
1,22,23
1,22,23
1,22,28
1,22,35
1,22,27
1,22,24
1,22,28
1,22,26
1,22,25
1,22,23
1,22,29
1,22,33
1,22,64
1,22,23
1,22,23
1,22,23
1,22,23
1,22,24
1,22,23
1,22,23
1,19,20
1,19,20
1,19,20
1,17,20
1,11,20
1,7,20
1,20,22
1,20,21
1,20,23
1,20,22
1,20,23
1,20,21
1,20,34
1,20,22
1,20,21
1,20,27
1,20,21
1,20,21
1,20,21
1,20,21
1,20,23
1,20,27
1,20,23
1,20,21
1,20,23
1,20,21
1,17,18
1,17,18
1,17,18
1,13,18
1,11,18
1,15,18
1,17,18
1,18,20
1,18,19
1,18,27
1,18,21
1,18,20
1,18,21
1,18,23
1,18,19
1,18,19
1,18,19
1,18,20
1,18,21
1,18,30
1,18,21
2,17,18
1,18,19
1,15,16
1,15,16
1,13,16
1,15,16
1,13,16
1,15,16
1,15,16
1,13,16
1,7,16
1,16,19
1,16,19
1,16,17
1,16,17
1,16,18
1,16,17
1,16,21
1,16,23
1,16,19
1,16,18
1,16,17
1,16,25
1,16,21
1,16,19
2,15,16
1,16,23
0,14,15
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,14,19
1,14,18
1,14,17
1,14,22
1,14,15
1,14,15
1,14,15
1,14,17
1,14,26
1,14,19
1,14,17
1,14,15
1,14,16
1,14,16
1,14,21
1,14,15
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,9,12
1,11,12
1,12,13
1,12,14
1,12,17
1,12,15
1,12,13
1,12,13
1,12,13
1,12,16
1,12,13
1,12,13
1,12,15
1,12,13
1,12,20
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,14
1,12,13
1,12,16
2,11,12
4,11,12
1,9,10
1,9,10
1,7,10
1,7,10
1,7,10
1,7,10
1,9,10
1,10,13
1,10,13
1,10,11
1,10,16
1,10,12
1,10,13
1,10,11
1,10,11
1,10,13
1,10,12
1,10,11
1,10,13
1,10,11
1,10,13
1,10,11
1,10,11
1,10,14
1,10,11
1,10,11
2,9,10
2,9,10
1,10,11
1,10,13
1,10,21
1,10,23
1,10,11
1,10,11
1,10,12
1,10,11
1,10,13
2,10,11
4,9,10
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,3,8
1,5,8
1,8,12
1,8,13
1,8,9
2,7,8
1,8,9
1,8,10
1,8,10
1,8,13
1,8,12
2,7,8
1,8,10
1,8,9
1,8,13
1,8,9
1,8,17
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
4,7,8
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,6,11
1,6,7
1,6,7
1,6,13
1,6,11
1,6,8
1,6,11
1,6,9
1,6,7
1,6,13
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
2,5,6
2,5,6
2,5,6
1,6,7
1,6,18
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,11
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
2,3,4
1,4,5
1,4,6
1,4,5
1,4,7
2,4,6
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
