dimension,birth,death
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,3,9
1,7,9
1,7,9
1,3,11
1,3,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,15,17
1,13,17
1,17,19
1,17,19
1,17,19
1,17,19
1,9,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,15,21
1,17,21
1,13,21
1,19,21
1,17,21
1,17,21
1,19,21
1,13,23
1,21,23
1,19,23
1,21,23
1,21,23
1,17,25
1,23,25
1,21,25
1,19,25
1,23,25
1,21,25
1,13,25
1,17,25
1,21,25
1,23,25
1,25,27
1,13,27
1,21,27
1,13,29
1,27,29
1,25,29
1,21,29
1,27,29
1,25,29
1,25,29
1,25,31
1,29,33
1,31,33
1,31,33
1,35,37
1,33,37
1,35,37
2,35,37
1,37,39
1,37,39
1,33,39
1,35,39
1,37,41
1,39,41
1,41,47
1,39,49
1,23,49
2,47,49
1,41,51
2,47,51
1,41,53
1,45,53
1,47,53
1,37,53
1,11,55
1,53,55
1,13,55
1,49,61
0,1,64
1,45,64
1,63,64
1,61,64
1,29,64
1,35,64
1,21,64
1,63,64
1,17,64
1,57,64
1,27,64
1,29,64
1,63,64
2,61,64
1,55,62
1,62,63
1,62,64
1,62,64
1,55,60
1,60,64
1,60,64
1,60,61
1,60,64
2,53,60
1,57,58
1,58,61
2,57,58
1,58,61
1,56,59
1,56,59
4,49,56
1,54,59
1,54,61
2,51,54
1,52,53
1,52,64
1,52,54
1,52,53
1,52,53
1,50,53
1,50,51
1,50,62
1,50,58
1,50,64
1,50,64
1,50,51
1,50,51
4,45,50
1,48,51
1,48,61
1,48,57
1,48,55
1,45,46
1,46,47
1,46,47
1,46,54
1,46,49
2,45,46
1,41,44
1,44,46
1,44,49
1,44,64
1,44,51
2,43,44
1,44,49
1,39,42
1,42,49
1,42,49
1,42,45
1,42,43
1,39,40
1,39,40
1,37,40
1,39,40
1,17,40
1,39,40
1,40,43
1,40,45
1,40,43
1,40,42
1,40,41
1,40,48
1,40,43
2,39,40
1,35,38
1,38,39
1,38,41
1,38,50
1,38,41
1,38,39
1,38,47
1,38,43
1,38,43
2,38,39
1,33,36
1,19,36
1,31,36
1,35,36
1,36,43
1,36,47
1,36,39
1,36,38
1,36,43
1,36,37
1,36,37
1,36,37
1,36,48
1,36,39
1,36,37
1,27,34
1,31,34
1,33,34
1,34,37
2,31,34
1,34,35
1,34,53
1,34,35
1,34,37
1,34,37
1,31,32
1,27,32
1,25,32
1,32,39
1,32,33
1,32,34
1,32,33
1,32,36
1,32,33
1,32,34
1,32,33
2,29,32
1,32,35
1,29,30
1,27,30
1,11,30
1,30,31
1,30,36
1,30,31
1,30,43
1,30,33
1,30,33
1,30,33
1,30,31
1,30,54
1,30,31
1,23,28
1,25,28
1,28,32
1,28,39
2,27,28
1,28,29
1,28,29
1,28,29
1,28,31
1,28,29
1,28,29
1,28,30
1,28,40
2,27,28
1,28,29
1,28,31
1,28,29
1,25,26
1,25,26
1,26,27
1,26,28
1,26,32
1,26,29
1,26,39
1,26,36
1,26,31
1,26,29
1,26,27
1,26,27
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
2,25,26
2,26,27
1,23,24
1,13,24
1,21,24
1,23,24
1,24,64
1,24,25
1,24,25
1,24,25
1,24,27
1,24,25
1,24,27
1,24,25
1,24,27
2,23,24
2,23,24
1,24,27
1,24,25
1,24,25
1,24,25
1,24,25
1,24,27
1,24,25
1,24,28
1,24,64
1,24,25
1,24,27
1,24,29
1,24,27
4,21,24
1,21,22
1,19,22
1,19,22
1,17,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,22,23
1,22,24
1,22,23
1,22,26
1,22,51
2,21,22
1,22,23
1,22,23
1,22,26
1,22,31
1,22,25
1,22,25
1,22,25
1,22,23
2,22,24
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,11,20
1,11,20
1,20,22
1,20,22
1,20,22
1,20,22
1,20,30
1,20,36
1,20,38
1,20,21
1,20,23
1,20,23
1,20,23
1,20,25
1,20,25
1,20,23
1,20,23
1,20,21
1,20,22
1,20,21
1,20,29
1,17,18
1,15,18
1,15,18
1,13,18
1,17,18
1,15,18
1,18,20
1,18,23
1,18,21
1,18,21
1,18,21
1,18,19
1,18,20
1,18,21
1,18,19
1,18,26
2,17,18
1,18,20
1,18,23
1,18,19
1,18,19
1,18,20
1,18,23
1,15,16
1,11,16
1,13,16
1,11,16
1,15,16
1,16,17
1,16,19
1,16,17
1,16,17
1,16,18
1,16,17
1,16,17
1,16,17
1,16,17
1,16,28
1,16,25
1,16,25
1,16,21
1,16,17
1,16,20
1,16,19
1,16,17
4,15,16
1,13,14
1,13,14
1,7,14
1,9,14
1,11,14
1,7,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,15
1,14,19
1,14,15
1,14,21
1,14,17
1,14,15
2,13,14
1,14,31
1,14,19
1,14,22
1,14,15
1,14,15
2,13,14
1,14,18
1,14,17
1,14,15
1,14,15
1,14,21
1,14,17
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,9,12
1,7,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,15
1,12,16
1,12,13
1,12,13
1,12,13
1,12,23
2,11,12
1,12,13
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,12
1,10,12
1,10,12
1,10,12
1,10,13
1,10,11
1,10,11
1,10,13
1,10,13
1,10,13
1,10,12
1,10,13
1,10,14
1,10,11
1,10,11
1,10,12
1,10,13
1,10,11
1,10,18
1,10,13
1,10,13
1,10,11
1,10,11
1,10,12
1,10,13
1,10,11
1,10,11
1,10,14
1,10,11
1,10,11
2,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
2,7,8
1,8,11
1,8,9
2,7,8
1,8,9
1,8,15
1,8,10
1,8,9
1,8,10
2,7,8
1,8,9
1,8,9
1,8,9
1,8,9
2,7,8
1,8,11
1,8,12
2,7,8
1,8,13
1,8,9
1,8,9
1,8,9
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,6,7
1,6,7
1,6,9
1,6,7
2,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
1,6,9
1,6,7
1,6,7
1,6,9
2,5,6
2,6,9
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
2,3,4
1,4,9
1,4,5
1,4,5
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,2,4
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
