dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
2,5,7
1,5,11
1,5,11
1,9,11
1,3,11
1,11,13
1,11,13
1,11,13
1,5,13
1,13,15
1,13,15
1,11,15
1,9,15
1,13,15
1,13,15
1,15,17
1,15,17
1,11,17
1,9,17
1,13,17
1,13,19
1,17,19
1,17,19
1,11,19
1,13,19
1,11,19
1,3,21
1,19,21
2,19,21
1,21,23
1,21,23
1,17,23
1,15,23
1,23,27
1,25,27
1,23,29
1,27,29
1,25,29
1,29,31
1,31,33
1,31,35
1,33,35
1,31,35
1,35,37
1,35,37
1,37,39
1,39,41
1,33,41
1,23,41
1,31,41
1,21,41
1,41,43
1,27,43
1,31,43
1,43,45
1,43,45
1,43,45
1,43,47
1,23,47
1,41,49
1,39,51
1,27,51
1,49,51
1,29,55
1,37,57
2,43,57
1,53,59
1,45,59
1,37,61
1,25,61
1,47,61
0,1,64
1,45,64
1,55,64
1,15,64
1,29,64
1,15,64
1,55,64
1,17,64
1,43,64
2,61,64
4,63,64
4,53,64
1,62,63
1,62,64
1,62,63
1,62,64
1,62,64
1,62,63
1,60,63
1,60,64
1,57,58
1,58,64
2,55,58
1,58,63
1,55,56
1,53,56
1,56,64
1,56,64
1,56,61
1,56,64
2,51,56
4,39,56
1,54,56
1,54,64
1,54,56
1,54,55
4,39,54
1,23,52
1,52,55
1,50,51
1,50,53
1,50,57
1,50,59
1,31,48
2,47,48
1,48,49
1,48,49
1,48,50
1,48,49
1,37,46
1,43,46
1,46,47
1,46,49
2,45,46
1,43,44
1,31,44
1,41,44
1,44,47
1,44,47
1,44,57
1,44,46
1,44,64
1,44,51
1,44,46
1,44,49
1,44,64
1,44,53
1,39,42
1,33,42
1,42,43
1,42,43
2,39,42
1,42,50
1,42,44
1,42,43
1,42,47
4,41,42
1,39,40
1,39,40
1,40,43
1,40,42
1,40,43
1,40,43
1,40,43
2,39,40
1,40,51
1,35,38
1,38,64
1,38,53
1,38,61
1,38,64
1,38,44
2,37,38
1,38,41
1,38,39
2,37,38
1,38,43
1,35,36
1,33,36
1,33,36
1,35,36
1,36,42
1,36,37
1,36,41
1,36,38
1,36,43
1,36,39
1,36,64
1,36,43
1,36,49
1,36,40
1,36,49
4,35,36
4,35,36
1,33,34
1,33,34
1,31,34
1,33,34
1,31,34
1,33,34
1,31,34
1,34,49
1,34,37
1,34,38
1,34,37
1,34,41
1,31,32
1,32,37
1,32,37
1,32,39
1,32,53
1,32,42
1,32,36
1,32,33
1,32,48
1,32,33
1,32,35
1,32,35
1,32,45
1,32,35
2,27,32
1,32,33
1,32,33
1,32,43
4,27,32
1,29,30
1,27,30
1,27,30
1,25,30
1,29,30
1,23,30
1,25,30
1,30,32
1,30,31
1,30,64
1,30,35
1,30,39
2,29,30
1,30,31
1,30,41
1,30,35
2,29,30
2,29,30
1,30,31
1,30,33
4,27,30
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,17,28
1,7,28
1,21,28
1,27,28
1,28,37
1,28,29
1,28,38
1,28,29
1,25,26
1,23,26
1,23,26
1,25,26
1,7,26
1,25,26
1,17,26
1,26,27
1,26,29
1,26,27
1,26,43
1,26,29
1,26,64
1,26,33
1,26,31
1,26,27
1,26,27
1,26,29
2,25,26
1,26,29
1,19,24
1,23,24
1,21,24
1,21,24
1,11,24
1,24,27
1,24,25
2,23,24
1,24,27
1,24,26
2,21,24
1,24,25
1,24,29
2,23,24
1,24,31
1,24,25
1,24,25
1,24,25
1,24,27
1,24,29
1,24,26
1,21,22
1,21,22
1,21,22
1,17,22
1,21,22
1,15,22
1,22,23
1,22,24
1,22,24
1,22,26
1,22,23
1,22,23
1,22,24
1,22,30
1,22,33
1,22,23
1,22,25
4,21,22
4,21,22
1,17,20
1,15,20
1,13,20
1,11,20
1,19,20
1,19,20
1,20,21
1,20,26
1,20,23
1,20,21
1,20,47
1,20,24
1,20,21
1,20,21
1,20,29
1,20,21
1,20,21
1,20,23
1,20,21
1,17,18
1,15,18
1,17,18
1,17,18
1,18,20
1,18,21
1,18,20
1,18,23
1,18,19
1,18,25
1,18,20
1,18,23
1,18,19
1,18,21
1,18,21
1,18,20
1,18,20
1,18,20
1,18,21
1,18,21
1,18,20
4,15,18
4,17,18
4,15,18
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,9,16
1,16,19
1,16,24
1,16,18
1,16,20
1,16,21
1,16,24
1,16,19
1,16,22
1,16,18
1,16,17
1,16,18
1,16,17
1,16,26
1,16,17
1,16,23
1,16,17
1,16,17
1,16,26
1,16,21
1,16,17
1,16,21
1,16,19
1,16,22
1,16,19
4,15,16
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,14,17
1,14,16
1,14,15
1,14,17
1,14,20
1,14,15
1,14,16
1,14,20
1,14,17
1,14,17
1,14,17
1,14,17
1,14,25
1,14,17
1,14,15
1,14,15
1,14,15
1,14,15
1,14,16
1,14,17
1,14,16
1,14,17
4,13,14
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,5,12
1,12,13
1,12,15
1,12,14
1,12,14
1,12,14
1,12,19
1,12,15
1,12,13
1,12,13
1,12,13
1,12,14
1,12,21
1,12,13
1,12,13
1,12,14
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,10,12
1,10,15
2,9,10
1,10,11
1,10,11
1,10,13
1,10,13
1,10,11
2,9,10
1,10,15
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
2,9,10
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
1,5,8
1,5,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
2,7,8
2,7,8
1,8,25
1,8,9
1,8,12
1,8,10
1,8,13
1,8,13
4,5,8
4,5,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,6,9
1,6,9
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
1,6,8
1,6,7
1,6,13
1,6,7
1,6,8
1,6,7
1,6,13
2,5,6
1,6,11
2,5,6
1,6,12
1,6,7
1,6,7
4,5,6
1,3,4
0,4,5
0,4,5
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,7
1,4,5
1,4,5
1,4,7
1,4,7
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
2,3,4
1,4,7
2,3,4
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
