dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,7
1,3,7
1,5,7
1,3,7
1,3,7
1,5,7
1,7,9
1,7,9
1,5,11
1,7,11
1,9,11
1,11,13
1,3,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,15,17
1,15,17
1,13,17
1,15,17
1,17,19
1,15,19
1,15,19
1,15,21
1,17,21
1,15,21
1,19,21
1,17,21
1,19,21
1,15,21
1,19,23
1,11,23
1,21,23
1,19,23
1,23,25
1,25,27
1,25,27
1,23,27
1,23,27
1,23,27
1,23,27
1,25,29
1,25,29
1,27,29
1,23,29
1,25,29
1,27,29
1,23,31
1,25,31
1,29,31
1,27,31
1,27,31
1,29,31
1,21,31
1,27,31
1,27,31
1,29,31
1,19,31
1,27,31
1,31,33
1,25,33
1,31,33
1,31,35
1,9,35
1,21,35
1,27,35
2,31,35
1,17,37
1,31,37
1,21,37
1,37,39
1,35,39
1,17,39
1,35,39
1,37,41
1,37,41
1,39,41
1,33,41
1,39,41
1,35,41
1,39,43
1,11,43
1,33,45
1,43,45
1,27,45
1,39,45
1,33,45
1,43,45
1,45,47
1,45,47
1,37,49
1,45,49
1,45,53
1,47,53
1,51,55
1,55,57
1,39,59
1,59,61
1,57,61
1,55,63
1,29,63
0,1,64
1,63,64
1,51,64
1,63,64
1,61,64
1,53,64
1,23,64
1,63,64
1,53,64
1,43,64
1,53,64
1,55,64
1,63,64
2,63,64
2,59,64
1,57,62
1,35,62
1,62,64
1,62,63
1,62,63
1,62,64
2,59,62
1,62,63
1,62,64
1,62,63
1,62,64
1,62,64
1,55,60
1,59,60
1,60,61
1,60,62
1,60,63
1,60,64
1,60,61
1,60,61
1,60,64
2,59,60
1,57,58
1,58,59
1,58,59
1,58,59
1,58,61
1,58,59
2,55,56
1,56,64
1,56,59
1,53,54
1,53,54
1,54,55
1,54,61
1,54,64
1,54,64
1,54,58
1,54,64
1,52,55
1,52,55
1,52,55
1,52,64
1,52,56
1,43,50
1,50,59
1,50,57
1,50,55
1,50,51
1,50,53
1,50,52
1,50,55
1,50,55
1,47,48
1,48,50
1,48,49
1,48,51
1,48,59
1,48,55
1,48,53
1,48,49
1,48,49
1,48,49
1,48,49
2,47,48
1,46,48
2,45,46
1,46,53
1,46,47
1,46,47
1,46,47
1,46,49
1,46,64
1,46,49
1,46,53
1,43,44
1,44,45
1,44,45
1,44,47
1,44,64
1,44,51
1,44,47
1,41,42
1,42,45
1,42,50
1,42,52
1,42,44
1,42,43
1,42,47
1,39,40
1,40,44
1,40,43
1,40,47
1,40,47
1,40,46
1,40,64
1,40,45
1,40,45
1,40,64
1,40,41
1,40,64
1,40,48
1,40,64
1,40,47
1,33,38
1,25,38
1,38,39
1,38,41
1,38,64
1,38,42
1,38,51
1,38,39
1,38,49
1,38,45
1,38,43
1,38,50
1,38,39
1,38,45
1,38,41
1,38,45
1,38,45
1,38,39
1,35,36
1,21,36
1,19,36
1,36,37
1,36,39
1,36,46
1,36,46
1,36,44
1,36,37
1,36,39
1,36,62
1,36,39
1,36,39
1,36,41
1,36,43
1,36,64
1,33,34
1,33,34
1,34,38
1,34,41
1,34,39
1,34,64
1,34,37
1,34,38
1,34,49
1,34,39
1,34,37
1,34,37
1,34,43
1,34,35
1,34,64
1,34,35
1,34,47
1,34,37
1,31,32
1,29,32
1,31,32
1,23,32
1,31,32
1,25,32
1,31,32
1,27,32
1,32,64
1,32,35
1,32,37
1,32,61
1,32,37
1,32,41
1,32,35
1,32,47
1,32,34
1,32,39
1,32,47
1,32,45
1,32,38
1,27,30
1,27,30
1,23,30
1,21,30
1,27,30
1,29,30
1,27,30
1,30,33
1,30,33
1,30,40
1,30,33
1,30,33
1,30,31
1,30,33
2,29,30
1,30,37
1,27,28
1,27,28
1,19,28
1,9,28
1,28,29
1,28,29
1,28,30
1,28,64
1,28,29
1,28,29
2,27,28
1,28,29
1,28,32
1,28,29
1,28,39
1,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,21,26
1,21,26
1,21,26
1,25,26
1,26,27
1,26,27
1,26,39
1,26,28
1,26,27
1,26,27
1,26,37
1,26,27
1,26,28
1,26,27
1,26,30
2,25,26
1,26,28
1,26,27
2,25,26
1,26,33
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,24,27
1,24,25
1,24,29
1,24,27
1,24,27
1,24,27
1,24,25
1,24,25
1,24,25
1,24,25
1,24,32
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,27
1,24,27
1,24,33
2,23,24
1,24,28
1,24,26
1,21,22
1,17,22
1,21,22
1,9,22
1,22,27
1,22,27
1,22,23
1,22,24
1,22,27
1,22,25
1,22,29
1,22,64
1,22,25
1,22,23
1,22,23
1,22,23
1,22,25
1,22,23
1,22,24
1,22,24
1,22,26
1,22,23
1,13,20
1,15,20
1,19,20
1,9,20
1,17,20
1,20,51
1,20,21
1,20,21
1,20,27
1,20,23
1,20,21
1,20,43
1,20,23
1,20,24
1,20,21
1,20,22
1,20,23
2,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,20
1,18,25
1,18,23
1,18,22
1,18,21
1,18,29
1,18,24
1,18,21
1,18,21
1,18,21
1,18,19
1,15,16
1,15,16
1,15,16
1,16,20
1,16,18
1,16,19
1,16,18
1,16,18
1,16,17
1,16,17
1,16,17
1,16,20
2,15,16
1,16,17
1,16,19
1,16,26
1,16,23
1,16,17
1,16,19
1,16,17
1,13,14
1,13,14
1,13,14
1,14,16
1,14,15
1,14,16
1,14,16
1,14,16
1,14,30
1,14,15
1,14,17
1,14,15
2,13,14
1,14,21
2,13,14
1,14,16
1,14,22
1,14,23
1,14,16
1,14,15
1,14,15
2,13,14
2,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,9,12
1,11,12
1,12,16
1,12,13
1,12,27
1,12,14
1,12,14
1,12,16
1,12,13
1,12,16
1,12,16
1,12,16
1,12,15
1,12,18
1,12,13
2,11,12
1,12,18
1,12,13
1,12,13
1,12,15
1,12,13
2,11,12
1,12,13
1,12,16
1,12,19
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,13
1,10,13
2,9,10
1,10,13
1,10,11
1,10,11
1,10,11
1,10,16
1,10,11
1,10,18
1,10,12
1,10,11
2,9,10
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,10
1,8,11
1,8,11
1,8,11
1,8,11
1,8,11
1,8,10
1,8,11
1,8,11
1,8,13
2,7,8
1,8,9
1,8,16
1,8,9
1,8,9
1,8,9
1,8,16
1,8,9
1,8,11
1,8,9
1,8,17
4,7,8
1,5,6
1,5,6
1,5,6
0,6,7
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,6,8
1,6,9
1,6,8
1,6,8
1,6,22
1,6,8
1,6,7
2,5,6
1,6,11
1,6,7
1,6,7
1,6,7
1,6,13
1,6,7
1,6,8
1,6,7
1,6,10
2,5,6
1,6,7
1,6,7
1,6,7
1,6,9
1,6,11
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,9
1,4,7
1,4,7
2,3,4
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
2,3,4
1,4,7
1,4,5
1,4,7
1,4,7
2,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,9
1,4,5
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
