dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,3,7
2,5,7
2,5,7
1,7,9
1,9,11
1,5,11
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,15
1,9,15
1,13,15
1,11,17
1,3,17
1,17,19
1,15,19
1,15,19
1,19,21
1,17,21
1,17,21
1,17,21
1,13,21
1,19,23
1,21,23
1,19,23
1,13,23
1,17,23
1,23,25
1,23,25
1,23,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,27
1,25,27
1,21,27
1,25,27
1,27,29
1,25,29
1,27,29
1,27,29
2,27,29
1,23,31
1,21,31
1,29,31
1,27,31
2,29,31
1,29,33
1,21,33
1,25,33
1,31,33
1,13,35
1,33,35
1,35,37
1,33,37
1,37,39
1,33,39
1,39,41
1,39,41
1,17,43
1,37,45
1,43,45
1,35,47
1,35,47
1,43,49
1,31,49
1,29,51
1,39,53
1,49,55
1,33,57
1,37,59
1,57,61
0,1,64
1,63,64
1,43,64
1,33,64
1,51,64
1,27,64
1,55,64
1,25,64
1,21,64
1,27,64
1,63,64
1,27,64
1,63,64
1,27,64
1,39,64
1,15,64
1,61,64
1,55,64
2,63,64
2,63,64
2,59,64
2,63,64
1,59,62
1,57,62
1,43,62
1,62,64
1,62,64
1,62,64
1,62,64
1,60,64
1,60,63
4,59,60
1,57,58
1,58,61
1,58,64
1,58,62
1,56,64
1,56,64
1,56,59
1,47,54
2,53,54
1,54,57
1,54,63
1,54,57
1,39,52
1,52,64
1,52,53
1,52,64
1,52,55
1,52,55
1,50,63
1,50,63
1,50,64
1,50,64
2,50,52
4,49,50
1,48,55
1,48,64
1,48,57
1,48,57
1,46,64
1,46,63
1,46,47
1,46,51
1,46,50
1,46,50
1,46,53
1,46,54
1,44,58
1,44,49
1,44,45
1,44,53
1,44,64
1,44,45
1,41,42
1,37,42
1,42,55
1,42,51
1,42,48
1,42,51
1,42,63
1,42,51
1,42,47
1,42,45
1,42,64
1,42,43
1,23,40
1,39,40
1,40,43
1,40,41
2,39,40
1,40,51
1,40,45
1,40,41
1,40,64
1,40,43
1,40,41
1,40,41
1,29,38
1,35,38
1,37,38
1,38,64
1,38,41
1,38,41
1,38,40
1,38,39
2,37,38
1,38,45
1,38,41
1,38,39
1,38,39
1,38,39
1,35,36
1,35,36
1,36,41
1,36,39
1,36,37
1,36,37
1,36,41
1,36,47
1,36,37
1,36,37
1,36,45
1,36,39
2,33,36
2,31,36
1,33,34
1,27,34
1,29,34
1,33,34
1,33,34
2,33,34
2,33,34
1,34,39
1,34,64
2,33,34
1,34,37
1,34,35
2,33,34
1,34,51
1,34,36
1,34,35
1,34,35
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
2,31,32
2,31,32
1,32,35
1,32,35
1,32,35
1,32,33
1,32,43
1,32,33
1,32,33
1,32,33
1,32,35
2,31,32
1,32,39
1,32,50
1,32,33
2,31,32
1,32,44
4,31,32
1,29,30
1,27,30
1,27,30
1,27,30
1,25,30
1,30,64
1,30,33
1,30,39
1,30,37
1,30,33
1,30,31
1,30,31
1,30,33
2,27,30
1,30,51
1,30,32
1,25,28
1,27,28
1,21,28
1,21,28
1,27,28
1,28,31
1,28,64
1,28,35
1,28,29
1,28,31
1,28,29
1,28,31
2,27,28
1,28,30
1,28,29
1,28,29
1,28,33
1,28,29
1,28,29
1,13,26
1,26,29
1,26,27
1,26,27
1,26,28
1,26,33
1,26,27
1,26,31
1,26,27
1,26,27
2,25,26
1,26,33
1,26,33
1,26,30
1,26,45
1,26,29
1,26,27
1,19,24
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,24,26
1,24,27
1,24,25
1,24,25
1,24,26
1,24,28
1,24,27
1,24,25
1,24,25
1,24,33
1,24,25
1,24,35
1,24,25
1,24,25
1,24,33
2,23,24
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,19,22
1,19,22
1,21,22
1,11,22
1,19,22
1,22,25
1,22,24
1,22,23
1,22,25
1,22,28
1,22,24
1,22,24
1,22,30
1,22,23
1,22,27
1,22,29
1,22,27
1,22,23
1,22,25
1,22,23
1,22,29
2,21,22
1,22,23
1,19,20
1,17,20
1,17,20
1,11,20
1,19,20
1,17,20
1,19,20
1,11,20
1,17,20
1,20,21
1,20,23
1,20,21
1,20,27
1,20,24
1,20,21
1,20,26
1,20,32
1,20,28
1,20,22
1,20,22
1,20,21
1,20,23
1,20,21
1,20,23
1,20,31
1,20,23
1,20,31
1,20,21
1,20,21
2,19,20
1,20,21
1,17,18
1,15,18
1,15,18
1,13,18
1,17,18
1,11,18
1,18,19
1,18,38
1,18,27
1,18,29
1,18,19
1,18,29
1,18,25
1,18,23
1,18,21
1,18,21
1,18,26
1,18,21
1,18,19
1,18,19
1,18,19
1,18,21
1,15,16
1,13,16
1,11,16
1,11,16
1,9,16
1,16,17
1,16,25
1,16,17
1,16,17
1,16,17
1,16,27
1,16,17
2,15,16
1,16,26
1,16,19
1,16,17
1,16,19
2,15,16
1,16,17
1,16,18
1,16,18
1,16,21
1,16,23
2,15,16
1,16,21
1,16,17
1,16,17
1,16,20
2,15,16
1,13,14
1,11,14
1,11,14
1,7,14
1,13,14
1,13,14
1,14,15
2,13,14
1,14,15
1,14,25
1,14,15
1,14,18
1,14,16
1,14,16
1,14,16
1,14,21
1,14,17
1,14,17
1,14,15
1,14,19
1,14,16
1,14,15
1,14,17
1,14,19
2,13,14
1,14,15
1,14,15
1,14,23
1,14,20
1,14,18
1,14,23
1,14,17
1,14,16
1,14,15
2,13,14
1,14,15
2,13,14
1,14,18
1,14,15
1,14,18
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,12,14
1,12,14
1,12,13
1,12,13
1,12,13
1,12,34
1,12,13
1,12,13
1,12,23
1,12,13
1,12,21
1,12,26
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
1,12,21
2,11,12
4,11,12
4,7,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,3,10
1,9,10
1,9,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,15
2,9,10
1,10,13
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,14
1,10,11
1,10,11
1,10,13
1,10,13
1,10,13
1,10,11
1,10,13
1,10,11
1,10,11
1,10,13
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,3,8
1,5,8
1,5,8
1,5,8
1,7,8
1,7,8
1,8,10
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
2,7,8
1,8,13
1,8,9
1,8,9
2,7,8
1,8,9
1,8,9
1,8,13
1,8,11
4,5,8
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,6,7
1,6,18
1,6,8
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
2,5,6
2,5,6
1,6,7
1,6,14
1,6,9
2,5,6
1,6,25
1,6,7
1,6,9
1,6,9
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,7
1,4,7
2,3,4
1,4,5
2,3,4
1,4,5
1,4,5
2,3,4
1,4,7
2,3,4
1,4,5
2,3,4
1,4,5
1,4,5
2,3,4
2,3,4
1,4,5
2,3,4
2,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
