dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,3,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,3,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,5,13
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
2,13,15
1,15,17
1,13,17
1,11,17
1,13,17
1,15,17
1,13,19
1,13,19
1,11,19
1,17,19
1,17,19
1,17,19
1,15,19
1,19,21
1,19,21
1,19,23
1,21,23
1,15,23
1,21,23
1,21,23
1,19,23
1,9,25
1,23,27
1,21,27
1,25,27
1,25,27
1,25,27
1,21,27
1,17,27
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,25,29
1,23,29
1,23,31
1,23,31
1,27,33
1,27,33
1,27,35
1,33,35
1,23,35
1,29,35
1,33,35
1,25,37
1,31,37
1,31,37
1,27,37
1,33,39
1,31,41
1,39,41
1,39,41
1,39,43
1,33,43
1,17,45
1,45,47
1,37,49
1,35,49
1,43,49
1,17,49
1,51,53
1,45,53
1,39,55
1,57,59
1,53,59
1,43,63
1,55,63
1,61,63
0,1,64
1,51,64
1,27,64
1,27,64
1,53,64
1,63,64
1,31,64
1,53,64
1,41,64
4,55,64
4,55,64
4,59,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,59,60
1,60,61
1,60,64
1,60,62
2,60,62
1,47,58
1,58,64
1,58,59
1,58,64
1,58,64
1,58,64
1,56,59
1,56,59
1,56,64
2,55,56
1,56,59
1,56,64
1,56,61
1,51,54
1,54,60
1,54,55
1,54,55
1,54,56
2,51,52
1,52,64
1,50,55
1,50,55
1,50,55
1,50,53
1,50,64
1,50,64
2,45,48
1,48,64
1,48,52
1,46,59
1,46,49
1,46,51
1,46,64
1,46,55
1,46,55
1,44,56
1,44,64
1,44,64
1,44,46
1,44,49
1,44,64
1,44,63
1,31,42
1,42,43
1,42,64
1,42,47
1,42,43
1,42,50
1,42,43
1,42,47
1,39,40
1,40,46
1,40,43
1,40,64
1,37,38
1,38,41
1,38,43
1,38,41
1,38,64
1,38,61
1,38,42
1,38,39
1,38,64
1,38,59
1,38,45
1,38,41
1,38,40
1,38,45
1,38,42
1,29,36
1,33,36
1,36,37
1,36,37
1,36,64
1,36,39
1,36,37
1,36,43
1,36,47
1,36,37
1,36,44
1,36,64
1,36,38
1,36,49
1,36,38
1,27,34
1,29,34
1,33,34
1,33,34
1,33,34
1,34,40
1,34,37
1,34,37
1,34,37
1,34,35
2,33,34
1,34,37
1,32,35
1,32,33
1,32,34
1,32,38
1,32,36
1,32,47
1,32,35
1,32,35
1,32,64
1,32,35
1,32,33
1,32,35
1,32,33
1,32,37
1,32,36
1,32,33
2,31,32
1,29,30
1,29,30
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,37
1,30,35
1,30,33
1,30,35
1,30,42
1,30,32
1,30,33
1,30,34
1,30,43
1,30,33
2,29,30
1,30,48
1,30,37
1,25,28
1,27,28
1,27,28
1,25,28
1,17,28
1,27,28
1,28,29
2,27,28
1,28,31
1,28,64
1,28,35
1,28,32
1,28,35
1,28,29
1,28,34
2,27,28
2,25,28
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,26,38
1,26,33
1,26,64
1,26,31
1,26,31
1,26,47
1,26,30
1,26,31
1,26,31
1,26,28
1,26,29
1,26,27
2,23,26
1,26,27
1,26,29
1,26,27
1,26,63
1,26,29
1,26,33
1,26,27
1,26,35
1,26,28
1,26,29
1,26,30
1,26,29
1,15,24
1,23,24
1,23,24
1,23,24
1,24,25
1,24,25
1,24,27
1,24,25
1,24,26
2,23,24
1,24,27
1,24,26
1,24,25
1,24,30
1,24,26
1,24,27
1,24,29
1,24,25
1,24,25
1,24,25
1,24,27
1,24,37
1,24,25
1,24,31
1,24,27
1,24,64
2,23,24
1,24,27
1,21,22
1,21,22
1,21,22
1,17,22
1,13,22
1,19,22
1,22,23
1,22,23
1,22,23
1,22,23
1,22,39
1,22,23
1,22,37
1,22,23
1,22,25
1,22,26
2,21,22
1,22,23
1,22,25
2,21,22
1,22,23
2,21,22
1,22,25
1,22,23
1,22,25
1,22,23
1,22,23
1,22,23
1,22,25
1,19,20
1,13,20
1,19,20
1,15,20
1,13,20
1,17,20
1,19,20
1,20,21
1,20,21
1,20,23
1,20,21
1,20,23
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
1,20,23
1,20,64
1,20,21
1,20,22
1,20,26
2,19,20
1,20,21
2,19,20
1,20,23
1,20,55
1,20,21
1,20,22
1,20,21
1,20,21
1,20,21
2,17,20
1,20,25
1,20,23
1,20,21
1,20,23
1,20,31
1,20,21
1,20,26
1,20,25
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,11,18
1,17,18
1,17,18
1,18,21
1,18,20
1,18,21
1,18,27
1,18,21
1,18,21
1,18,35
1,18,19
1,18,20
1,18,21
1,18,21
1,18,20
1,18,19
1,18,20
1,18,19
1,18,19
1,18,63
1,18,19
1,18,31
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,9,16
1,15,16
1,15,16
1,13,16
1,15,16
1,5,16
1,15,16
1,16,19
1,16,19
1,16,17
1,16,20
1,16,17
1,16,19
1,16,21
1,16,21
1,16,17
2,15,16
1,16,17
1,16,17
1,16,21
1,16,21
1,16,21
1,16,17
1,16,23
1,16,17
1,16,21
1,16,19
2,15,16
1,16,19
1,16,17
1,16,19
1,16,17
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,14,23
1,14,19
1,14,16
1,14,19
1,14,15
1,14,15
1,14,15
1,14,19
1,14,15
1,14,19
1,14,16
1,14,15
1,14,24
1,14,17
2,13,14
2,13,14
1,14,16
1,14,16
1,14,17
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,3,12
1,7,12
1,11,12
1,9,12
1,9,12
2,11,12
1,12,13
1,12,13
1,12,13
1,12,15
1,12,19
1,12,13
1,12,14
1,12,16
1,12,15
1,12,19
1,12,13
1,12,13
1,12,13
1,12,14
1,12,14
1,12,13
1,12,27
2,11,12
1,12,13
1,12,13
1,12,13
1,12,21
1,12,16
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,7,10
1,9,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,15
1,10,11
1,10,11
1,10,11
1,10,13
1,10,15
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,3,8
1,8,11
1,8,9
1,8,15
1,8,9
1,8,12
1,8,10
1,8,10
1,8,9
1,8,9
1,8,15
1,8,11
1,8,9
1,8,9
1,8,11
1,8,11
2,7,8
1,8,10
1,8,9
1,8,11
1,8,11
1,8,9
1,8,9
1,8,9
1,8,13
1,8,11
1,8,12
2,7,8
2,7,8
1,8,15
1,8,11
1,8,11
1,8,11
1,8,9
1,8,11
1,8,10
1,8,15
4,7,8
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,6,10
1,6,14
1,6,7
2,5,6
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
2,5,6
1,6,8
1,6,8
1,6,11
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
1,6,10
1,6,8
1,6,8
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,7
1,4,5
1,4,5
1,4,5
2,3,4
2,3,4
1,4,7
1,4,7
1,4,6
1,4,6
1,4,8
1,4,7
1,4,7
1,4,6
1,4,5
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
