dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,3,9
1,5,9
1,7,9
1,9,11
1,9,11
1,5,11
1,3,11
1,9,11
1,9,13
1,7,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,11,17
1,15,17
1,13,17
1,7,17
1,17,19
1,17,19
1,15,19
1,17,21
1,21,23
1,19,23
1,21,23
1,23,25
1,23,27
1,25,27
1,23,27
1,21,29
1,19,29
1,23,31
1,27,33
1,31,33
1,27,33
1,27,33
1,31,33
1,29,33
1,29,33
1,25,33
1,27,35
1,29,37
1,27,37
1,21,37
1,35,37
1,33,37
1,35,37
1,35,37
1,33,37
1,19,37
1,37,39
1,29,39
1,37,39
1,33,39
1,39,41
1,39,43
1,31,43
1,39,43
1,23,43
1,37,43
1,15,45
1,31,47
1,31,47
1,23,47
1,47,49
1,39,51
1,39,53
1,41,53
1,39,53
1,51,53
1,53,55
1,31,55
1,53,55
1,35,55
1,47,55
1,25,57
1,49,57
1,59,61
1,61,63
1,59,63
0,1,64
1,17,64
1,63,64
1,59,64
1,29,64
1,63,64
1,59,64
1,27,64
1,63,64
4,53,64
4,61,64
4,63,64
4,41,64
4,53,64
4,61,64
4,41,64
4,63,64
4,35,64
4,51,64
4,51,64
4,37,64
1,61,62
1,61,62
1,61,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
2,62,64
4,61,62
4,49,62
1,60,61
1,60,64
1,60,61
4,43,60
1,47,58
1,57,58
1,58,61
1,58,59
1,58,64
1,58,61
1,58,61
1,58,59
1,58,59
4,41,58
1,17,56
1,56,59
1,56,61
1,56,57
1,56,59
1,56,59
1,56,60
1,53,54
2,53,54
1,54,61
1,54,57
1,51,52
1,52,64
1,52,64
1,52,55
1,52,58
2,51,52
1,52,64
1,52,55
2,51,52
1,49,50
1,50,57
1,50,64
1,50,54
1,50,57
1,50,52
1,50,57
4,49,50
1,47,48
1,47,48
1,33,48
1,48,53
1,48,54
4,47,48
1,46,47
1,46,48
1,46,49
1,46,47
1,46,59
1,46,64
1,46,50
1,46,49
1,46,51
4,45,46
1,44,64
1,44,47
1,44,49
1,44,45
1,44,45
4,41,44
4,43,44
4,37,44
1,41,42
1,41,42
1,42,45
1,42,64
1,42,61
1,42,45
1,42,64
4,41,42
1,39,40
1,31,40
1,37,40
1,40,48
1,40,43
1,40,41
4,39,40
1,33,38
1,37,38
1,37,38
1,38,44
1,38,42
1,38,41
1,38,45
1,38,45
1,38,39
1,38,45
1,38,39
1,38,42
1,38,64
1,38,45
1,38,39
1,38,43
1,38,43
4,37,38
4,37,38
1,35,36
1,33,36
1,35,36
1,35,36
1,25,36
1,36,64
1,36,39
1,36,51
1,36,37
1,36,47
4,35,36
1,29,34
1,34,57
1,34,35
1,34,53
1,34,40
1,34,38
4,33,34
1,31,32
1,31,32
2,31,32
1,32,40
1,32,33
1,32,34
1,32,35
1,32,41
1,32,33
1,32,33
1,32,34
1,32,42
1,32,35
1,32,35
1,32,39
1,32,33
1,32,34
2,32,34
4,31,32
4,29,32
1,27,30
1,30,38
1,30,34
1,30,35
1,30,36
1,30,31
1,30,36
1,30,33
1,30,42
2,29,30
1,30,35
2,30,32
4,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,23,28
1,25,28
1,25,28
2,27,28
1,28,31
1,28,38
1,28,29
1,28,29
1,28,31
1,28,29
1,13,26
1,19,26
1,25,26
1,26,29
1,26,33
1,26,30
1,26,27
1,26,27
1,26,27
2,23,26
1,26,27
1,26,27
1,26,27
1,26,32
1,26,31
1,26,27
1,26,28
1,26,27
1,26,27
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,23,24
1,19,24
1,23,24
1,24,27
1,24,26
1,24,25
1,24,64
1,24,29
1,24,35
1,24,29
1,24,33
1,24,29
1,24,25
1,24,27
2,19,24
4,23,24
1,21,22
1,19,22
1,21,22
1,21,22
1,22,23
1,22,29
1,22,29
1,22,23
1,22,33
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,15,20
1,17,20
1,7,20
1,19,20
1,20,21
1,20,23
1,20,22
1,20,33
1,20,21
1,20,25
1,20,21
1,20,31
1,20,53
1,20,21
1,20,22
1,20,21
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,15,18
1,17,18
1,18,29
1,18,19
1,18,19
1,18,21
1,18,20
1,18,23
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,23
1,18,26
1,18,20
1,18,19
1,18,27
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,5,16
1,16,35
1,16,17
1,16,17
1,16,17
1,16,17
1,16,20
1,16,18
1,16,21
1,16,19
1,16,19
1,16,17
1,16,19
1,16,18
1,16,21
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,7,14
1,5,14
1,11,14
1,13,14
1,14,17
1,14,17
1,14,16
1,14,22
1,14,15
1,14,19
1,14,16
1,14,17
1,14,18
1,14,18
1,14,15
1,14,15
1,14,16
1,14,15
1,14,17
1,14,15
1,14,17
1,14,15
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
0,12,13
1,3,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
1,12,20
1,12,15
1,12,21
1,12,13
1,12,14
2,11,12
1,12,13
1,12,15
1,12,13
1,12,23
1,12,13
1,12,13
1,12,16
1,12,14
4,7,12
1,9,10
1,9,10
1,7,10
1,5,10
1,9,10
1,9,10
1,9,10
1,10,13
1,10,11
1,10,13
1,10,16
1,10,11
1,10,13
1,10,11
1,10,11
1,10,13
1,10,11
1,10,13
1,10,14
1,10,11
1,10,11
1,10,11
1,10,11
2,9,10
1,10,11
1,10,11
1,10,13
1,10,12
1,10,18
1,10,11
1,10,11
1,10,11
1,7,8
1,7,8
0,8,9
1,5,8
1,7,8
1,5,8
1,8,9
1,8,10
1,8,13
1,8,10
1,8,9
2,7,8
1,8,11
1,8,13
1,8,10
2,7,8
1,8,9
1,8,9
1,8,10
1,8,11
1,8,19
1,8,15
1,8,11
0,6,7
1,5,6
0,6,7
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,12
1,6,8
1,6,10
1,6,12
1,6,9
2,5,6
4,5,6
4,5,6
4,3,6
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
2,3,4
1,4,5
2,3,4
2,3,4
1,4,5
1,4,7
4,3,4
4,3,4
4,3,4
4,1,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
