dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,9,11
1,5,11
1,9,11
1,5,11
1,11,13
1,13,15
1,7,15
1,13,15
1,11,15
1,11,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,21
1,19,21
1,17,21
1,21,25
1,23,25
1,21,25
1,25,27
1,25,27
1,21,27
1,27,29
1,27,29
1,25,29
1,27,29
1,25,31
1,29,31
1,27,31
1,29,31
1,21,31
1,21,31
1,23,33
1,33,35
1,29,35
1,27,35
1,33,37
1,27,37
1,31,37
1,29,37
1,35,39
1,37,39
1,35,41
1,39,41
1,33,41
1,35,43
1,39,43
1,13,47
1,45,49
1,47,51
1,37,51
1,35,51
1,37,51
1,37,53
1,29,53
1,51,53
1,51,55
1,25,55
1,17,57
1,55,57
1,57,59
1,51,63
1,49,63
0,1,64
1,39,64
1,51,64
1,43,64
1,51,64
1,11,64
1,35,64
1,45,64
1,51,64
1,61,64
1,43,64
1,63,64
1,59,64
1,39,64
1,63,64
1,63,64
1,61,62
1,59,62
1,51,62
1,62,64
1,62,64
2,59,62
1,62,64
1,62,64
1,62,63
1,59,60
1,60,63
1,60,64
1,60,63
1,60,64
1,60,64
1,58,64
1,55,56
1,51,56
1,45,56
1,56,63
1,56,59
1,56,64
1,53,54
1,54,63
1,54,57
1,54,56
1,54,64
1,54,63
1,54,61
1,51,52
1,41,52
1,52,55
1,52,53
1,52,53
1,50,64
1,50,51
2,47,50
1,50,64
2,50,60
1,45,48
1,48,49
2,47,48
1,48,49
1,48,64
1,41,46
1,46,50
1,46,48
1,46,47
1,46,63
1,46,57
1,46,64
1,46,64
1,46,49
1,46,51
1,44,47
1,44,64
1,44,63
1,44,45
1,39,42
1,42,55
1,42,47
1,42,44
1,42,64
1,39,40
1,27,40
1,39,40
1,39,40
1,40,41
1,40,41
1,40,45
1,40,53
2,39,40
1,37,38
1,35,38
1,38,41
1,38,57
1,38,45
1,38,43
1,38,44
1,38,53
1,38,41
1,38,44
1,38,43
1,38,39
1,38,41
1,38,41
1,29,36
1,35,36
1,27,36
1,36,48
1,36,37
1,36,60
1,36,37
1,36,37
1,36,38
1,36,45
1,36,37
1,36,50
1,36,38
1,36,37
1,36,39
1,36,38
1,33,34
1,31,34
1,33,34
1,34,46
1,34,45
1,34,35
1,34,37
1,34,48
1,34,37
1,31,32
1,31,32
1,31,32
1,27,32
1,32,35
1,32,37
1,32,39
1,32,35
1,32,36
1,32,37
1,32,35
1,32,35
1,32,34
1,32,35
1,32,43
1,32,55
1,32,64
1,32,39
1,32,35
1,32,35
1,29,30
1,29,30
1,29,30
1,25,30
1,21,30
1,30,34
1,30,35
1,30,35
1,30,31
1,30,31
1,30,33
1,30,33
1,30,31
1,30,31
2,30,35
1,25,28
1,23,28
1,21,28
1,27,28
1,27,28
1,28,33
1,28,32
1,28,41
1,28,64
2,27,28
1,28,29
1,28,29
1,28,64
1,28,36
1,28,30
1,28,40
1,28,43
1,28,32
1,25,26
1,21,26
1,17,26
1,25,26
1,15,26
1,25,26
1,26,27
1,26,34
1,26,27
1,26,27
1,26,35
1,26,29
1,26,27
1,26,29
1,26,35
1,26,64
1,26,29
1,26,31
1,26,33
1,26,64
1,26,28
1,23,24
1,23,24
1,23,24
1,23,24
1,24,44
1,24,34
1,24,25
1,24,25
1,24,27
1,24,30
1,24,63
1,24,41
1,24,27
1,24,31
1,24,27
1,24,25
1,24,25
1,24,25
1,24,27
1,24,27
1,24,25
1,24,31
1,24,25
1,11,22
1,21,22
1,21,22
1,19,22
1,17,22
1,22,23
1,22,27
1,22,25
1,22,31
1,22,23
2,21,22
1,22,23
1,22,24
1,22,27
1,22,24
1,22,23
1,22,23
1,22,23
1,22,24
1,22,24
1,22,25
1,22,24
1,22,23
1,22,23
1,22,23
2,21,22
1,22,23
1,22,23
1,22,24
1,22,23
1,22,23
1,22,33
1,22,23
1,22,24
1,22,23
2,21,22
1,22,23
1,19,20
1,19,20
1,17,20
1,19,20
1,13,20
1,17,20
1,17,20
1,17,20
1,20,22
1,20,22
1,20,64
1,20,21
1,20,21
1,20,22
1,20,21
1,20,24
1,20,21
1,20,35
1,20,21
1,20,21
1,20,21
2,19,20
1,20,21
2,20,22
1,17,18
1,17,18
1,9,18
1,13,18
1,13,18
1,5,18
1,17,18
1,13,18
1,15,18
1,18,24
1,18,21
1,18,19
1,18,27
1,18,21
1,18,32
2,17,18
1,18,21
1,18,21
1,18,19
1,18,21
1,18,21
1,18,19
1,18,19
1,18,20
1,18,20
1,18,19
1,15,16
1,13,16
1,11,16
1,7,16
1,11,16
1,13,16
1,13,16
1,15,16
1,16,17
1,16,21
1,16,19
1,16,21
1,16,18
1,16,17
1,16,17
1,16,18
1,16,17
1,16,17
1,16,20
2,15,16
1,16,19
1,16,17
1,16,17
1,16,17
1,16,19
1,16,17
1,16,17
1,16,17
1,16,17
2,13,16
1,16,17
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,15
1,14,18
1,14,15
1,14,15
1,14,15
1,14,15
1,11,12
1,11,12
1,11,12
1,5,12
1,9,12
1,7,12
1,9,12
1,9,12
1,9,12
1,12,13
1,12,15
1,12,14
1,12,15
1,12,17
1,12,20
1,12,15
1,12,13
1,12,22
1,12,15
1,12,13
1,12,16
1,12,17
1,12,17
1,12,15
1,12,13
1,12,13
1,12,14
1,12,13
1,12,15
1,12,19
2,11,12
2,11,12
1,12,13
1,12,13
1,12,16
1,12,15
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,9,10
1,9,10
1,10,13
1,10,11
1,10,11
1,10,16
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,13
1,10,14
1,10,11
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,8,9
1,8,12
1,8,10
1,8,17
1,8,10
1,8,13
1,8,9
1,8,9
1,8,9
1,8,9
1,8,13
2,7,8
1,8,9
1,8,9
2,7,8
1,8,9
1,8,10
1,8,9
1,8,9
2,7,8
1,8,9
1,8,11
1,8,9
1,8,9
1,8,22
1,8,12
2,7,8
1,8,11
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,6,17
1,6,8
1,6,7
1,6,9
1,6,8
1,6,7
1,6,9
1,6,7
2,5,6
1,6,7
1,6,9
1,6,7
1,6,7
1,6,9
1,6,7
1,6,12
1,6,7
1,6,9
1,6,8
1,6,10
1,6,14
1,6,7
4,5,6
4,5,6
4,3,6
4,5,6
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,7
1,4,5
1,4,7
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,7
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
