dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,5,9
1,3,9
2,7,9
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,11,13
1,9,13
1,11,13
1,11,15
1,13,15
2,13,15
1,15,17
1,15,17
1,9,17
1,15,17
1,15,17
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,15,21
1,17,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,19,23
1,21,25
1,21,25
1,23,25
1,17,27
1,25,27
1,21,27
1,23,27
1,25,27
1,25,29
1,27,31
1,29,31
1,27,31
1,29,31
1,31,33
1,23,33
1,25,35
1,13,35
1,29,35
1,33,35
1,31,35
1,25,35
1,33,37
1,35,37
1,35,39
1,37,39
1,37,39
1,39,41
1,39,41
1,37,41
1,31,41
1,31,43
1,39,43
1,39,43
1,43,45
1,31,45
1,31,45
1,43,45
1,27,45
1,43,47
1,45,47
1,45,47
1,29,47
1,39,49
1,39,49
1,25,51
1,35,51
1,37,51
1,45,55
1,51,57
1,51,57
1,55,57
1,55,59
1,21,61
1,27,63
1,27,63
0,1,64
1,49,64
1,31,64
1,57,64
1,39,64
1,37,64
1,53,64
1,63,64
1,15,64
1,57,64
1,35,64
1,47,64
1,63,64
1,13,64
1,61,64
2,63,64
4,63,64
1,61,62
1,61,62
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
2,59,62
1,62,63
1,62,64
1,62,64
1,60,64
1,60,61
1,60,61
1,60,61
1,60,63
1,60,64
1,60,63
1,57,58
1,58,64
1,58,59
1,58,59
1,58,59
1,58,64
1,58,64
1,58,59
1,58,64
2,51,58
1,55,56
1,55,56
1,56,64
1,56,63
1,56,63
1,56,57
2,55,56
1,56,57
1,56,57
4,55,56
1,54,55
2,41,54
1,54,57
1,54,57
1,54,57
1,54,55
1,49,52
1,51,52
1,52,57
1,52,57
1,52,62
1,49,50
1,50,55
2,49,50
1,50,57
1,50,63
1,50,56
1,50,63
1,33,48
2,43,48
1,48,64
1,48,53
1,48,51
1,48,57
1,48,52
1,48,64
1,48,51
1,46,47
1,46,49
1,46,55
1,46,49
1,46,49
1,46,51
1,46,49
1,29,44
1,43,44
1,44,47
1,44,63
1,44,46
1,44,45
1,44,63
4,39,44
1,41,42
1,11,42
1,42,46
1,42,64
1,42,47
1,42,51
1,42,46
1,42,59
1,42,43
1,42,43
1,42,46
1,39,40
1,23,40
1,9,40
1,23,40
1,39,40
1,40,43
1,40,41
1,40,45
1,40,43
1,40,45
1,40,64
1,40,47
1,40,45
1,40,41
1,40,64
1,40,43
1,40,64
1,37,38
1,38,43
1,38,39
1,38,41
1,38,39
2,35,38
1,38,40
1,38,42
1,38,39
1,38,40
1,38,49
1,38,41
1,38,46
1,33,36
1,31,36
1,35,36
1,35,36
1,27,36
1,36,61
1,36,49
1,36,39
1,36,37
1,36,37
2,35,36
1,36,40
1,36,41
1,36,38
1,36,41
1,36,45
1,36,37
1,33,34
1,33,34
1,29,34
1,34,37
1,34,41
2,33,34
1,34,37
1,34,36
1,31,32
1,31,32
1,31,32
1,23,32
1,31,32
1,31,32
1,32,35
1,32,33
1,32,35
1,32,55
1,32,40
1,32,37
1,32,36
1,32,35
1,32,35
1,32,39
1,32,33
1,32,35
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,30,34
1,30,32
1,30,51
1,30,45
1,30,32
1,30,37
2,29,30
1,30,31
1,30,57
1,27,28
1,27,28
1,27,28
1,23,28
1,21,28
1,27,28
1,15,28
1,23,28
1,27,28
1,27,28
1,25,28
1,19,28
1,25,28
1,27,28
1,28,31
1,28,34
1,28,31
1,28,30
1,28,31
1,28,35
1,28,31
1,28,40
1,28,51
1,28,31
1,25,26
1,25,26
1,21,26
1,23,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,29
1,26,27
1,26,34
1,26,36
1,26,27
1,26,27
1,26,27
1,26,35
1,26,27
1,26,39
1,26,32
1,26,30
1,23,24
1,23,24
1,23,24
1,19,24
1,5,24
1,17,24
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,24,28
1,24,42
1,24,28
1,24,43
1,24,26
1,24,30
1,24,33
1,24,33
1,24,35
1,24,26
1,24,37
1,24,33
1,24,34
1,24,25
1,24,32
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,22,25
1,22,26
1,22,25
1,22,24
1,22,23
1,22,23
1,22,24
1,22,23
1,22,23
1,22,25
1,22,25
1,22,23
1,22,45
1,22,26
1,22,25
1,22,31
2,21,22
1,22,24
1,22,23
4,21,22
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,20,21
1,20,24
1,20,21
1,20,22
1,20,31
1,20,23
1,20,24
1,20,64
1,20,22
1,20,22
2,19,20
1,20,25
1,20,21
1,20,22
1,20,24
1,20,25
1,20,21
1,20,21
1,20,22
1,20,22
1,17,18
1,17,18
1,15,18
1,9,18
1,7,18
1,17,18
1,18,23
1,18,23
1,18,25
1,18,27
1,18,19
1,18,21
1,18,22
1,18,29
1,18,19
1,18,20
1,18,21
1,18,19
1,18,21
1,18,27
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,31
2,17,18
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,13,16
1,15,16
1,15,16
1,13,16
1,16,22
1,16,18
1,16,19
1,16,35
1,16,18
1,16,19
1,16,20
1,16,17
1,16,17
1,16,20
1,16,21
2,15,16
1,16,17
1,16,17
1,16,17
1,16,19
1,16,17
1,16,17
1,16,17
1,16,17
1,16,25
1,16,17
1,16,19
1,16,19
1,16,19
1,13,14
1,11,14
1,14,16
1,14,17
1,14,21
1,14,17
1,14,16
1,14,20
1,14,16
1,14,15
1,14,17
1,14,16
1,14,15
1,14,25
1,14,29
1,14,17
1,14,15
1,14,17
1,14,15
2,13,14
1,14,17
1,14,20
1,14,15
1,14,15
1,14,15
1,14,16
1,14,15
1,14,17
2,13,14
1,14,17
1,14,15
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,12,14
1,12,15
1,12,13
1,12,16
1,12,15
1,12,13
1,12,32
1,12,15
1,12,13
1,12,19
1,12,13
1,12,15
1,12,15
1,12,17
1,12,13
1,12,13
1,12,13
1,12,13
1,12,14
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,9,10
1,7,10
1,10,11
1,10,11
1,10,20
1,10,11
1,10,12
1,10,12
1,10,15
1,10,14
1,10,19
1,10,13
1,10,11
1,10,11
1,10,13
1,10,12
1,10,11
1,10,15
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,13
1,10,17
1,10,13
1,10,11
1,10,11
1,10,13
1,10,15
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,5,8
1,8,13
1,8,10
1,8,10
1,8,10
1,8,13
1,8,9
1,8,14
1,8,9
1,8,9
1,8,11
1,8,11
1,8,12
1,8,10
2,7,8
1,8,10
1,8,9
1,8,29
1,8,14
1,8,13
1,8,11
1,8,9
1,8,10
1,8,26
1,8,11
1,8,11
1,8,9
1,8,10
1,8,11
1,8,12
2,7,8
1,8,11
1,8,11
1,8,9
1,8,9
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,6,7
1,6,7
1,6,8
1,6,7
1,6,8
1,6,7
1,6,8
1,6,7
2,5,6
1,6,7
1,6,7
1,6,7
2,5,6
1,6,16
1,6,7
1,6,9
1,6,9
1,6,7
1,6,7
1,6,11
1,6,7
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
2,3,4
1,4,7
1,4,5
1,4,6
1,4,9
1,4,5
1,4,7
1,4,12
1,4,5
1,4,5
1,4,5
2,3,4
2,3,4
2,3,4
1,4,6
1,4,6
2,3,4
2,3,4
1,4,5
1,4,5
1,4,5
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
