dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,3,7
1,7,9
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,13,15
1,13,15
1,9,17
1,11,17
1,13,17
1,13,17
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,11,17
1,5,19
1,17,19
1,13,21
1,19,21
1,21,23
1,21,23
1,21,25
1,15,27
1,25,27
1,23,27
1,25,27
1,13,27
1,25,29
1,27,29
1,27,29
1,27,29
1,25,29
1,27,29
1,21,29
1,27,29
1,17,31
1,23,33
1,31,33
1,33,35
1,33,37
1,27,37
1,37,39
1,37,39
1,13,39
1,35,39
1,37,41
1,19,41
1,27,41
1,27,43
1,27,43
1,45,47
1,37,47
1,45,49
1,47,51
1,39,51
1,19,51
1,43,53
1,47,57
1,39,61
1,45,63
0,1,64
1,59,64
1,51,64
1,47,64
1,43,64
1,63,64
1,21,64
1,21,64
1,39,64
1,23,64
1,31,64
1,25,64
1,37,64
1,39,64
1,63,64
1,41,64
2,63,64
2,63,64
2,63,64
4,41,64
1,61,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
2,61,62
1,59,60
1,51,60
1,59,60
1,60,64
1,60,64
1,60,61
1,60,63
1,60,64
1,60,64
1,60,63
4,41,60
1,47,58
1,58,61
1,58,63
1,55,56
1,56,59
1,51,54
1,49,54
2,47,52
1,41,50
1,50,57
1,50,64
1,50,64
1,50,54
1,50,57
1,50,59
1,50,62
1,50,64
1,48,52
1,48,64
1,43,46
1,46,53
2,45,46
1,46,64
1,46,51
1,46,47
2,39,46
1,46,49
1,46,64
2,45,46
1,46,47
1,46,56
1,46,47
1,35,44
1,41,44
1,43,44
1,44,59
1,44,46
2,41,44
1,44,49
1,42,56
1,42,47
1,42,45
1,42,47
1,42,45
1,42,46
1,42,43
1,37,40
1,35,40
1,39,40
1,23,40
1,39,40
1,40,57
2,39,40
1,40,41
1,40,43
1,40,45
1,40,44
1,40,45
1,35,38
1,38,44
1,38,40
1,38,49
1,38,39
1,38,42
4,33,38
4,33,38
1,35,36
1,31,36
1,31,36
1,15,36
1,36,37
1,36,43
1,36,64
2,35,36
1,36,46
1,36,41
1,36,37
1,36,39
1,36,37
1,27,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,64
1,34,64
1,34,43
1,27,32
1,31,32
1,31,32
1,32,37
1,32,35
1,32,38
1,32,36
1,32,36
1,32,40
1,32,37
1,32,37
1,32,37
1,32,35
1,32,36
4,31,32
4,31,32
1,27,30
1,21,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,51
1,30,57
1,30,37
1,30,35
2,29,30
1,30,33
1,30,34
1,30,64
1,30,64
1,30,33
1,30,33
1,30,42
1,30,32
1,30,34
1,30,35
1,30,31
1,30,50
1,30,33
1,30,31
1,27,28
1,27,28
1,25,28
1,27,28
1,28,30
1,28,29
1,28,31
1,28,32
1,28,31
1,28,29
1,28,29
1,28,31
4,27,28
4,27,28
1,25,26
1,23,26
1,17,26
1,11,26
1,25,26
1,26,27
1,26,27
1,26,29
1,26,29
1,26,31
1,26,64
1,26,27
1,26,35
1,26,31
1,26,27
1,26,36
1,23,24
1,23,24
1,23,24
1,24,31
1,24,29
1,24,29
1,24,28
1,24,25
1,24,38
1,24,25
1,24,25
1,24,35
1,24,25
1,24,27
1,24,27
1,24,34
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,22,26
1,22,24
1,22,41
1,22,27
1,22,23
1,22,27
1,22,26
1,22,23
1,22,23
1,22,25
1,22,31
1,22,27
1,22,26
1,22,23
1,22,29
1,22,35
1,22,25
1,22,24
1,22,23
1,22,27
1,22,30
1,22,28
1,22,23
1,22,41
1,22,23
1,22,23
1,22,23
1,22,25
1,22,58
4,21,22
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,17,20
1,15,20
1,15,20
1,13,20
1,9,20
1,19,20
1,20,23
1,20,23
1,20,22
1,20,22
1,20,24
1,20,22
1,20,23
1,20,29
1,20,27
1,20,34
1,20,21
1,20,21
1,20,21
1,20,21
1,20,26
1,20,21
1,20,24
1,20,23
1,20,21
2,20,22
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,13,18
1,15,18
1,11,18
1,18,19
1,18,21
1,18,21
2,17,18
1,18,27
2,17,18
1,18,33
1,18,21
1,18,19
1,18,21
1,18,21
2,17,18
1,18,22
1,18,20
1,18,23
1,18,21
1,18,19
1,18,19
1,18,40
1,18,19
1,18,22
1,18,19
1,18,19
1,18,29
1,18,19
1,18,21
1,18,19
1,18,19
2,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,13,16
1,9,16
1,11,16
1,13,16
1,13,16
1,15,16
1,15,16
1,16,17
1,16,17
2,15,16
1,16,17
1,16,17
2,15,16
1,16,21
1,16,17
1,16,18
1,16,18
1,16,19
1,16,19
1,16,17
1,16,17
4,15,16
1,11,14
1,13,14
1,11,14
1,11,14
1,9,14
1,13,14
1,13,14
1,14,18
1,14,17
1,14,16
1,14,17
1,14,16
1,14,17
1,14,15
1,14,21
1,14,18
1,14,15
1,14,15
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
2,13,14
1,14,15
2,14,15
4,13,14
4,13,14
1,11,12
1,11,12
1,9,12
1,11,12
1,3,12
1,11,12
1,9,12
1,11,12
1,7,12
1,12,15
1,12,13
2,11,12
1,12,23
1,12,15
1,12,17
1,12,16
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
1,12,15
1,12,15
2,11,12
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
2,11,12
1,12,13
1,12,13
1,12,15
1,12,13
1,12,15
1,12,15
1,12,15
1,12,13
1,12,17
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,10,11
1,10,11
1,10,12
1,10,11
1,10,13
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,20
1,10,11
1,10,13
1,10,24
1,10,14
1,10,17
1,10,11
2,9,10
1,10,11
1,10,11
1,10,11
2,10,12
2,10,11
2,10,13
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,10
1,8,12
1,8,9
1,8,12
1,8,10
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,13
2,7,8
1,8,9
1,8,9
1,8,10
2,7,8
1,8,31
1,8,9
1,8,10
1,8,13
1,8,10
1,8,9
1,8,9
0,6,7
1,5,6
1,5,6
1,3,6
1,6,7
1,6,8
1,6,9
1,6,7
1,6,10
1,6,7
1,6,9
1,6,7
1,6,8
1,6,7
1,6,7
1,6,9
1,6,10
2,5,6
1,6,7
1,6,7
1,6,12
1,6,12
2,5,6
1,6,7
2,5,6
1,6,11
1,6,12
1,6,7
1,6,7
2,5,6
1,6,7
4,5,6
4,5,6
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,7
1,4,6
1,4,5
1,4,9
1,4,5
1,4,7
1,4,5
1,4,6
1,4,5
1,4,5
1,4,6
2,3,4
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
2,3,4
4,3,4
4,3,4
0,2,3
0,2,3
0,2,5
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
