dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,5,9
1,7,9
1,9,11
1,5,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,5,13
1,11,13
1,9,13
1,13,15
1,13,15
1,5,15
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,9,15
2,13,15
1,15,17
1,15,17
1,13,17
1,11,17
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,7,19
1,17,21
1,19,21
1,17,21
1,17,21
1,21,23
1,21,23
1,15,23
1,21,23
1,13,23
1,21,23
1,13,23
1,19,23
1,15,25
1,23,25
1,23,25
1,23,25
1,23,25
1,23,27
1,21,27
1,23,27
1,23,27
1,17,27
1,19,27
1,17,27
1,27,29
1,5,29
1,23,31
1,27,31
1,11,33
2,29,33
1,31,35
1,29,35
1,33,35
1,33,35
1,35,37
1,29,37
1,21,37
1,35,37
1,27,37
1,33,37
1,25,39
1,37,39
1,21,39
1,11,39
1,33,39
1,37,39
1,13,39
1,37,39
1,37,41
1,25,41
1,31,41
2,39,41
1,41,43
1,35,45
1,31,45
1,39,55
1,47,55
1,57,59
1,15,61
1,51,63
0,1,64
1,63,64
1,49,64
1,57,64
1,55,64
1,63,64
1,13,64
1,63,64
2,63,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
4,61,62
1,49,60
1,60,62
1,60,64
1,55,58
1,55,58
1,58,64
1,58,64
1,55,56
1,56,64
1,56,57
1,53,54
1,54,59
1,51,52
1,52,64
1,52,53
1,52,56
1,52,55
1,49,50
1,50,55
1,50,63
1,50,53
1,50,56
1,50,55
1,50,64
1,48,64
1,48,57
1,48,49
1,48,53
1,48,53
2,48,64
2,48,53
1,43,46
1,45,46
1,27,46
1,15,46
1,46,48
1,46,49
1,46,48
1,46,47
1,46,64
1,46,64
1,46,64
1,41,44
1,44,47
1,44,45
1,44,54
1,44,49
1,44,49
1,42,59
1,42,43
1,42,45
1,42,45
1,42,44
1,42,45
1,42,51
1,42,45
1,39,40
1,40,44
1,40,43
1,40,64
1,40,43
1,40,43
1,40,44
1,40,42
1,40,41
2,39,40
1,40,41
1,40,46
1,38,42
1,38,43
1,38,41
1,38,64
1,38,45
1,38,39
1,38,43
1,38,43
1,38,41
1,25,36
1,29,36
1,36,39
1,36,47
1,36,39
1,36,41
2,35,36
1,36,42
1,36,63
1,36,38
1,36,53
2,35,36
1,27,34
1,29,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,52
1,34,37
1,34,35
1,34,35
1,34,35
1,34,36
1,34,35
1,34,37
1,34,35
1,34,37
1,34,37
1,27,32
2,31,32
1,32,33
1,32,36
1,32,33
1,32,33
1,32,36
1,32,39
1,32,49
1,32,33
1,32,37
1,32,64
1,32,35
1,32,49
1,32,33
1,30,39
1,30,41
1,30,33
1,30,31
1,30,37
1,30,33
1,27,28
1,27,28
1,25,28
1,27,28
1,28,29
1,28,41
1,28,30
2,27,28
1,28,31
1,28,35
1,28,35
1,28,29
1,28,29
1,28,29
1,28,29
1,28,31
1,28,30
2,27,28
1,28,37
1,28,29
1,21,26
1,25,26
1,21,26
1,25,26
1,23,26
1,26,27
1,26,30
1,26,29
1,26,27
2,25,26
1,26,30
1,26,36
1,26,27
1,26,28
1,26,27
2,25,26
1,26,29
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,24,61
1,24,27
1,24,26
1,24,37
1,24,26
1,24,26
1,24,33
1,24,27
1,24,26
1,24,25
2,23,24
1,24,27
1,24,27
1,24,25
1,24,25
1,24,27
1,24,39
1,24,25
1,24,25
4,21,24
1,21,22
1,21,22
1,21,22
1,17,22
1,17,22
1,19,22
1,21,22
1,13,22
1,22,25
1,22,23
1,22,25
1,22,23
1,22,41
1,22,25
1,22,25
1,22,39
1,22,25
1,22,32
1,22,29
1,22,25
1,22,31
1,22,23
1,22,23
1,22,25
1,22,23
2,21,22
1,22,25
1,22,23
1,22,36
1,22,36
1,22,23
1,22,27
1,22,23
2,21,22
1,17,20
1,19,20
1,17,20
1,17,20
1,15,20
1,7,20
1,15,20
1,20,23
1,20,25
1,20,21
1,20,22
1,20,64
1,20,31
1,20,45
1,20,22
1,20,22
1,20,27
1,20,27
1,20,21
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,18,21
1,18,20
1,18,20
1,18,21
1,18,21
1,18,21
1,18,19
1,18,20
1,18,19
1,18,19
2,17,18
1,18,23
1,18,19
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,11,16
1,11,16
1,15,16
1,3,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,17
1,16,21
1,16,21
1,16,20
1,16,21
1,16,17
1,16,19
1,16,17
1,16,19
1,16,18
1,16,19
1,16,17
1,16,18
1,16,23
1,16,21
1,16,17
1,16,17
1,16,17
1,16,18
2,13,16
2,13,16
1,16,17
2,13,16
1,16,17
1,16,43
1,16,21
2,15,16
1,16,19
1,16,21
1,16,17
1,16,25
1,16,19
1,16,20
1,16,21
2,15,16
1,16,17
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,13,14
1,13,14
0,14,15
1,13,14
1,9,14
1,11,14
1,7,14
1,13,14
1,5,14
1,5,14
1,13,14
1,13,14
1,13,14
1,14,15
1,14,16
2,13,14
1,14,15
1,14,15
1,14,35
1,14,25
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,17
1,12,19
2,11,12
1,12,14
1,12,16
1,12,15
1,12,15
1,12,19
2,11,12
1,12,15
1,12,17
1,12,13
1,12,13
1,12,27
1,12,14
1,12,13
1,12,14
1,12,15
1,12,13
1,12,23
1,12,15
1,12,15
1,12,15
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,5,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,13
1,10,12
1,10,16
1,10,13
1,10,13
1,10,11
1,10,13
1,10,15
1,10,12
1,10,12
1,10,11
1,10,11
1,10,14
1,7,8
1,5,8
1,5,8
1,3,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,8,9
1,8,9
1,8,13
1,8,13
1,8,9
1,8,10
1,8,15
1,8,11
1,8,9
2,7,8
1,8,9
4,7,8
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,6,7
1,6,7
1,6,9
1,6,11
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,12
2,5,6
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,6
1,4,5
1,4,6
1,4,6
1,4,6
1,4,6
1,4,5
1,4,5
1,4,9
1,4,9
2,3,4
1,4,11
1,4,5
1,4,5
1,4,5
2,3,4
1,4,7
2,3,4
1,4,7
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,2,3
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
