dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,5,9
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,11,13
1,11,13
1,11,13
1,9,15
1,13,17
1,13,17
1,13,17
1,17,19
1,17,19
1,17,19
1,19,21
1,17,21
1,19,21
1,17,21
1,13,21
1,21,23
1,21,23
1,21,23
1,23,25
1,21,25
1,23,25
1,21,25
1,23,25
1,25,27
1,19,27
1,19,27
1,25,27
1,27,29
1,27,29
1,21,29
1,23,29
1,23,31
1,27,31
1,31,33
1,21,33
1,27,35
1,33,37
1,37,39
1,37,39
1,37,39
1,29,41
1,37,41
1,27,41
1,39,41
1,33,41
1,39,41
1,35,41
1,41,43
1,29,45
1,23,45
1,37,45
1,35,45
1,35,45
1,45,47
1,37,47
1,47,49
1,49,51
1,55,57
1,45,57
1,53,59
1,33,61
1,59,63
0,1,64
1,45,64
1,41,64
1,11,64
1,15,64
1,31,64
1,15,64
1,63,64
1,31,64
1,61,64
1,63,64
2,63,64
2,61,64
4,41,64
4,55,64
4,43,64
1,62,64
1,62,63
1,62,63
1,62,64
1,62,63
1,49,60
1,60,61
1,60,63
1,57,58
1,58,59
1,58,62
1,58,59
1,56,59
1,53,54
1,54,57
1,54,64
2,53,54
1,52,54
1,52,60
1,49,50
1,50,59
1,48,51
1,48,51
1,48,55
1,48,55
1,45,46
1,45,46
1,46,59
1,46,47
1,46,47
1,46,49
1,46,47
4,45,46
1,37,44
1,29,44
1,44,53
1,44,64
2,41,44
1,44,45
1,44,59
1,44,45
1,44,64
1,44,45
1,44,64
1,44,51
1,44,59
1,44,64
1,44,50
1,41,42
1,29,42
1,42,43
1,42,55
1,42,44
1,42,53
2,41,42
1,42,61
1,39,40
1,39,40
1,9,40
1,40,43
1,40,43
1,40,41
1,40,43
1,40,43
1,40,43
1,40,53
1,40,45
1,40,43
1,40,53
1,40,41
2,39,40
4,37,40
1,37,38
1,37,38
1,38,39
1,38,41
1,38,39
1,38,39
4,37,38
1,35,36
1,31,36
1,31,36
1,25,36
1,31,36
1,35,36
1,36,39
1,36,52
1,36,40
1,36,37
1,36,37
1,36,43
1,36,39
1,36,53
1,36,37
1,36,39
1,36,39
2,35,36
1,36,37
2,36,39
1,33,34
1,33,34
1,17,34
1,33,34
1,27,34
1,29,34
1,34,43
1,34,37
1,34,36
2,33,34
1,34,37
1,34,35
4,33,34
4,33,34
1,31,32
1,29,32
1,29,32
1,27,32
1,32,42
1,32,35
2,31,32
1,32,35
2,31,32
1,32,35
1,29,30
1,29,30
1,30,33
1,30,32
1,30,43
1,30,33
1,30,64
1,30,37
1,30,31
1,30,32
1,30,32
1,30,34
1,30,31
1,27,28
1,27,28
1,27,28
1,28,51
1,28,29
1,28,64
1,28,34
1,28,31
2,27,28
1,28,31
1,28,34
1,23,26
1,19,26
1,26,51
1,26,31
1,26,28
1,26,27
1,26,30
1,26,28
1,26,49
1,26,34
1,26,29
1,26,29
1,26,27
1,26,47
1,26,31
1,26,47
1,26,27
1,26,29
2,25,26
1,26,27
1,26,27
1,23,24
1,23,24
1,21,24
1,23,24
1,13,24
1,19,24
1,21,24
1,23,24
1,23,24
1,24,25
1,24,27
1,24,25
1,24,27
1,24,25
1,24,33
1,24,27
1,24,28
1,24,36
1,24,25
1,24,26
2,23,24
1,21,22
1,19,22
1,7,22
1,21,22
1,21,22
1,22,64
1,22,33
1,22,23
1,22,26
1,22,36
2,21,22
1,22,23
1,22,23
1,22,24
1,22,23
1,22,25
2,21,22
1,22,23
1,22,26
1,19,20
1,19,20
1,19,20
1,13,20
1,20,23
1,20,23
1,20,23
1,20,21
1,20,21
1,20,24
1,20,21
1,20,26
1,20,64
1,20,23
1,20,25
1,20,24
1,20,21
1,20,23
1,20,27
1,20,23
1,20,21
1,20,23
1,20,22
1,20,23
1,20,25
1,20,23
4,19,20
1,17,18
1,15,18
1,17,18
1,9,18
1,17,18
1,18,28
1,18,19
1,18,23
1,18,24
1,18,20
1,18,19
1,18,20
1,18,20
1,18,24
1,18,35
1,18,20
2,17,18
1,18,22
1,18,23
1,18,19
1,18,20
1,18,38
1,18,19
1,18,19
1,18,19
1,18,19
1,18,23
1,18,19
1,18,19
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,15,16
1,16,20
1,16,19
1,16,18
1,16,23
1,16,17
1,16,18
1,16,19
1,16,17
1,16,19
1,16,21
1,16,23
1,16,18
1,16,20
1,16,19
1,16,19
1,16,17
2,15,16
1,16,18
1,16,25
1,16,17
1,16,64
1,16,17
1,16,17
2,15,16
1,13,14
1,9,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,16
1,14,17
1,14,17
1,14,17
1,14,19
1,14,17
1,14,15
1,14,19
1,14,15
1,14,15
1,14,15
1,14,16
1,14,18
1,14,15
1,14,17
1,14,17
1,14,15
2,13,14
1,14,19
1,14,15
1,14,17
1,14,17
1,14,17
1,14,17
4,13,14
4,13,14
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,15
1,12,13
1,12,13
1,12,14
1,12,14
1,12,14
1,12,13
1,12,13
1,12,14
1,12,33
1,12,13
1,12,17
1,12,13
1,12,14
1,12,13
1,12,15
1,12,13
1,12,13
1,12,13
1,12,15
1,7,10
0,10,11
1,9,10
1,9,10
1,9,10
1,5,10
1,7,10
1,5,10
1,5,10
1,9,10
1,9,10
1,10,11
1,10,14
1,10,11
1,10,12
1,10,12
1,10,18
1,10,15
1,10,11
1,10,13
1,10,13
1,10,13
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,15
2,9,10
1,10,11
1,10,11
1,10,13
1,10,11
2,9,10
1,10,11
4,9,10
1,7,8
0,8,9
1,3,8
1,7,8
1,7,8
1,5,8
1,8,11
1,8,9
1,8,9
1,8,12
1,8,9
1,8,9
1,8,9
1,8,9
2,7,8
1,8,9
1,8,9
1,8,10
1,8,10
1,8,10
1,8,9
1,8,9
1,8,10
1,8,11
1,8,13
2,7,8
1,8,11
1,8,9
4,7,8
4,5,8
4,5,8
4,7,8
4,7,8
1,5,6
1,5,6
1,3,6
1,3,6
1,6,13
1,6,7
1,6,7
1,6,11
1,6,7
1,6,7
1,6,7
2,5,6
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
2,5,6
2,6,7
4,5,6
4,5,6
4,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,16
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,8
1,4,6
1,4,21
1,4,5
2,4,5
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,2,3
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
