dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,3,7
1,5,9
1,7,9
1,5,9
1,3,9
1,3,9
1,9,11
1,9,13
1,11,13
1,11,13
1,9,13
1,11,13
1,13,15
1,11,15
1,13,15
1,13,15
1,15,17
1,15,17
1,11,17
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,21
1,13,21
1,19,21
1,19,21
1,17,23
1,21,23
1,21,23
1,17,23
1,21,23
1,23,25
1,21,25
1,19,25
1,15,25
1,23,25
1,23,25
1,25,27
1,27,29
1,23,29
1,27,29
1,21,29
1,25,29
1,23,29
1,29,31
1,27,31
1,31,33
1,31,33
1,27,33
1,33,35
1,29,35
1,23,37
1,35,37
1,29,37
1,31,37
1,31,37
1,29,37
1,35,37
1,31,37
1,33,39
1,35,39
1,17,41
1,39,43
1,39,45
1,37,45
1,39,45
1,41,45
1,39,45
1,11,49
1,37,51
1,45,53
1,49,55
1,51,57
1,31,59
1,43,59
1,31,61
1,47,61
1,15,63
1,57,63
2,59,63
0,1,64
1,63,64
1,63,64
1,37,64
1,37,64
1,35,64
1,39,64
1,19,64
1,59,64
1,27,64
1,27,64
1,45,64
1,47,64
1,63,64
1,61,64
1,35,64
1,63,64
1,37,64
1,63,64
1,57,64
2,61,64
2,63,64
2,63,64
2,63,64
4,45,64
1,61,62
1,62,64
1,62,64
1,62,63
1,62,64
1,62,63
1,62,63
2,57,62
1,62,64
1,62,64
1,60,64
1,55,58
1,58,61
1,35,56
1,55,56
1,56,60
1,56,57
1,56,64
1,29,54
1,54,63
1,54,64
1,54,59
1,54,64
1,54,57
1,54,62
1,31,52
1,52,56
1,52,64
1,49,50
1,39,50
1,49,50
1,50,64
1,50,51
1,50,62
4,45,50
4,41,50
1,39,48
1,48,55
1,48,55
1,48,55
1,48,53
1,48,59
1,48,51
1,48,55
1,48,55
1,48,55
1,48,64
1,48,53
1,48,51
1,37,46
1,46,57
1,46,48
1,46,51
2,45,46
1,46,49
1,46,64
1,43,44
1,15,44
1,44,51
1,44,47
1,44,64
1,44,47
1,44,47
1,44,45
1,44,47
1,44,47
1,44,46
1,39,42
1,42,43
1,42,54
1,42,56
1,42,47
1,42,43
1,39,40
1,40,53
1,40,64
1,40,49
1,40,42
1,40,53
1,40,43
1,19,38
1,37,38
1,37,38
1,38,40
1,38,41
1,38,40
1,38,41
1,38,41
1,38,39
1,38,39
1,38,41
1,38,41
1,38,49
1,38,53
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,27,36
1,35,36
1,29,36
1,13,36
1,35,36
1,23,36
1,36,53
1,36,43
1,36,64
1,36,38
1,36,47
1,36,64
1,36,54
1,36,37
1,36,41
1,36,39
2,35,36
1,36,43
1,36,39
1,36,39
1,36,43
1,36,37
1,36,39
1,36,41
1,33,34
1,33,34
1,33,34
1,34,39
1,34,35
1,34,35
1,34,38
1,34,43
1,34,37
1,34,35
1,34,39
1,34,35
1,34,35
1,34,37
2,33,34
1,34,39
1,34,43
1,34,35
1,29,32
1,29,32
1,31,32
1,29,32
1,31,32
1,29,32
1,31,32
1,32,34
1,32,63
1,32,33
1,32,33
1,32,33
1,32,34
1,32,35
1,32,40
1,32,33
1,32,57
1,32,33
1,32,33
1,32,35
2,31,32
1,29,30
1,29,30
1,27,30
1,27,30
1,25,30
1,13,30
1,29,30
1,27,30
1,30,33
1,30,33
1,30,33
1,30,37
1,30,31
1,30,33
1,30,35
1,30,31
1,30,33
1,30,41
1,30,33
1,30,31
1,30,31
1,30,33
1,27,28
1,25,28
1,27,28
1,27,28
1,21,28
1,28,29
1,28,31
1,28,32
1,28,29
2,27,28
1,28,34
1,28,31
1,28,32
1,28,29
1,28,29
1,28,29
1,28,31
1,28,29
1,28,42
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,31
1,26,28
1,26,28
1,26,27
1,26,37
1,26,29
1,26,27
1,26,29
1,26,36
1,26,28
1,26,28
1,26,30
1,26,27
1,26,27
1,26,29
1,26,29
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,24,25
1,24,27
1,24,25
1,24,64
1,24,25
1,24,27
1,24,25
1,24,27
1,24,26
1,24,31
1,24,27
1,24,26
1,24,31
1,24,27
1,24,36
1,24,25
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,22,26
1,22,23
1,22,23
1,22,23
1,22,24
1,22,25
1,22,23
1,22,26
1,22,23
1,22,23
1,22,23
1,22,37
1,22,29
1,22,35
1,22,24
1,22,27
1,22,26
1,22,23
1,22,23
1,22,28
1,22,23
1,22,23
1,22,33
1,22,23
1,22,27
1,22,25
1,22,27
1,22,23
1,22,26
1,22,23
2,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,11,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,17,20
1,7,20
1,19,20
1,19,20
1,20,21
1,20,28
1,20,25
1,20,21
1,20,21
1,20,21
1,20,27
1,20,21
1,20,21
2,19,20
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,11,18
1,17,18
1,9,18
1,18,35
1,18,21
1,18,19
1,18,23
1,18,19
1,18,27
1,18,19
1,18,21
1,18,22
1,18,21
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,15,16
1,16,18
1,16,19
1,16,18
1,16,19
1,16,18
1,16,22
1,16,18
1,16,17
1,16,17
1,16,21
1,16,25
1,16,23
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,13,14
1,14,16
1,14,17
1,14,18
1,14,15
1,14,15
1,14,28
1,14,15
1,14,24
1,14,20
1,14,15
1,14,18
1,14,16
1,14,15
1,14,25
1,14,20
1,14,15
1,14,21
1,14,21
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,7,12
1,12,15
1,12,14
1,12,16
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,17
1,12,23
1,12,16
1,12,14
1,12,19
1,12,30
1,12,23
1,12,13
1,12,21
1,12,16
1,12,13
1,12,13
1,12,13
1,9,10
1,9,10
1,7,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,10,13
1,10,21
1,10,21
1,10,13
1,10,13
1,10,11
1,10,12
1,10,19
1,10,17
1,10,13
1,10,15
1,10,11
1,10,13
1,10,12
1,10,11
1,10,12
1,10,13
1,10,12
1,10,13
1,10,13
1,10,11
1,10,13
1,10,15
1,10,13
1,10,12
1,10,11
1,10,11
1,10,13
1,10,12
1,10,13
1,10,11
2,9,10
1,10,13
1,10,13
2,9,10
2,9,10
1,10,11
1,10,13
1,7,8
1,3,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,12
1,8,9
1,8,9
1,8,9
1,8,9
1,8,15
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,19
1,8,9
1,8,10
1,8,9
1,8,9
1,8,21
1,8,9
4,7,8
4,7,8
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,6,7
1,6,8
2,5,6
1,6,7
2,5,6
1,6,8
2,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,15
2,5,6
1,6,7
1,6,7
4,5,6
4,5,6
4,3,6
4,3,6
4,5,6
4,5,6
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,6
1,4,5
1,4,6
1,4,6
1,4,6
2,3,4
1,4,6
2,3,4
2,3,4
1,4,5
1,4,5
1,4,5
1,4,6
1,4,7
1,4,5
1,4,5
1,4,6
1,4,6
2,3,4
1,4,10
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
