dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,5,9
1,9,11
1,5,11
1,7,11
1,9,11
1,7,11
1,9,11
1,11,13
1,3,13
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
1,15,17
1,15,17
1,11,17
1,17,19
1,7,19
1,15,19
1,17,19
1,19,21
1,15,21
1,13,21
1,19,21
1,19,21
1,17,21
1,21,23
1,21,23
1,21,23
1,13,23
1,21,23
1,19,23
1,21,23
1,13,23
1,21,23
1,21,25
1,23,25
1,11,25
1,23,25
1,23,25
1,21,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,23,27
1,25,27
1,25,27
1,11,27
1,25,27
1,25,27
1,23,27
1,25,27
1,21,29
1,15,29
1,19,31
1,13,31
1,27,31
1,27,31
1,25,33
1,31,33
1,27,33
1,33,35
1,23,35
1,35,37
1,33,37
1,25,37
1,29,37
1,29,37
1,27,37
1,11,37
1,19,39
1,29,39
1,37,39
1,35,39
1,39,41
1,33,41
1,33,41
1,39,41
1,37,41
1,39,43
1,41,43
1,37,45
1,39,45
2,39,45
1,33,49
1,41,49
1,49,51
1,43,51
1,43,51
1,35,55
1,59,63
0,1,64
1,21,64
1,61,64
1,63,64
1,59,64
1,63,64
1,51,64
1,51,64
1,59,64
1,45,64
1,43,64
1,55,62
1,62,63
1,62,63
1,62,64
1,62,63
4,51,62
1,60,63
1,60,64
1,60,63
4,51,60
1,57,58
1,58,61
1,55,56
1,56,61
1,53,54
1,54,55
1,54,57
1,54,57
2,45,54
1,54,57
1,54,61
1,39,52
1,52,64
1,52,60
1,52,59
1,52,55
1,52,55
1,47,50
1,49,50
1,49,50
1,47,50
1,50,53
2,47,50
1,50,56
1,47,48
1,48,64
1,48,64
1,48,54
1,48,64
1,48,51
1,48,55
1,48,63
1,48,49
1,48,62
1,46,64
1,46,63
1,46,47
1,46,49
1,46,64
1,41,44
1,29,44
1,44,47
1,44,47
1,44,47
1,44,53
1,44,51
1,44,45
1,44,47
1,44,52
1,44,45
1,44,63
1,44,49
1,44,49
1,44,50
1,44,64
1,44,45
1,44,47
1,37,42
1,42,46
1,42,51
2,41,42
1,42,64
1,42,55
1,42,59
1,42,45
1,42,45
1,42,43
1,42,43
1,42,45
2,39,42
1,42,46
1,42,45
1,42,45
1,40,43
1,40,44
1,40,43
1,40,42
2,37,40
1,40,43
1,40,41
1,40,42
1,40,64
1,40,41
1,40,64
2,39,40
1,40,64
1,40,42
1,40,64
1,40,41
1,35,38
1,37,38
1,35,38
1,37,38
1,35,38
1,38,59
1,38,39
1,38,39
1,38,41
1,38,41
1,38,42
1,38,43
1,38,49
1,38,39
1,38,39
1,38,39
1,38,45
1,38,59
2,37,38
1,31,36
1,35,36
1,33,36
1,17,36
1,21,36
1,36,44
1,36,38
1,36,37
1,36,43
1,36,39
1,36,37
1,36,39
1,36,37
1,36,43
1,36,64
1,36,39
1,36,37
1,36,39
1,36,37
1,33,34
1,27,34
1,33,34
1,33,34
1,21,34
1,34,37
1,34,36
1,34,35
1,34,35
1,34,49
1,34,37
1,34,36
1,34,36
1,34,36
1,34,37
1,34,36
1,34,37
1,31,32
1,17,32
1,32,35
1,32,51
2,29,32
1,32,49
1,32,45
1,32,33
2,27,32
1,32,41
1,32,64
1,32,35
1,32,43
1,32,36
1,32,35
1,32,33
1,32,41
1,32,33
1,32,41
1,32,35
1,9,30
1,27,30
1,27,30
1,29,30
1,30,35
1,30,33
1,30,33
1,30,32
2,29,30
1,30,33
1,30,33
1,30,37
1,30,35
1,30,32
1,30,41
1,30,31
1,30,34
1,27,28
1,25,28
1,27,28
1,19,28
1,9,28
1,27,28
1,25,28
1,28,31
1,28,64
1,28,31
1,28,64
1,28,37
2,27,28
1,28,30
1,28,31
1,28,33
1,25,26
1,23,26
1,25,26
1,25,26
1,23,26
1,25,26
1,26,29
1,26,29
1,26,27
1,26,27
1,26,29
1,26,27
1,26,28
1,26,30
1,26,27
1,26,31
1,26,27
1,26,29
1,26,39
1,26,29
1,26,37
1,26,31
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,11,24
1,23,24
1,23,24
1,24,41
1,24,27
1,24,25
1,24,33
1,24,25
1,24,25
1,24,31
1,24,27
1,24,25
1,24,25
1,24,25
1,24,28
1,24,33
1,24,25
1,24,25
1,24,29
1,24,27
1,24,26
1,24,28
1,24,27
1,24,27
1,24,35
1,24,25
1,21,22
0,22,23
1,21,22
1,21,22
1,22,25
1,22,25
1,22,23
1,22,24
1,22,27
1,22,29
1,22,26
1,22,23
1,22,25
1,22,26
1,22,23
1,22,27
1,22,41
1,22,25
1,22,23
1,22,64
1,22,27
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,19,20
1,20,22
1,20,21
1,20,22
1,20,25
1,20,23
1,20,45
1,20,21
1,20,63
1,20,31
1,20,21
1,20,22
1,20,25
1,20,21
1,20,21
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,20
1,18,21
1,18,21
1,18,19
1,18,19
1,18,19
1,18,21
1,18,20
1,18,21
1,18,23
1,18,23
1,18,39
1,18,21
1,18,29
1,18,23
1,18,21
4,15,18
1,15,16
1,15,16
1,15,16
1,11,16
1,9,16
1,13,16
1,15,16
1,15,16
1,15,16
1,16,19
1,16,17
1,16,21
1,16,19
1,16,19
1,16,29
1,16,17
1,16,21
1,16,17
1,16,18
1,16,19
1,16,18
1,16,20
1,16,26
1,16,21
1,16,19
1,16,17
2,15,16
1,16,21
1,16,19
1,13,14
1,5,14
1,11,14
1,11,14
1,14,36
1,14,19
1,14,21
1,14,17
1,14,19
1,14,19
1,14,16
1,14,21
1,14,15
1,14,15
1,14,20
1,14,19
1,14,16
1,14,15
1,14,16
1,14,17
1,14,17
1,14,15
1,14,16
1,14,15
1,14,16
1,14,16
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,7,12
1,9,12
1,11,12
2,11,12
1,12,21
1,12,15
1,12,13
1,12,15
1,12,16
1,12,15
1,12,13
1,12,15
1,12,13
1,12,13
1,12,15
1,12,15
1,12,13
1,12,14
1,12,19
1,12,15
1,12,19
2,11,12
1,12,14
1,12,15
1,12,15
1,12,19
1,12,15
1,12,15
4,11,12
1,9,10
1,7,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,13
1,10,11
1,10,15
1,10,13
1,10,13
1,10,13
1,10,11
1,10,12
1,10,15
1,10,15
1,10,12
1,10,15
1,10,13
1,10,11
1,10,12
1,10,15
1,10,25
1,10,11
1,10,11
1,10,12
1,10,11
1,10,13
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,15
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,8,11
2,7,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,11
1,8,11
1,8,19
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,10
1,8,12
1,8,9
2,7,8
1,8,12
1,8,12
1,8,10
1,8,11
1,8,9
1,8,16
1,8,21
1,8,15
1,5,6
1,3,6
1,6,8
1,6,8
1,6,10
1,6,9
1,6,7
1,6,9
1,6,11
2,5,6
1,6,10
1,6,9
1,6,8
1,6,7
1,6,11
1,6,7
1,6,12
1,6,8
1,6,7
1,6,7
1,6,10
1,6,9
2,5,6
1,6,10
1,6,7
1,6,7
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,7
1,4,5
1,4,7
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
4,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,2,6
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
