dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,1,7
1,5,7
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,3,9
1,7,9
1,5,9
1,5,11
1,5,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,7,13
1,9,13
1,1,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,9,17
1,13,17
1,5,17
1,15,17
1,15,17
1,15,17
1,15,19
1,15,19
1,15,19
1,17,19
1,15,19
1,17,19
1,13,19
1,17,21
1,17,21
1,15,21
1,9,21
1,17,21
1,15,23
1,21,23
1,23,25
1,23,25
1,11,25
1,21,25
1,19,25
1,13,25
1,23,25
1,13,27
1,9,27
1,23,27
1,21,29
1,25,29
1,17,29
1,27,31
1,29,31
1,29,31
1,19,31
1,19,31
1,25,31
1,7,31
1,27,31
1,27,31
1,25,33
1,31,35
1,33,35
1,7,35
1,29,37
1,35,41
1,39,43
1,41,43
1,37,43
1,29,43
1,27,43
1,27,45
1,45,47
1,1,47
1,47,49
1,33,49
1,49,51
1,29,51
1,49,55
1,51,55
1,45,57
1,45,57
1,39,59
1,49,59
1,57,59
1,57,59
1,43,59
1,59,61
1,59,61
1,49,61
1,63,65
1,63,65
1,55,65
1,43,65
1,29,65
1,61,65
1,57,65
0,1,66
1,55,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,49,66
1,65,66
1,65,66
1,63,66
1,63,66
1,53,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,35,66
1,59,66
1,61,66
1,65,66
1,65,66
1,63,64
1,61,64
1,61,64
1,61,64
1,59,64
1,59,64
1,49,64
1,43,64
1,45,64
1,45,64
1,37,64
1,63,64
1,63,64
1,39,64
1,63,64
1,61,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,51,62
1,59,62
1,62,64
1,62,63
1,62,66
1,62,63
1,62,64
1,43,60
1,59,60
1,59,60
1,60,64
1,60,64
1,60,61
1,60,64
1,60,64
1,60,61
1,60,63
1,60,61
1,60,65
1,57,58
1,55,58
1,57,58
1,47,58
1,51,58
1,57,58
1,35,58
1,57,58
1,57,58
1,58,66
1,58,59
1,58,61
1,58,61
1,55,56
1,53,56
1,55,56
1,53,56
1,55,56
1,56,59
1,56,59
1,56,58
1,56,58
1,56,65
1,56,59
1,56,57
1,53,54
1,41,54
1,43,54
1,53,54
1,33,54
1,53,54
1,54,62
1,54,55
1,54,57
1,43,52
1,43,52
1,39,52
1,52,54
1,52,55
1,47,50
1,49,50
1,37,50
1,50,65
1,50,64
1,50,51
1,47,48
1,47,48
1,47,48
1,41,48
1,43,48
1,39,48
1,47,48
1,48,59
1,48,61
1,39,46
1,31,46
1,46,49
1,46,49
1,46,51
1,43,44
1,43,44
1,44,47
1,44,48
1,17,42
1,41,42
1,41,42
1,37,42
1,37,42
1,42,54
1,42,47
1,42,51
1,42,66
1,42,44
1,42,45
1,39,40
1,33,40
1,39,40
1,37,40
1,33,40
1,40,41
1,40,41
1,40,47
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,37,38
1,29,38
1,17,38
1,25,38
1,38,45
1,38,41
1,38,44
1,38,41
1,33,36
1,33,36
1,31,36
1,35,36
1,29,36
1,35,36
1,33,36
1,35,36
1,21,36
1,25,36
1,25,36
1,36,41
1,36,44
1,36,37
1,36,46
1,36,39
1,36,39
1,36,37
1,36,38
1,33,34
1,33,34
1,33,34
1,27,34
1,31,34
1,34,36
1,34,35
1,34,36
1,34,37
1,34,37
1,34,37
1,34,55
1,31,32
1,31,32
1,31,32
1,27,32
1,29,32
1,27,32
1,31,32
1,31,32
1,31,32
1,25,32
1,32,36
1,32,55
1,32,34
1,32,34
1,32,35
1,32,33
1,32,33
1,32,33
1,32,35
1,32,40
1,32,34
1,32,33
1,32,35
1,32,34
1,29,30
1,29,30
1,25,30
1,25,30
1,21,30
1,29,30
1,21,30
1,29,30
1,15,30
1,17,30
1,30,35
1,30,32
1,30,32
1,30,34
1,30,56
1,30,31
1,30,45
1,30,48
1,30,33
1,27,28
1,27,28
1,25,28
1,25,28
1,19,28
1,27,28
1,23,28
1,28,34
1,28,31
1,28,30
1,28,30
1,28,35
1,28,31
1,28,33
1,28,32
1,21,26
1,21,26
1,17,26
1,21,26
1,23,26
1,13,26
1,19,26
1,26,30
1,26,27
1,26,27
1,26,29
1,26,30
1,26,28
1,26,27
1,26,31
1,26,30
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,13,24
1,13,24
1,13,24
1,23,24
1,23,24
1,23,24
1,21,24
1,24,30
1,24,26
1,24,28
1,24,29
1,24,32
1,24,35
1,21,22
1,21,22
1,21,22
1,7,22
1,21,22
1,19,22
1,19,22
1,21,22
1,7,22
1,21,22
1,11,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,23
1,22,33
1,22,24
1,22,24
1,22,24
1,22,29
1,19,20
1,17,20
1,19,20
1,19,20
1,17,20
1,17,20
1,15,20
1,17,20
1,19,20
1,19,20
1,20,23
1,20,22
1,20,24
1,20,22
1,20,25
1,20,23
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,13,18
1,11,18
1,15,18
1,17,18
1,15,18
1,17,18
