dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,3,7
1,3,7
1,3,7
1,5,7
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,5,11
1,11,13
1,9,13
1,9,13
1,11,13
1,5,13
1,11,15
1,13,15
1,11,15
1,9,15
1,11,15
1,9,15
1,9,15
1,13,15
1,13,15
1,1,17
1,15,17
1,5,17
1,13,17
1,15,17
1,15,17
1,15,17
1,17,19
1,15,19
1,13,19
1,15,19
1,17,19
1,13,19
1,15,19
1,17,21
1,19,21
1,19,21
1,21,23
1,15,23
1,21,23
1,21,23
1,11,23
1,21,23
1,21,25
1,23,25
1,21,25
1,11,25
1,23,25
1,25,27
1,25,27
1,23,27
1,17,27
1,21,27
1,25,29
1,21,29
1,25,29
1,27,29
1,29,31
1,27,31
1,29,31
1,29,31
1,17,31
1,25,31
1,29,31
1,31,33
1,21,33
1,27,33
1,31,33
1,19,33
1,21,33
1,31,35
1,33,35
1,31,35
1,33,35
1,33,35
1,29,37
1,31,37
1,35,37
1,33,39
1,17,39
1,35,39
1,39,41
1,39,41
1,41,43
1,41,43
1,39,43
1,25,43
1,43,47
1,43,49
1,41,51
1,43,51
1,39,53
1,41,53
1,35,55
1,57,59
1,45,59
1,47,59
1,21,61
1,57,61
1,61,63
1,57,65
1,63,65
1,59,65
0,1,66
1,65,66
1,65,66
1,63,66
1,59,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,13,66
1,65,66
1,65,66
1,39,66
1,65,66
1,53,66
1,63,66
1,65,66
1,23,66
1,61,64
1,63,64
1,59,64
1,55,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,55,62
1,62,66
1,60,61
1,60,64
1,57,58
1,58,64
1,58,64
1,58,59
1,58,59
1,55,56
1,56,64
1,56,63
1,56,59
1,56,66
1,17,54
1,54,66
1,54,63
1,54,56
1,51,52
1,52,58
1,52,55
1,52,55
1,41,50
1,50,51
1,50,53
1,37,48
1,47,48
1,47,48
1,45,48
1,45,46
1,35,46
1,46,63
1,46,47
1,46,50
1,43,44
1,43,44
1,44,50
1,44,57
1,44,46
1,44,47
1,41,42
1,41,42
1,41,42
1,37,42
1,41,42
1,42,43
1,42,51
1,42,47
1,42,43
1,42,64
1,42,47
2,42,44
1,39,40
1,39,40
1,40,41
2,39,40
1,40,43
1,40,43
1,40,43
1,40,41
1,37,38
1,37,38
1,38,40
1,38,40
1,38,40
1,38,47
1,38,44
1,38,66
1,38,45
1,35,36
1,33,36
1,35,36
1,35,36
1,36,38
1,36,38
1,36,37
1,36,51
1,36,40
1,36,41
1,36,38
1,36,50
1,33,34
1,19,34
1,31,34
1,31,34
1,15,34
1,23,34
1,11,34
1,29,34
1,33,34
1,29,34
1,34,38
1,34,37
1,34,36
1,34,39
1,34,38
1,34,37
1,31,32
1,31,32
1,29,32
1,23,32
1,29,32
1,31,32
1,31,32
1,32,34
1,32,38
1,32,35
1,32,33
1,32,35
1,32,34
1,32,41
1,32,35
1,32,33
1,32,42
1,32,33
1,32,35
1,32,33
1,32,34
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,7,30
1,23,30
1,25,30
1,29,30
1,29,30
1,29,30
1,29,30
1,19,30
1,30,31
1,30,33
1,30,31
1,30,50
1,30,50
1,30,32
2,29,30
1,30,32
1,30,34
1,30,31
1,30,52
1,30,36
1,15,28
1,27,28
1,27,28
1,27,28
1,21,28
1,27,28
1,27,28
1,21,28
1,27,28
1,21,28
1,23,28
1,23,28
1,23,28
1,27,28
1,27,28
1,25,28
1,27,28
1,25,28
1,27,28
1,27,28
1,28,36
1,28,51
1,28,30
1,28,30
1,28,29
1,28,30
1,28,30
2,27,28
1,28,29
1,28,30
1,28,30
1,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,15,26
1,25,26
1,21,26
1,23,26
1,13,26
1,23,26
1,26,27
1,26,27
1,26,27
1,26,29
1,26,29
1,26,28
1,26,31
1,26,29
1,26,29
1,26,28
1,26,27
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,19,24
1,23,24
1,13,24
1,23,24
1,24,26
1,24,30
1,24,25
1,24,26
1,24,28
1,24,32
1,24,29
1,24,25
1,24,27
1,21,22
1,17,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,15,22
1,21,22
1,17,22
1,19,22
1,19,22
1,21,22
1,9,22
1,13,22
1,22,40
1,22,23
1,22,23
1,22,24
1,22,24
1,22,62
1,22,29
1,22,27
1,22,28
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,17,20
1,17,20
1,11,20
1,17,20
1,15,20
1,19,20
1,19,20
1,19,20
1,7,20
1,20,22
1,20,25
1,20,24
1,20,21
1,20,24
1,20,21
1,20,23
2,19,20
1,20,25
1,20,21
1,20,22
1,20,40
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,7,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,23
1,18,29
1,18,20
1,18,23
1,18,25
1,18,23
1,18,20
1,18,21
1,18,24
2,17,18
1,18,64
1,18,31
1,18,25
1,15,16
1,9,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
