dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,11,13
1,9,13
1,9,13
1,11,13
1,13,15
1,13,15
1,9,15
1,11,15
1,11,17
1,13,17
1,15,17
1,15,19
1,17,19
1,11,19
1,13,19
1,13,19
1,19,21
1,17,21
1,19,21
1,17,21
1,17,23
1,17,23
1,17,23
1,19,23
1,19,23
1,21,23
1,19,23
1,19,23
1,9,23
1,23,25
1,23,25
1,25,27
1,11,27
1,17,27
1,23,27
1,25,27
1,27,29
1,27,29
1,25,29
1,15,29
1,29,31
1,31,33
1,29,33
1,29,33
1,29,35
1,29,35
1,29,35
1,33,35
1,33,37
1,37,39
1,37,39
1,33,39
1,27,39
1,31,39
1,31,39
1,17,41
1,31,41
1,39,41
1,25,41
1,37,41
1,31,41
1,39,43
1,41,43
1,41,43
1,35,43
1,39,43
1,27,45
1,41,45
1,43,47
1,39,47
1,47,49
1,37,49
1,45,51
1,49,53
1,49,53
1,53,55
1,43,57
1,43,57
1,53,57
1,57,59
1,29,59
1,47,59
2,55,59
1,59,61
1,53,61
1,27,61
1,57,63
1,55,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,31,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,33,66
1,37,66
1,65,66
1,65,66
1,65,66
1,25,66
1,65,66
1,65,66
1,53,66
1,55,64
1,59,64
1,43,64
1,45,64
1,37,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,61,62
1,51,62
1,57,62
1,53,62
1,59,62
1,62,64
1,62,65
1,62,63
1,62,64
1,62,66
1,57,60
1,59,60
1,53,60
1,60,61
1,60,66
1,60,63
1,60,63
1,43,58
1,39,58
1,58,59
1,58,63
1,58,59
1,37,56
1,56,57
1,56,58
1,56,57
2,56,59
1,53,54
1,53,54
1,49,54
1,54,58
1,54,55
1,54,55
1,54,61
1,54,58
1,54,55
1,45,52
1,41,52
1,51,52
1,51,52
1,43,52
1,41,52
1,52,55
1,52,59
1,52,53
1,52,53
1,52,63
1,52,55
2,52,55
1,49,50
1,47,50
1,49,50
1,45,50
1,50,51
1,50,51
1,50,59
1,45,48
1,47,48
1,48,51
1,48,64
1,48,52
1,48,64
1,48,49
1,45,46
1,45,46
1,46,49
1,46,49
1,46,50
1,46,50
1,46,66
1,46,48
1,43,44
1,25,44
1,43,44
1,44,61
1,44,47
1,44,50
1,44,47
1,44,55
2,43,44
1,44,48
1,33,42
1,41,42
1,27,42
1,41,42
1,42,44
1,42,47
1,42,43
1,42,50
1,42,55
1,42,61
1,39,40
1,37,40
1,27,40
1,35,40
1,40,64
1,40,45
1,40,49
1,40,41
1,40,46
1,40,43
1,40,41
1,35,38
1,35,38
1,37,38
1,17,38
1,31,38
1,38,57
1,38,39
1,38,48
1,31,36
1,35,36
1,29,36
1,13,36
1,27,36
1,35,36
1,36,39
1,36,38
1,36,37
1,36,45
1,36,39
1,36,37
1,36,38
1,36,57
1,36,39
1,33,34
1,29,34
1,31,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,31,34
1,34,45
1,34,36
2,33,34
1,34,38
1,34,52
1,34,36
1,34,39
1,31,32
1,31,32
1,29,32
1,13,32
1,25,32
1,15,32
1,31,32
1,31,32
1,13,32
1,31,32
1,29,32
1,32,35
1,32,33
1,32,34
1,32,34
1,32,36
1,32,33
1,27,30
1,25,30
1,25,30
1,11,30
1,23,30
1,21,30
1,27,30
1,29,30
1,27,30
1,30,62
1,30,51
1,30,33
1,30,33
1,30,33
1,30,33
1,30,31
1,30,35
1,30,33
1,30,31
1,30,31
1,30,32
1,30,32
1,27,28
1,23,28
1,27,28
1,19,28
1,27,28
1,13,28
1,17,28
1,19,28
1,25,28
1,7,28
1,27,28
1,28,57
1,28,32
1,28,32
1,28,29
1,28,29
1,28,31
1,28,30
1,28,29
1,28,32
2,27,28
1,28,30
1,28,30
1,28,38
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,26,29
1,26,35
1,26,27
1,26,27
1,26,27
1,26,30
1,26,50
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,7,24
1,11,24
1,19,24
1,23,24
1,17,24
1,19,24
1,23,24
1,19,24
1,24,27
1,24,30
1,24,27
1,24,29
1,24,25
1,24,31
1,24,26
1,24,27
1,24,28
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,17,22
1,21,22
1,15,22
1,15,22
1,21,22
1,22,23
1,22,24
1,22,26
1,22,24
1,22,27
1,22,26
1,22,26
1,22,25
1,22,24
1,22,47
1,22,24
1,22,26
1,22,29
1,22,25
1,22,25
1,22,23
1,22,25
1,19,20
1,19,20
1,13,20
1,17,20
1,11,20
1,19,20
1,19,20
1,19,20
1,15,20
1,20,24
1,20,22
1,20,26
1,20,26
1,20,23
1,20,22
1,20,27
1,20,26
1,20,23
1,20,23
2,19,20
1,20,23
1,20,21
1,20,23
1,20,23
1,20,22
1,17,18
1,17,18
