dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,7,11
1,9,11
1,5,11
1,9,11
1,7,11
1,11,13
1,7,13
1,11,13
1,11,13
1,9,13
1,9,13
1,13,15
1,11,15
1,11,15
1,9,15
1,13,15
1,13,15
1,15,17
1,15,17
1,13,17
1,7,17
1,13,17
1,13,17
1,15,17
1,13,17
1,15,17
1,5,17
1,15,17
1,17,19
1,13,19
1,17,19
1,9,19
1,17,21
1,13,21
1,15,21
1,17,21
1,19,23
1,19,23
1,19,23
1,19,23
1,19,23
1,19,25
1,11,25
1,23,25
1,23,27
1,17,27
1,25,27
1,25,27
1,23,27
1,7,27
1,23,27
1,11,27
1,23,27
1,27,29
1,23,29
1,27,29
1,23,29
1,27,29
1,27,29
1,13,29
1,29,31
1,27,31
1,29,33
1,21,35
1,33,35
1,35,37
1,35,39
1,35,39
1,35,41
1,33,41
1,37,41
1,41,43
1,33,43
1,39,43
1,41,43
1,33,45
1,41,45
1,43,47
1,33,47
1,39,49
1,29,51
1,39,53
1,55,57
1,53,59
1,57,59
1,59,61
1,29,63
1,37,63
1,63,65
0,1,66
1,43,66
1,43,66
1,65,66
1,65,66
1,37,66
1,39,66
1,65,66
1,55,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,23,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
1,63,64
0,64,65
1,59,64
1,59,64
0,64,65
1,53,64
1,63,64
1,49,64
1,63,64
1,23,64
1,41,64
1,61,64
1,27,64
1,29,64
1,29,64
1,43,64
1,31,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,51,62
1,53,62
1,62,64
1,59,60
1,60,61
1,60,65
1,60,65
1,60,65
1,60,63
1,58,64
1,58,64
1,58,65
1,58,59
1,58,64
1,58,61
1,58,59
1,55,56
1,56,64
1,56,64
1,53,54
1,53,54
1,54,56
1,54,57
2,51,54
1,54,57
1,54,63
1,54,57
1,54,56
1,51,52
1,51,52
1,52,57
1,52,54
1,52,55
1,49,50
1,47,50
1,50,53
1,50,53
1,50,64
1,50,55
1,17,48
1,47,48
1,48,54
1,48,54
1,48,52
1,48,66
1,48,61
1,48,63
1,48,64
1,48,59
1,48,64
1,48,66
1,43,46
1,45,46
1,41,46
1,46,49
1,46,49
1,46,47
1,43,44
1,39,44
1,44,46
1,44,47
1,44,47
1,44,45
1,44,53
1,39,42
1,33,42
1,42,45
1,42,48
1,42,43
1,42,45
1,42,43
1,42,49
1,42,49
1,37,40
1,39,40
1,39,40
1,39,40
1,40,42
1,40,42
1,40,43
1,40,46
1,40,66
1,40,42
1,40,42
1,40,64
1,35,38
1,33,38
1,37,38
1,37,38
1,35,38
1,37,38
1,38,60
1,38,52
1,35,36
1,35,36
1,19,36
1,35,36
1,36,49
1,36,38
1,36,39
1,36,44
1,36,44
1,36,39
1,21,34
1,33,34
1,31,34
1,29,34
1,27,34
1,13,34
1,21,34
1,34,39
1,34,44
1,34,35
1,34,36
1,31,32
1,29,32
1,31,32
1,27,32
1,29,32
1,32,61
1,32,47
1,32,38
