dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,9
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,5,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,7,13
1,5,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,13,17
1,15,17
1,15,19
1,17,19
1,13,19
1,7,19
1,13,19
1,15,19
1,17,19
1,19,21
1,19,21
1,15,21
1,19,23
1,21,23
1,21,23
1,21,23
1,17,23
1,21,23
1,21,23
1,15,23
1,23,25
1,23,25
1,17,25
1,25,27
1,23,27
1,23,27
1,15,27
1,27,29
1,25,29
1,25,29
1,27,29
1,29,31
1,29,31
1,29,31
1,27,31
1,31,33
1,31,33
1,33,35
1,31,35
1,33,35
1,29,35
1,29,35
1,29,35
1,29,37
1,35,37
1,35,39
1,37,41
1,37,41
1,39,41
1,43,45
1,41,47
1,35,47
1,47,49
1,45,49
1,47,49
1,35,49
1,37,49
1,37,49
1,45,51
1,51,53
2,47,53
1,39,55
1,53,55
1,51,59
1,53,59
1,57,59
1,59,61
1,49,61
1,57,63
1,63,65
1,47,65
1,39,65
1,45,65
1,61,65
1,61,65
1,47,65
0,1,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,39,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,63,66
1,61,66
1,61,66
1,65,66
1,63,66
1,27,66
1,55,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
0,64,65
1,63,64
0,64,65
1,43,64
1,61,64
1,63,64
1,55,64
1,63,64
1,63,64
1,61,64
1,61,64
1,63,64
1,59,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,49,62
1,61,62
1,61,62
1,61,62
1,59,62
1,59,62
1,57,62
1,62,63
1,62,65
1,62,63
1,62,64
1,62,65
1,57,60
1,59,60
1,37,60
1,53,60
1,55,60
1,59,60
1,59,60
1,60,64
1,60,63
1,60,62
2,60,63
1,55,58
1,35,58
1,35,58
1,53,58
1,53,58
1,53,58
1,37,58
1,57,58
1,58,65
1,55,56
1,56,64
1,56,66
1,56,65
1,56,59
1,56,59
1,53,54
1,49,54
1,53,54
1,49,54
1,53,54
1,54,66
1,54,59
1,54,55
1,54,58
1,51,52
1,51,52
1,45,52
1,47,52
1,51,52
1,52,56
1,52,54
1,52,55
1,52,59
1,52,57
1,52,53
1,52,55
1,52,53
1,52,66
1,52,53
1,49,50
1,49,50
1,50,58
1,50,58
1,50,66
1,50,53
1,45,48
1,45,48
1,47,48
1,41,48
1,48,49
1,48,54
1,48,58
1,45,46
1,39,46
1,39,46
1,46,58
1,46,49
1,43,44
1,35,44
1,35,44
1,37,44
1,41,44
1,33,44
1,44,46
1,41,42
1,41,42
1,25,42
1,37,42
1,25,42
1,42,45
1,42,43
1,42,44
1,42,63
1,42,56
1,42,45
1,42,45
1,42,66
1,39,40
1,40,46
1,40,42
1,40,64
1,37,38
1,35,38
1,37,38
1,33,38
1,31,38
1,38,44
1,38,41
1,38,46
1,38,41
1,38,41
1,38,40
1,38,41
1,38,57
1,38,43
1,33,36
1,33,36
1,33,36
1,31,36
1,35,36
1,35,36
1,36,41
1,36,41
1,36,42
1,36,46
1,33,34
1,33,34
1,23,34
1,31,34
1,31,34
1,33,34
1,31,34
1,23,34
1,21,34
1,34,63
1,34,39
1,34,40
1,34,38
1,34,37
1,34,37
1,34,38
1,34,36
1,34,36
1,31,32
1,31,32
1,31,32
1,29,32
1,27,32
1,13,32
1,32,41
1,32,65
1,32,34
1,32,39
1,32,35
1,32,39
1,32,34
1,32,33
1,32,33
1,32,41
1,32,47
1,32,34
1,32,36
1,32,35
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,23,30
1,27,30
1,23,30
1,17,30
1,29,30
1,27,30
1,29,30
1,19,30
1,29,30
1,15,30
1,27,30
1,29,30
1,30,31
1,30,33
1,30,33
1,30,31
1,30,31
1,30,31
1,30,32
1,30,33
1,30,32
1,30,40
1,27,28
1,27,28
1,27,28
1,13,28
1,19,28
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,19,28
1,27,28
1,28,29
1,28,29
1,28,34
1,28,31
1,28,29
1,28,32
1,28,29
1,28,32
1,28,31
1,28,58
1,28,30
1,28,29
1,28,30
1,28,35
1,28,33
1,28,33
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,21,26
1,25,26
1,13,26
1,21,26
1,25,26
1,23,26
1,11,26
1,25,26
1,26,28
1,26,28
1,26,35
1,26,29
1,26,27
1,26,31
1,26,31
1,26,30
1,26,29
1,21,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,17,24
1,24,25
1,24,27
1,24,27
1,24,29
1,24,27
1,24,25
1,24,27
1,24,27
1,24,29
1,24,25
1,24,26
1,24,27
1,24,27
1,24,25
1,24,35
1,24,28
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,13,22
1,19,22
1,19,22
1,21,22
1,21,22
1,15,22
1,21,22
1,19,22
1,15,22
1,21,22
1,22,26
1,22,23
1,22,23
1,22,23
1,22,23
1,22,32
1,22,23
1,22,34
1,22,23
1,22,23
1,22,25
