dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,1,7
1,7,9
1,5,9
1,7,9
1,1,9
1,7,9
1,1,9
1,9,11
1,9,11
1,1,11
1,9,11
1,9,11
1,9,13
1,11,13
1,9,13
1,7,13
1,13,15
1,13,15
1,11,15
1,13,15
1,9,15
1,11,15
1,9,15
1,7,15
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,7,17
1,7,19
1,17,19
1,17,19
1,17,19
1,7,19
1,17,19
1,17,19
1,11,19
1,17,19
1,19,21
1,15,21
1,19,21
1,19,23
1,17,23
1,21,23
1,21,23
1,21,23
1,23,25
1,21,25
1,25,27
1,15,27
1,21,27
1,25,27
1,17,27
1,27,29
1,25,29
1,27,31
1,27,31
1,29,31
1,31,33
1,31,33
1,31,33
1,31,33
1,31,35
1,33,35
1,33,35
1,29,41
1,39,41
1,39,43
1,43,45
1,39,49
1,33,51
1,51,53
1,45,53
1,47,55
1,53,55
1,51,59
1,55,59
1,57,59
1,57,59
1,57,59
1,57,59
1,55,61
1,59,63
1,61,65
1,57,65
1,63,65
1,35,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,33,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,61,66
1,39,66
1,65,66
1,63,66
1,45,66
1,65,66
1,59,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,59,66
1,61,66
1,61,66
1,43,66
1,63,64
1,25,64
1,61,64
1,59,64
1,59,64
1,61,64
0,64,65
1,55,64
1,61,64
1,23,64
1,61,64
1,63,64
1,63,64
1,61,64
1,61,64
1,57,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
2,61,64
1,61,62
1,35,62
1,62,64
1,62,63
1,62,64
2,61,62
1,62,66
1,59,60
1,59,60
1,33,60
1,60,62
2,59,60
1,60,66
1,60,63
1,60,63
1,39,58
1,57,58
1,58,60
1,58,61
1,58,63
2,57,58
1,58,59
2,57,58
1,55,56
1,33,56
1,23,56
1,56,59
1,53,54
1,54,56
1,54,61
1,54,58
1,54,62
1,33,52
1,35,52
1,52,55
1,49,50
1,49,50
1,49,50
1,50,60
1,50,55
1,50,54
1,50,64
1,50,57
1,50,55
1,48,51
1,48,59
1,48,53
1,45,46
1,45,46
1,45,46
1,46,59
1,46,49
1,43,44
1,35,44
1,41,44
1,44,62
1,44,66
1,41,42
1,39,42
1,41,42
1,42,51
1,42,43
1,42,51
1,42,51
1,42,45
1,37,40
1,39,40
1,40,43
1,40,53
1,40,49
1,40,66
1,40,45
1,40,49
1,40,43
1,40,46
1,40,41
1,40,41
1,40,47
1,40,56
1,40,45
1,40,44
1,37,38
1,37,38
1,37,38
1,37,38
1,38,39
1,38,45
1,33,36
1,35,36
1,35,36
1,36,45
1,36,37
1,36,39
1,36,37
1,36,38
1,36,38
1,36,46
1,36,43
1,33,34
1,27,34
1,31,34
1,33,34
1,15,34
1,34,41
1,34,35
1,34,38
1,34,35
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,13,32
1,25,32
1,27,32
1,32,44
1,32,33
2,31,32
1,32,33
1,32,33
1,32,35
2,31,32
1,32,33
1,32,39
1,32,33
1,32,66
1,29,30
1,27,30
1,25,30
1,29,30
1,13,30
1,29,30
1,30,40
1,30,52
1,30,31
1,30,32
1,30,31
1,30,31
1,30,38
1,30,33
1,30,66
1,27,28
1,27,28
1,25,28
1,27,28
1,25,28
1,21,28
1,23,28
1,27,28
1,27,28
1,28,31
1,28,32
1,28,39
1,28,30
1,28,32
1,28,31
1,28,30
1,25,26
1,25,26
1,21,26
1,25,26
1,21,26
1,25,26
1,9,26
1,15,26
1,25,26
1,7,26
1,26,30
1,26,28
1,26,35
1,26,27
1,26,29
1,26,28
2,25,26
1,26,40
1,26,30
1,26,27
1,26,66
1,26,34
1,23,24
1,19,24
1,23,24
1,21,24
1,19,24
1,23,24
1,23,24
1,19,24
1,17,24
1,13,24
1,21,24
1,21,24
1,23,24
1,23,24
1,21,24
1,17,24
1,23,24
1,24,27
1,24,25
1,24,26
1,24,64
1,24,25
1,24,25
1,24,32
1,24,27
1,24,28
1,24,30
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,21,22
1,21,22
1,17,22
1,11,22
1,21,22
1,9,22
1,21,22
1,22,23
1,22,66
1,22,26
1,22,27
1,22,23
1,22,25
1,22,25
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,19,20
1,13,20
1,19,20
1,20,23
1,20,23
1,20,23
1,20,23
1,20,21
1,20,25
1,20,30
1,20,22
1,20,25
1,20,23
1,20,26
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,9,18
1,17,18
1,18,22
1,18,22
1,18,22
1,18,23
1,18,25
1,18,21
1,18,21
1,18,25
1,18,20
1,18,20
1,18,21
1,18,21
1,18,19
1,18,21
1,18,19
1,18,25
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,9,16
1,13,16
1,16,19
1,16,23
1,16,20
1,16,19
1,16,25
1,16,18
1,16,17
1,16,17
1,16,26
1,16,18
1,16,23
1,16,18
1,16,22
1,16,18
1,16,17
