dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,11,13
1,7,13
1,7,13
1,7,13
1,11,15
1,7,15
1,13,15
1,13,15
1,15,17
1,11,17
1,13,17
1,13,17
1,11,17
1,5,17
1,15,19
1,17,19
1,13,19
1,17,19
1,17,19
1,17,21
1,13,21
1,19,21
1,3,21
1,17,21
1,21,23
1,19,23
1,21,23
1,21,23
1,23,25
1,15,25
1,23,25
1,23,25
1,23,25
1,21,25
1,15,25
1,7,25
1,11,25
1,23,25
1,23,25
1,15,27
1,25,27
1,7,27
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,29,31
1,27,31
1,29,31
1,29,31
1,31,33
1,31,33
1,31,33
1,27,33
1,31,33
1,29,37
1,35,39
1,35,39
1,29,39
1,15,41
1,17,41
1,35,43
1,23,43
1,41,43
1,41,43
1,39,43
1,47,49
1,45,49
1,37,49
1,45,49
1,29,49
1,49,51
1,45,51
1,41,51
1,47,53
1,31,53
1,47,55
1,55,57
1,55,57
1,55,59
1,49,59
1,55,59
1,45,61
1,45,61
1,61,63
1,61,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,55,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
1,35,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,13,66
1,63,66
1,65,66
1,61,64
1,27,64
1,57,64
1,61,64
1,59,64
1,59,64
1,57,64
1,61,64
1,63,64
1,57,64
1,59,64
1,45,64
1,59,64
1,63,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,61,62
1,57,62
1,39,62
1,61,62
1,55,62
1,62,64
1,62,64
1,62,66
1,62,63
1,62,64
1,62,64
1,59,60
1,59,60
1,57,60
1,59,60
1,59,60
1,53,60
1,27,60
1,60,66
1,60,64
1,60,63
1,60,61
1,60,62
1,60,64
1,57,58
1,55,58
1,55,58
1,58,61
1,58,60
1,58,65
1,56,59
1,56,64
1,56,66
1,56,59
1,56,64
1,49,54
1,53,54
1,54,58
1,54,58
1,54,66
1,54,58
1,54,58
1,54,55
1,54,59
2,53,54
1,54,55
1,54,64
1,51,52
1,49,52
1,51,52
1,52,55
1,52,53
1,52,59
1,43,50
1,50,55
1,50,55
1,50,53
1,50,55
1,50,53
1,50,51
2,49,50
1,33,48
1,48,51
1,48,53
1,48,49
1,48,51
1,48,50
1,48,49
1,48,49
1,45,46
1,45,46
1,45,46
1,43,46
1,43,46
1,45,46
1,46,66
1,46,53
1,46,49
1,46,59
1,43,44
1,44,45
1,44,47
1,44,46
1,44,47
1,31,42
1,27,42
1,41,42
1,42,45
1,42,45
1,42,45
1,42,49
1,42,45
1,42,45
1,42,43
1,42,47
1,39,40
1,39,40
1,39,40
1,40,45
1,40,66
1,40,43
1,40,54
