dimension,birth,death
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,7,9
1,5,9
1,3,9
1,5,9
1,7,9
1,5,9
1,1,9
1,7,9
1,3,9
1,7,9
1,3,11
1,9,11
1,5,11
1,9,11
1,9,11
1,3,11
1,7,11
1,5,11
1,5,11
1,9,11
1,9,11
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,15
1,9,15
1,11,15
1,13,15
1,13,15
1,11,17
1,15,17
1,15,17
1,15,17
1,13,17
1,17,19
1,13,19
1,9,19
1,17,19
1,17,19
1,7,21
1,19,21
1,19,21
1,21,23
1,21,23
1,19,23
1,19,23
1,19,25
1,13,25
1,15,25
1,23,25
1,21,25
1,25,27
1,17,27
1,25,27
1,23,27
1,25,27
1,21,27
1,21,27
1,25,27
1,9,27
1,23,27
1,15,27
1,23,27
1,27,29
1,13,29
1,19,29
1,25,29
1,25,29
1,25,29
1,29,31
1,29,31
1,29,31
1,25,31
1,17,33
1,11,33
1,31,33
1,31,33
1,23,33
1,31,33
1,31,33
1,33,35
1,35,37
1,31,37
1,35,37
1,37,39
1,39,41
1,35,41
1,35,43
1,31,47
1,31,47
1,29,49
1,43,49
1,39,49
1,41,49
1,47,51
1,47,51
1,43,53
1,49,53
1,39,55
1,43,55
1,51,57
1,57,61
1,47,63
1,59,63
1,19,65
1,21,65
1,63,65
0,1,66
1,65,66
1,63,66
1,65,66
1,15,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,17,66
1,57,66
1,65,66
1,65,66
1,19,66
1,65,66
1,65,66
2,65,66
1,59,64
1,59,64
1,57,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,61,62
1,51,62
1,62,64
1,62,63
1,62,63
1,62,63
1,62,63
1,62,64
1,62,64
1,62,64
1,62,65
1,59,60
1,60,62
1,60,62
1,60,63
1,60,66
1,57,58
1,45,58
1,55,58
1,47,58
1,58,59
1,58,61
1,58,60
1,58,62
1,58,59
1,43,56
1,53,56
1,55,56
1,56,57
1,56,65
1,56,64
1,56,57
1,56,57
1,54,56
1,54,63
1,54,59
1,54,58
1,54,57
1,52,54
1,52,59
1,52,61
1,49,50
1,50,54
1,50,66
1,50,55
1,48,53
1,48,51
1,48,53
1,46,54
1,46,48
1,46,59
1,43,44
1,44,47
1,44,52
1,44,45
1,44,51
1,44,51
1,44,57
1,41,42
1,39,42
1,39,42
1,41,42
1,33,42
1,31,42
1,41,42
1,42,46
1,42,64
1,35,40
1,33,40
1,40,61
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,38,41
1,38,41
1,35,36
1,33,36
1,36,64
1,36,39
1,36,41
1,36,64
1,36,37
2,36,37
1,31,34
1,31,34
1,33,34
1,33,34
1,34,64
1,34,39
1,34,37
1,34,35
1,34,35
1,34,57
1,34,37
1,34,41
1,34,37
1,34,51
1,34,43
1,34,37
1,31,32
1,21,32
1,3,32
1,32,33
1,32,39
1,32,33
1,32,33
1,32,34
1,32,48
1,32,34
1,32,35
1,32,33
1,32,33
1,29,30
1,25,30
1,29,30
1,25,30
1,29,30
1,29,30
1,27,30
1,29,30
1,25,30
1,30,32
1,30,32
1,30,32
1,30,32
1,30,51
1,30,32
1,30,31
1,30,34
1,30,33
1,30,55
1,30,53
1,30,31
1,27,28
1,25,28
1,25,28
1,25,28
1,23,28
1,27,28
1,23,28
1,27,28
1,28,33
1,28,31
1,28,37
1,28,37
1,28,31
1,28,31
1,28,29
1,28,34
1,28,43
1,25,26
1,23,26
1,19,26
1,25,26
1,25,26
1,25,26
1,26,28
1,26,27
1,26,30
1,26,27
1,26,28
1,26,27
1,26,28
1,23,24
1,23,24
1,23,24
1,7,24
1,23,24
1,13,24
1,23,24
1,24,25
1,24,26
1,24,25
1,24,27
1,24,25
1,24,26
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,13,22
1,13,22
1,21,22
1,15,22
1,3,22
1,21,22
1,21,22
1,11,22
1,21,22
1,19,22
1,22,27
1,22,26
1,22,31
1,22,23
1,22,28
1,22,28
1,22,29
1,22,26
1,22,24
1,22,26
1,22,24
1,22,27
1,22,24
1,22,28
1,19,20
1,17,20
1,19,20
1,19,20
1,20,22
1,20,23
1,20,24
1,20,22
1,20,22
1,20,39
1,20,25
1,20,23
1,20,21
1,20,27
1,20,21
1,20,21
1,20,23
1,20,21
1,17,18
1,9,18
1,17,18
1,17,18
1,17,18
1,13,18
1,15,18
1,17,18
1,15,18
1,11,18
1,18,20
1,18,20
1,18,20
1,18,23
1,18,19
1,18,22
1,18,19
1,18,20
1,18,21
1,18,21
1,18,19
1,18,21
1,18,19
1,18,22
1,18,24
1,18,19
1,18,19
1,18,28
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,13,16
1,13,16
1,15,16
1,15,16
1,16,19
1,16,17
1,16,17
1,16,17
1,16,21
1,16,22
1,16,26
1,16,20
1,16,19
1,16,38
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,7,14
1,13,14
1,1,14
1,14,15
1,14,17
1,14,18
1,14,18
1,14,15
1,14,15
1,14,30
1,14,18
1,14,17
1,14,31
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,9,12
