dimension,birth,death
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,3,7
1,3,7
1,7,9
1,5,9
1,7,9
1,7,9
1,3,9
1,7,9
1,5,9
1,5,11
1,9,11
1,9,11
1,7,11
1,9,11
1,3,11
1,11,13
1,7,13
1,11,13
1,9,13
1,11,13
1,1,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,11,15
1,15,17
1,15,17
1,13,17
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,7,19
1,13,19
1,17,19
1,13,21
1,19,21
1,15,21
1,19,21
1,17,21
1,17,23
1,17,23
1,21,23
1,23,25
1,23,25
1,17,25
1,21,25
1,23,25
1,23,25
1,21,25
1,23,27
1,25,27
1,15,27
1,23,27
1,25,29
1,27,29
1,23,31
1,17,33
1,27,33
1,21,33
1,31,33
1,31,33
1,25,33
1,23,33
1,33,35
1,33,35
1,33,35
1,33,35
1,23,35
1,33,35
1,33,37
1,33,37
1,29,37
1,25,37
1,33,37
1,13,37
1,33,39
1,39,41
1,19,41
1,21,41
1,35,41
1,35,43
1,41,45
1,39,47
1,17,49
1,47,49
1,31,49
1,35,51
1,17,51
1,37,51
1,55,57
1,51,59
1,61,63
1,33,63
1,51,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,45,66
1,65,66
1,61,66
1,61,66
1,21,66
1,41,66
1,65,66
1,65,66
1,65,66
1,63,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,61,66
1,59,64
1,63,64
1,61,64
1,59,64
1,55,64
1,59,64
1,57,64
1,47,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
2,63,64
1,64,65
1,64,66
1,64,66
1,64,65
1,61,62
1,61,62
1,61,62
1,61,62
1,62,65
1,62,63
1,35,60
1,53,60
1,59,60
1,60,64
1,57,58
1,57,58
1,55,58
1,15,58
1,58,60
1,58,59
1,58,66
1,58,63
1,58,63
1,58,59
1,58,63
1,56,59
1,56,60
1,56,59
