dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,5,7
1,3,7
1,3,7
1,1,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,5,11
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,5,13
1,9,13
1,11,13
1,11,13
1,9,13
1,1,13
1,13,15
1,13,15
1,11,15
1,13,17
1,13,17
1,9,17
1,15,17
1,9,17
1,13,17
1,15,17
1,15,17
1,15,17
1,17,19
1,13,19
1,13,19
1,3,19
1,17,19
1,13,19
1,13,19
1,13,19
1,11,21
1,19,21
1,17,21
1,19,21
1,17,21
1,19,21
1,19,21
1,21,23
1,21,23
1,17,25
1,23,25
1,19,25
1,23,25
1,23,25
1,23,27
1,25,27
1,25,27
1,25,27
1,25,27
1,23,29
1,21,29
1,25,29
1,25,29
1,15,29
1,23,29
1,27,29
1,25,29
1,27,31
1,29,31
1,13,31
1,29,31
1,25,31
1,27,33
1,29,33
1,19,33
1,23,33
1,33,35
1,29,35
1,11,35
1,29,35
1,25,35
1,35,37
1,27,37
1,35,37
1,35,37
1,31,39
1,37,39
1,35,39
1,29,41
1,31,41
1,37,41
1,39,41
1,33,43
1,33,43
1,29,43
1,41,45
1,29,45
1,45,47
1,45,47
1,45,49
1,9,49
1,47,49
1,41,51
1,35,51
1,53,55
1,53,55
1,55,57
1,39,59
1,55,63
1,39,63
1,63,65
1,61,65
1,59,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,27,66
1,65,66
1,65,66
1,65,66
1,25,66
1,65,66
1,65,66
1,65,66
1,27,66
1,63,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,35,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
1,45,64
1,29,64
1,45,64
0,64,65
1,63,64
1,55,64
1,33,64
1,51,64
1,59,64
1,61,64
1,61,64
1,63,64
1,31,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,53,62
1,51,62
1,59,62
1,59,62
1,59,62
1,59,62
1,62,64
1,62,66
1,62,66
1,62,64
1,62,64
1,62,66
1,62,66
1,62,63
1,59,60
1,59,60
1,59,60
1,60,66
1,60,63
1,60,63
1,60,63
1,60,61
1,57,58
1,53,58
1,39,58
1,57,58
1,53,58
1,39,58
1,47,58
1,58,62
1,58,60
1,55,56
1,56,61
1,56,62
1,56,66
1,53,54
1,43,54
1,54,61
1,54,64
1,54,63
1,51,52
1,41,52
1,47,52
1,52,54
1,52,54
1,52,60
1,47,50
1,45,50
1,49,50
1,50,51
1,50,56
1,50,57
1,50,54
1,43,48
1,43,48
1,48,61
1,48,54
1,48,54
1,48,54
1,46,49
1,33,44
1,44,46
1,44,62
1,44,48
1,44,66
1,37,42
1,39,42
1,31,42
1,42,62
1,42,65
1,39,40
1,37,40
1,40,45
1,40,41
1,40,42
1,40,44
1,40,44
1,40,41
1,33,38
1,37,38
1,33,38
1,9,38
1,33,38
1,38,41
1,38,41
1,38,43
1,38,42
1,38,39
1,38,46
1,35,36
1,35,36
1,21,36
1,36,39
1,36,38
1,36,37
1,36,38
1,36,44
1,36,41
1,36,41
1,36,37
1,36,66
1,33,34
1,27,34
1,17,34
1,33,34
1,23,34
1,34,35
1,34,64
1,34,40
1,34,63
1,34,37
1,34,35
1,34,38
1,34,38
1,34,51
1,34,36
1,34,60
1,34,36
1,34,64
1,31,32
1,31,32
1,21,32
1,27,32
1,31,32
1,23,32
1,31,32
1,21,32
1,32,35
1,32,39
1,32,34
1,32,33
1,32,57
1,32,35
1,32,34
1,32,34
1,32,36
1,29,30
1,29,30
1,29,30
1,27,30
1,13,30
1,29,30
1,29,30
1,19,30
1,17,30
1,25,30
1,19,30
1,30,33
1,30,32
1,30,35
1,30,34
1,30,32
1,30,32
1,30,66
1,30,37
1,30,66
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,21,28
1,25,28
1,19,28
1,13,28
1,28,66
1,28,34
1,28,29
1,28,49
1,28,32
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,23,26
1,13,26
1,21,26
1,23,26
1,25,26
1,26,30
1,26,28
1,26,28
1,26,27
1,26,28
1,26,29
1,26,27
1,26,28
1,26,66
1,26,28
1,26,28
1,26,27
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,24,30
1,24,31
1,24,27
1,24,37
1,24,26
1,24,26
1,24,25
1,24,61
1,24,25
1,24,26
1,24,26
1,24,26
1,24,29
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,26
1,22,25
1,22,30
1,22,27
1,22,23
1,22,25
1,22,23
1,22,25
1,22,23
1,22,31
1,19,20
1,17,20
1,17,20
1,17,20
1,19,20
1,7,20
1,20,24
1,20,25
1,20,29
1,20,22
1,20,22
1,20,30
1,20,25
1,20,21
1,20,21
2,17,20
1,20,33
1,20,23
1,20,33
1,20,21
1,20,22
1,20,31
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,18,23
1,18,21
1,18,20
1,18,21
1,18,27
1,18,22
1,18,19
1,18,19
1,18,19
1,18,21
1,18,23
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
