dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,1,13
1,9,13
1,11,13
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,13,17
1,13,17
1,9,17
1,17,19
1,5,19
1,19,21
1,11,21
1,19,21
1,19,21
1,19,21
1,19,21
1,13,23
1,21,23
1,19,23
1,21,23
1,11,23
1,23,25
1,23,25
1,21,27
1,21,27
1,25,27
1,21,27
1,27,29
1,19,29
1,27,29
1,27,29
1,29,31
1,29,31
1,25,31
1,29,31
1,31,33
1,25,33
1,25,35
1,29,35
1,29,35
1,35,39
1,39,41
1,37,41
1,39,43
1,41,47
1,45,47
1,45,47
1,31,47
1,49,53
1,49,53
1,49,55
1,47,55
1,29,55
1,51,55
1,37,57
1,57,59
1,57,59
1,47,59
1,41,59
1,59,61
1,59,61
1,59,61
1,57,63
1,61,63
1,29,63
1,23,65
1,59,65
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,21,66
1,63,66
1,53,66
1,65,66
1,65,66
1,37,66
1,65,66
1,61,66
1,63,64
1,51,64
0,64,65
1,63,64
1,61,64
1,61,64
1,35,64
1,45,64
1,51,64
1,53,64
1,53,64
1,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,49,62
1,37,62
1,61,62
1,37,62
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,66
1,59,60
1,55,60
1,60,66
1,60,64
1,60,66
1,57,58
1,49,56
1,55,56
1,56,57
1,56,59
1,56,61
1,56,63
1,56,58
1,56,59
1,56,64
1,53,54
1,53,54
1,53,54
1,51,54
1,51,54
1,49,54
1,54,66
1,54,60
1,49,52
1,49,52
1,49,50
1,45,50
1,45,50
1,50,59
1,50,64
1,50,64
1,50,63
1,50,55
1,50,63
1,47,48
1,47,48
1,45,48
1,43,48
1,48,51
1,37,46
1,43,46
1,35,46
1,45,46
1,43,44
1,43,44
1,43,44
1,41,44
1,39,44
1,43,44
1,44,46
1,44,66
1,44,66
1,44,45
1,35,42
1,37,42
1,41,42
1,42,43
1,42,45
1,31,40
1,39,40
1,39,40
1,35,40
1,33,40
1,40,42
1,40,66
1,37,38
1,37,38
1,35,38
1,37,38
1,37,38
1,33,38
1,17,38
1,31,38
1,38,39
1,38,41
1,38,39
1,38,41
2,37,38
1,38,66
1,38,39
1,38,53
1,35,36
1,35,36
1,35,36
1,19,36
1,21,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,37
1,36,43
1,36,37
1,36,49
1,36,39
1,36,39
1,31,34
1,7,34
1,33,34
1,13,34
1,29,34
1,34,35
1,34,37
1,34,35
1,34,37
1,34,66
1,34,37
1,34,35
1,34,35
1,34,35
1,34,35
1,31,32
1,29,32
1,29,32
1,25,32
1,25,32
1,29,32
1,27,32
1,32,33
1,32,34
1,32,35
1,32,34
1,32,35
1,32,35
1,32,33
1,32,33
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,21,30
1,29,30
1,25,30
1,29,30
1,11,30
1,30,31
1,30,36
1,30,36
1,30,32
1,30,40
1,30,31
1,30,35
1,27,28
1,27,28
1,19,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,28,30
1,28,45
1,28,29
1,28,32
1,28,30
1,28,30
1,28,31
2,27,28
1,28,29
1,28,32
1,25,26
1,25,26
1,25,26
1,21,26
1,23,26
1,23,26
1,25,26
1,15,26
1,19,26
1,15,26
1,25,26
1,25,26
1,26,29
1,26,39
1,26,27
1,26,31
1,26,28
1,26,30
1,26,29
1,26,29
1,26,31
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,9,24
1,24,27
1,24,26
1,24,31
1,24,27
1,24,29
1,24,27
1,24,25
1,24,26
2,23,24
1,24,25
1,24,28
1,24,28
1,24,29
1,24,30
1,24,25
2,23,24
1,24,26
1,24,26
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,17,22
1,19,22
1,19,22
1,19,22
1,19,22
1,21,22
1,17,22
1,9,22
1,22,28
1,22,26
2,21,22
1,22,24
1,22,23
1,22,24
1,22,27
1,22,25
1,22,33
1,19,20
1,9,20
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,7,20
1,17,20
1,20,28
1,20,23
1,20,21
1,20,21
1,20,21
1,20,28
1,20,22
1,20,24
1,20,22
1,17,18
1,17,18
1,11,18
1,15,18
1,15,18
1,13,18
0,18,19
1,11,18
1,11,18
1,11,18
1,17,18
1,17,18
1,17,18
1,18,20
1,18,21
1,18,20
1,18,20
1,18,19
1,18,19
1,18,19
1,18,26
1,18,21
1,18,23
1,18,20
1,18,27
1,18,28
1,18,23
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,11,16
1,15,16
1,15,16
1,9,16
1,15,16
1,15,16
1,3,16
1,15,16
1,15,16
1,15,16
1,15,16
1,7,16
1,16,21
1,16,17
1,16,20
1,16,18
1,16,20
1,16,17
1,16,17
1,16,18
1,16,17
1,16,20
1,16,22
1,16,17
1,16,17
1,13,14
1,13,14
1,9,14
