dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,7,11
1,9,11
1,9,11
1,5,11
1,9,11
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,11,17
1,15,17
1,11,17
1,5,17
1,13,17
1,15,17
1,17,19
1,17,19
1,13,19
1,17,19
1,13,21
1,19,21
1,17,21
1,19,21
1,17,21
1,15,21
1,17,21
1,17,21
1,11,23
1,21,23
1,19,23
1,15,23
1,23,25
1,23,25
1,23,25
1,25,27
1,21,27
1,25,27
1,25,27
1,19,27
1,23,27
1,27,29
1,25,29
1,25,29
1,27,29
1,23,29
1,25,29
1,25,31
1,17,31
1,27,31
1,25,31
1,23,33
1,31,33
1,29,33
1,29,33
1,27,35
1,29,35
1,31,35
1,33,35
1,35,37
1,35,37
1,33,37
1,35,37
1,35,37
1,35,37
1,27,37
1,31,37
1,29,37
1,35,37
1,3,39
1,29,39
1,35,39
1,31,39
1,33,43
1,33,43
1,39,43
1,29,45
1,43,45
1,31,47
1,45,49
1,39,49
1,47,49
1,49,51
2,49,51
1,55,57
1,55,57
1,59,61
1,55,63
1,59,63
1,57,63
1,63,65
1,55,65
1,61,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
1,33,66
1,63,66
1,17,66
1,23,66
1,61,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,61,64
1,61,64
1,63,64
1,61,64
1,51,64
1,31,64
1,57,64
1,63,64
1,61,64
1,63,64
1,59,64
1,11,64
1,63,64
1,29,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,61,62
1,62,64
1,62,63
1,59,60
1,59,60
1,57,60
1,55,60
1,57,60
1,60,64
1,60,62
1,60,61
1,60,66
1,60,64
1,60,61
1,57,58
1,51,58
1,57,58
1,57,58
1,58,61
1,58,59
1,58,59
1,58,64
1,58,59
1,53,56
1,45,56
1,51,56
1,56,59
1,56,59
1,56,66
1,56,62
1,56,63
1,56,57
1,53,54
1,51,54
1,47,54
1,53,54
1,54,61
1,54,57
1,54,55
1,54,59
1,54,57
1,54,62
1,54,55
1,54,59
1,49,52
1,49,52
1,52,55
1,52,64
1,52,64
1,52,55
1,52,57
1,52,64
1,52,62
1,47,50
1,49,50
1,50,53
1,50,53
1,50,55
1,50,53
1,50,59
1,48,53
1,48,49
1,48,52
1,48,49
1,45,46
1,43,46
1,43,46
1,46,53
1,46,47
1,46,55
1,46,47
1,46,48
1,46,49
1,46,58
1,43,44
1,13,44
1,29,44
1,44,46
1,44,53
1,44,64
1,44,49
1,44,49
1,44,49
1,44,53
1,44,64
1,44,53
1,39,42
1,42,45
1,42,47
1,42,45
1,42,45
1,39,40
1,40,41
1,40,43
1,40,41
1,40,46
1,40,41
1,40,41
1,40,46
1,40,43
1,40,51
1,40,44
1,40,43
1,40,48
1,40,43
1,40,43
1,37,38
1,37,38
1,37,38
1,38,41
1,38,41
1,38,45
1,38,40
1,38,43
1,38,48
1,38,43
1,38,41
1,38,49
1,38,46
1,38,39
1,38,40
1,38,42
1,38,66
1,35,36
1,31,36
1,35,36
1,33,36
1,36,39
1,36,43
1,36,37
1,36,66
1,36,66
1,36,39
1,29,34
1,33,34
1,27,34
1,34,37
1,34,37
1,34,39
1,34,40
1,34,35
1,34,43
1,34,35
1,34,39
1,34,37
1,34,66
1,34,53
1,34,37
1,34,36
1,31,32
1,29,32
1,29,32
1,31,32
1,31,32
1,32,59
1,32,34
1,32,37
1,29,30
1,25,30
1,29,30
1,23,30
1,29,30
1,21,30
1,23,30
1,9,30
1,30,32
1,30,32
1,30,35
1,30,50
1,30,36
1,30,36
1,30,31
1,30,34
1,30,38
1,30,51
1,27,28
1,27,28
1,25,28
1,23,28
1,21,28
1,19,28
1,21,28
1,25,28
1,25,28
1,28,29
1,28,30
1,28,31
1,28,29
1,28,33
1,28,32
1,28,29
1,28,40
1,28,31
1,28,33
1,28,29
1,28,32
1,28,32
1,28,39
1,28,66
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,19,26
1,25,26
1,21,26
1,25,26
1,13,26
1,19,26
1,13,26
1,17,26
1,13,26
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
1,26,30
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,15,24
1,23,24
1,19,24
1,15,24
1,24,28
1,24,27
1,24,26
1,24,26
1,24,27
1,24,27
1,24,26
1,24,26
1,24,27
1,24,26
1,24,27
1,24,51
1,21,22
1,21,22
1,19,22
1,15,22
1,21,22
1,15,22
1,21,22
1,21,22
1,21,22
1,19,22
1,13,22
1,17,22
1,22,31
1,22,24
1,22,57
1,22,23
1,22,29
1,22,31
1,22,24
1,22,26
1,22,25
1,22,23
1,22,23
1,22,26
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,5,20
1,19,20
1,7,20
1,19,20
1,17,20
1,17,20
1,13,20
1,20,34
1,20,23
1,20,29
1,20,26
1,20,26
1,20,23
1,20,23
1,20,23
