dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,1,7
1,1,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,9
1,7,9
1,7,11
1,3,11
1,9,11
1,7,11
1,9,13
1,7,13
1,11,13
1,9,13
1,11,13
1,7,13
1,11,13
1,13,15
1,13,15
1,9,15
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,9,19
1,15,19
1,15,19
1,17,19
1,9,19
1,17,19
1,19,21
1,17,21
1,5,21
1,15,21
1,19,23
1,17,23
1,21,23
1,21,23
1,21,23
1,7,23
1,23,25
1,25,27
1,25,29
1,19,29
1,25,29
1,27,29
1,25,29
1,29,31
1,31,33
1,29,33
1,23,33
1,15,33
1,31,33
1,31,33
1,29,35
1,31,35
1,33,35
1,33,35
1,31,37
1,21,37
1,33,37
1,23,39
1,33,39
1,37,39
1,37,41
1,37,41
1,39,43
1,41,43
1,43,45
1,43,47
1,35,47
1,45,47
1,45,49
1,51,53
1,53,55
1,51,55
1,53,57
1,55,57
1,43,59
1,45,59
1,51,61
1,43,63
1,61,65
1,63,65
1,53,65
1,63,65
1,19,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,33,66
1,65,66
1,65,66
1,65,66
1,63,66
1,37,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,63,64
0,64,65
1,57,64
1,59,64
1,29,64
1,33,64
1,35,64
1,61,64
1,59,64
1,53,64
1,23,64
1,63,64
1,39,64
1,63,64
1,57,64
1,61,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,61,62
1,59,62
1,59,62
1,61,62
1,45,62
1,57,62
1,62,64
1,62,64
1,62,63
1,62,65
1,62,64
1,62,64
1,62,66
1,57,60
1,59,60
1,59,60
1,60,62
1,60,61
1,60,64
1,60,66
1,60,65
1,57,58
1,58,60
1,58,64
1,58,60
1,58,61
1,58,59
1,58,59
1,49,56
1,49,56
1,56,65
1,56,57
1,56,63
1,56,61
1,56,64
1,56,60
1,56,58
1,56,59
1,56,61
1,49,54
1,49,54
1,49,54
1,53,54
1,51,54
1,45,54
1,54,64
1,54,59
1,43,52
1,52,57
1,52,61
1,52,66
1,49,50
1,45,48
1,48,49
1,45,46
1,46,56
1,46,57
1,46,59
1,46,55
2,45,46
1,43,44
1,41,44
1,43,44
1,44,66
1,44,54
1,44,55
1,44,46
1,44,48
1,44,48
1,44,57
1,44,47
1,44,48
1,39,42
1,17,42
1,41,42
1,42,52
1,42,55
1,37,40
1,9,40
1,39,40
1,40,45
1,40,44
1,40,45
1,40,59
1,40,59
1,40,41
1,40,42
1,40,41
1,37,38
1,35,38
1,33,38
1,37,38
1,37,38
1,35,38
1,38,42
1,38,39
1,38,39
1,35,36
1,35,36
1,27,36
1,25,36
1,35,36
1,36,37
1,36,39
1,36,43
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,31,34
1,15,34
1,34,35
1,34,38
1,34,39
1,34,66
1,34,35
1,34,39
1,34,35
1,34,39
1,34,36
1,34,38
1,31,32
1,29,32
1,32,33
1,32,33
1,32,37
1,32,37
2,31,32
1,32,34
1,32,37
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,27,30
1,19,30
1,30,31
1,30,31
1,30,34
1,30,33
1,30,33
1,30,59
1,30,35
1,30,31
1,30,35
1,30,33
1,30,66
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,28,31
1,28,30
1,28,32
1,28,30
1,28,34
1,28,49
1,28,31
1,28,30
1,28,66
1,28,31
1,28,29
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,15,26
1,25,26
1,23,26
1,25,26
1,23,26
1,15,26
1,23,26
1,25,26
1,26,29
1,26,29
1,26,29
1,26,29
1,26,27
1,26,31
1,26,28
1,26,27
1,26,27
1,26,27
1,26,28
1,26,27
1,26,30
1,26,30
1,26,28
1,26,39
1,26,30
1,26,28
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,17,24
1,23,24
1,23,24
1,15,24
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,27
1,24,27
1,24,30
1,24,28
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,22,24
1,22,25
1,22,23
1,22,25
1,22,23
1,22,23
1,22,23
1,22,25
1,22,27
1,22,26
1,22,25
1,22,66
1,22,26
1,22,38
1,22,25
1,22,26
1,22,23
1,19,20
1,19,20
1,19,20
1,17,20
1,13,20
1,17,20
1,19,20
1,19,20
1,19,20
1,20,23
1,20,22
1,20,21
1,20,22
1,20,25
1,20,23
1,20,22
1,20,21
1,20,21
2,19,20
1,20,23
1,20,22
1,20,22
1,20,23
1,20,21
1,20,35
1,20,25
1,20,21
1,20,21
1,13,18
1,17,18
1,17,18
1,17,18
1,1,18
1,15,18
1,17,18
1,13,18
1,18,19
1,18,35
1,18,25
1,18,19
1,18,23
1,18,19
1,18,19
1,18,22
1,18,24
1,15,16
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,11,16
1,15,16
1,11,16
1,15,16
1,13,16
1,16,28
1,16,17
1,16,19
1,16,17
1,16,19
1,16,24
2,15,16
1,16,19
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,3,14
1,13,14
1,13,14
1,13,14
1,11,14
