dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,1,11
1,5,11
1,9,11
1,7,11
1,7,11
1,5,13
1,11,13
1,13,15
1,9,15
1,9,15
1,13,17
1,15,17
1,13,17
1,9,17
1,11,17
1,13,17
1,11,17
1,15,19
1,15,19
1,17,19
1,19,21
1,19,21
1,19,21
1,17,21
1,15,21
1,17,21
1,21,23
1,11,23
1,13,25
1,23,25
1,15,25
1,23,25
1,9,27
1,25,27
1,23,27
1,25,27
1,17,27
1,25,27
1,25,27
1,27,29
1,23,29
1,25,29
1,27,29
1,25,29
1,19,29
1,25,29
1,25,31
1,29,31
1,25,31
1,19,31
1,25,31
1,31,33
1,29,33
1,31,33
1,31,33
1,23,33
1,31,33
1,25,33
1,31,33
1,29,35
1,33,35
1,33,35
1,33,35
1,33,35
1,27,37
1,33,37
1,33,39
1,35,39
1,33,39
1,31,39
1,37,39
1,13,41
1,35,41
1,35,41
1,31,41
1,29,41
1,33,43
1,39,45
1,43,47
1,43,47
1,35,49
1,43,49
1,35,49
1,27,49
1,33,49
1,29,49
1,45,51
1,45,51
1,51,53
1,33,53
1,33,55
1,57,59
1,49,59
1,57,59
1,53,61
1,39,61
1,59,63
1,61,63
1,63,65
1,55,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,61,66
1,65,66
1,37,66
1,65,66
1,63,66
1,65,66
1,63,66
1,51,64
1,61,64
1,45,64
1,17,64
1,61,64
1,59,64
1,63,64
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,57,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,65
1,62,65
1,62,64
1,49,60
1,51,60
1,59,60
1,59,60
1,55,60
1,60,62
1,60,65
1,60,64
1,60,66
1,60,63
1,60,64
1,57,58
1,33,58
1,58,59
1,58,59
1,58,59
1,58,66
1,58,59
1,45,56
1,51,56
1,56,57
1,56,60
1,54,56
1,54,65
1,49,52
1,45,52
1,52,62
1,52,54
1,47,50
1,50,51
1,50,55
1,50,55
1,50,52
1,50,64
1,50,53
1,50,66
2,49,50
1,50,66
1,50,53
2,45,50
1,45,48
1,31,48
1,45,48
1,48,50
1,48,53
1,48,49
1,48,50
1,48,52
1,48,53
1,48,50
1,48,63
1,45,46
1,41,46
1,46,50
1,46,64
1,46,48
1,46,51
1,39,44
1,43,44
1,44,49
1,44,49
1,44,49
1,41,42
1,41,42
1,23,42
1,39,42
1,42,45
1,42,44
1,39,40
1,40,53
1,40,43
1,40,46
1,40,42
1,40,42
1,40,44
1,37,38
1,37,38
1,37,38
1,37,38
1,38,39
1,38,44
1,38,39
1,38,41
1,38,41
1,23,36
1,33,36
1,35,36
1,25,36
1,36,49
1,36,39
1,36,39
1,36,37
1,36,55
1,36,52
1,36,65
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,29,34
1,33,34
1,33,34
1,33,34
1,29,34
1,29,34
1,34,37
1,34,61
1,34,37
1,34,36
1,34,36
1,34,37
1,34,37
1,31,32
1,31,32
1,29,32
1,21,32
1,19,32
1,23,32
1,31,32
1,31,32
1,29,32
1,29,32
1,32,39
1,32,35
1,32,34
1,32,34
1,32,33
1,32,34
1,32,37
1,29,30
1,29,30
1,23,30
1,23,30
1,23,30
1,21,30
1,29,30
1,27,30
1,29,30
1,25,30
1,21,30
1,27,30
1,30,31
1,30,33
1,30,52
1,30,43
1,30,35
1,30,32
1,30,37
1,27,28
1,27,28
1,25,28
1,23,28
1,19,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,25,28
1,28,31
1,28,30
1,28,39
1,28,30
1,28,29
1,28,30
1,28,44
1,28,32
1,28,66
1,28,29
1,28,30
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,21,26
1,23,26
1,25,26
1,17,26
1,21,26
1,26,28
1,26,27
1,26,30
1,26,34
1,26,33
1,26,32
1,26,29
1,26,28
1,23,24
1,7,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,15,24
1,13,24
1,21,24
1,17,24
1,9,24
1,17,24
1,24,25
1,24,26
1,24,26
1,24,25
1,24,27
1,24,28
1,24,27
1,24,64
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,17,22
1,15,22
1,17,22
1,21,22
1,11,22
1,13,22
1,11,22
1,15,22
1,11,22
1,21,22
1,21,22
1,17,22
1,21,22
1,13,22
1,9,22
1,22,32
1,22,23
1,22,28
1,22,25
1,22,24
1,22,26
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,15,20
1,13,20
1,17,20
1,20,25
1,20,26
1,20,21
1,20,22
1,20,22
1,20,22
1,17,18
1,15,18
1,13,18
1,15,18
1,13,18
1,11,18
1,9,18
1,17,18
1,17,18
1,5,18
1,17,18
1,18,24
1,18,20
1,18,26
1,18,19
1,18,19
1,18,25
1,18,21
1,18,30
1,18,19
1,18,19
1,18,23
1,18,32
1,18,19
1,18,20
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,16,17
1,16,19
1,16,20
