dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,5,13
1,9,13
1,11,13
1,11,13
1,13,15
1,7,15
1,9,15
1,11,15
1,9,15
1,9,15
1,11,15
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,13,19
1,17,19
1,13,19
1,17,19
1,19,21
1,11,21
1,19,21
1,19,21
1,11,21
1,15,21
1,17,21
1,17,21
1,11,21
1,21,23
1,21,23
1,21,23
1,19,23
1,17,23
1,17,23
1,7,23
1,21,23
1,23,25
1,23,25
1,17,27
1,23,27
1,21,27
1,25,27
1,17,27
1,21,27
1,25,27
1,23,29
1,25,29
1,25,29
1,15,29
1,23,29
1,17,29
1,15,29
1,23,29
1,25,29
1,27,29
1,25,29
1,25,29
1,25,29
1,29,31
1,21,31
1,29,31
1,23,31
1,27,31
1,29,31
1,25,33
1,27,33
1,31,33
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,19,35
1,33,35
1,29,35
1,27,35
1,35,37
1,29,37
1,35,37
1,31,37
1,29,37
1,35,37
1,31,39
1,35,39
1,37,39
1,39,41
1,39,41
1,39,41
1,39,41
1,39,43
1,41,43
1,33,45
1,35,45
1,43,47
1,47,49
1,43,49
1,49,53
1,43,53
1,51,53
1,51,55
1,47,55
1,55,57
1,55,59
1,55,59
1,37,59
1,57,61
1,59,63
1,59,63
1,49,63
1,59,65
1,51,65
0,1,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,37,66
1,65,66
1,65,66
1,21,66
1,13,66
1,59,66
1,55,66
1,65,66
1,65,66
1,41,66
1,37,66
1,65,66
1,63,66
1,65,66
1,35,66
1,65,66
1,65,66
1,63,64
1,61,64
1,43,64
1,63,64
1,45,64
1,47,64
1,29,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,45,62
1,35,62
1,61,62
1,62,63
1,62,64
1,59,60
1,55,60
1,53,60
1,59,60
1,60,61
1,60,62
1,60,66
1,60,64
1,60,66
1,60,63
1,60,64
1,60,62
1,60,61
1,55,58
1,57,58
1,58,63
1,58,59
1,58,61
1,58,64
1,58,66
1,58,61
1,58,64
1,58,59
2,57,58
1,58,59
1,58,59
1,53,56
1,47,56
1,56,62
1,56,59
1,53,54
1,49,54
1,53,54
1,53,54
1,54,56
1,54,56
1,54,64
1,54,55
2,53,54
1,54,55
1,51,52
1,52,53
1,52,55
1,52,53
1,52,55
1,52,64
1,37,50
1,50,56
1,50,64
1,50,63
1,50,64
1,50,52
1,50,65
1,50,51
1,50,66
1,33,48
1,39,48
2,47,48
1,48,56
1,48,55
1,43,46
1,39,46
1,45,46
1,39,46
1,43,46
1,46,47
1,46,52
1,46,48
1,46,47
1,46,49
1,46,55
1,46,48
1,46,49
1,46,53
1,46,47
1,31,44
1,43,44
1,44,46
1,44,53
1,41,42
1,41,42
1,42,45
1,42,49
1,42,45
