dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,3,7
1,3,7
1,3,7
1,5,7
1,5,7
1,1,7
1,7,9
1,3,9
1,3,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,3,11
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,11,13
1,7,13
1,15,17
1,15,17
1,15,17
1,15,17
1,15,19
1,17,19
1,15,19
1,15,19
1,15,19
1,13,19
1,17,19
1,17,19
1,17,19
1,17,21
1,13,21
1,11,23
1,21,23
1,21,23
1,21,23
1,17,25
1,15,25
1,21,25
1,23,25
1,23,25
1,17,25
1,23,25
1,25,27
1,25,27
1,27,29
1,27,29
1,21,29
1,27,29
1,27,29
1,27,29
1,27,29
1,29,31
1,29,31
1,27,31
1,19,31
1,29,33
1,31,33
1,29,33
1,33,35
1,33,35
1,25,35
1,29,35
1,29,35
1,25,35
1,33,35
1,29,35
1,35,37
1,23,37
1,37,39
1,35,39
1,39,41
1,29,41
1,35,43
1,43,45
1,35,45
1,31,47
1,49,51
1,47,51
1,39,53
1,39,55
1,49,57
1,55,59
1,43,61
1,57,61
1,61,63
1,49,63
1,53,63
1,57,65
1,57,65
0,1,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,59,66
1,61,66
1,65,66
1,29,66
1,27,66
1,55,66
1,25,66
1,63,66
1,45,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,55,66
1,65,66
1,49,66
1,59,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
0,64,65
1,63,64
1,63,64
1,25,64
1,45,64
1,61,64
1,63,64
1,25,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,61,62
1,21,62
1,59,62
1,62,64
1,62,64
1,62,64
1,62,63
1,62,65
1,62,65
1,59,60
1,59,60
1,37,60
1,60,63
1,60,66
1,60,63
2,60,64
1,55,58
1,57,58
2,57,58
1,58,61
1,58,61
1,31,56
1,56,64
1,56,66
1,56,57
1,56,59
1,53,54
1,43,54
1,54,56
1,54,56
1,54,58
1,54,59
1,54,64
1,54,55
1,54,59
1,54,65
1,51,52
1,49,52
1,52,53
1,52,53
1,52,57
1,49,50
1,49,50
1,50,51
1,50,55
1,47,48
1,41,48
1,41,48
1,48,57
1,48,49
1,48,53
1,45,46
1,43,46
1,46,58
1,46,66
1,46,47
1,46,62
1,46,49
1,46,63
1,46,49
1,46,47
1,43,44
1,43,44
1,44,51
1,44,45
2,43,44
1,44,55
1,39,42
1,42,43
1,42,45
1,42,46
1,42,55
1,39,40
1,40,41
1,40,47
1,40,43
1,40,48
1,40,43
1,40,45
1,40,43
2,39,40
1,37,38
1,27,38
1,35,38
1,31,38
1,31,38
1,31,38
1,38,41
1,38,40
1,38,39
1,38,40
1,38,48
1,38,40
1,38,41
1,38,45
1,38,49
1,25,36
1,35,36
1,36,66
1,36,37
1,36,66
1,36,37
1,31,34
1,33,34
1,23,34
1,19,34
1,31,34
1,34,52
1,34,35
1,34,40
1,34,35
1,34,66
1,34,37
1,34,35
1,34,35
1,31,32
1,31,32
1,31,32
1,32,35
1,32,55
1,32,34
1,32,33
2,31,32
1,32,33
1,29,30
1,29,30
1,27,30
1,25,30
1,29,30
1,30,36
1,30,34
1,30,37
1,30,34
1,30,32
1,30,33
1,30,43
1,30,40
1,30,37
1,30,37
1,30,31
1,30,31
1,27,28
1,23,28
1,27,28
1,21,28
1,27,28
1,25,28
1,27,28
1,15,28
1,28,29
1,28,29
1,28,29
1,28,29
1,28,30
1,23,26
1,25,26
1,25,26
1,21,26
1,15,26
1,9,26
1,25,26
1,25,26
1,23,26
1,21,26
1,26,28
1,26,55
1,26,28
1,26,29
1,26,29
1,26,30
1,26,27
1,26,28
1,26,27
1,26,29
1,26,28
1,26,27
1,26,33
2,26,28
1,23,24
1,17,24
1,11,24
1,17,24
1,23,24
1,23,24
1,23,24
1,24,25
1,24,35
1,24,25
1,24,28
1,24,25
1,24,25
1,24,27
1,24,26
1,24,26
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,17,22
1,21,22
1,17,22
1,17,22
1,19,22
1,19,22
1,15,22
1,21,22
1,15,22
1,19,22
1,15,22
1,22,28
1,22,26
1,22,26
1,22,24
1,22,24
1,22,35
1,22,23
1,19,20
1,17,20
1,17,20
1,13,20
1,15,20
1,17,20
1,17,20
1,19,20
1,13,20
1,20,30
1,20,22
1,20,21
1,20,32
1,20,23
1,20,31
1,20,25
1,20,24
1,20,34
1,20,25
1,20,28
1,20,25
1,20,21
1,20,23
1,20,63
2,20,22
1,17,18
1,17,18
1,17,18
1,13,18
1,13,18
1,17,18
1,13,18
1,11,18
1,11,18
1,17,18
1,18,19
1,18,22
1,18,21
1,18,19
2,17,18
1,18,19
1,18,19
1,18,20
1,13,16
1,15,16
1,11,16
1,13,16
1,13,16
1,16,18
1,16,18
1,16,19
1,16,20
1,16,18
1,16,17
1,16,17
1,16,17
1,16,22
2,15,16
1,13,14
1,7,14
1,11,14
1,13,14
1,11,14
1,11,14
1,7,14
1,5,14
1,9,14
1,13,14
1,11,14
1,14,15
1,14,15
1,14,16
1,14,15
1,14,17
1,14,15
2,13,14
1,14,17
1,14,15
2,13,14
1,14,18
1,14,16
1,14,37
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,9,12
