dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,1,7
1,5,7
0,1,9
1,7,9
1,7,9
1,3,9
1,5,9
1,7,9
1,5,9
1,7,9
1,9,11
1,3,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,15
1,9,15
1,15,17
1,9,17
1,13,17
1,15,17
1,17,19
1,17,19
1,17,19
1,13,19
1,15,21
1,19,21
1,17,21
1,17,21
1,21,23
1,21,25
1,23,25
1,23,25
1,21,25
1,17,27
1,19,27
1,23,29
1,27,29
1,25,29
1,13,29
1,27,29
1,29,31
1,29,31
1,25,31
1,19,31
1,27,33
1,31,33
1,25,33
1,33,35
1,29,35
1,33,35
1,29,35
1,33,35
1,31,35
1,31,35
1,35,37
1,21,37
1,33,37
1,27,37
1,35,39
1,31,39
1,35,39
1,35,39
1,39,43
1,45,47
1,39,47
1,13,47
1,43,47
1,47,49
1,49,51
1,45,51
1,51,53
1,47,57
1,33,57
1,41,59
1,39,61
1,59,61
1,61,63
1,63,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,45,66
1,33,66
1,45,66
1,65,66
1,65,66
1,41,66
1,65,66
1,65,66
1,41,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,35,66
1,59,64
1,63,64
1,39,64
1,63,64
1,23,64
1,59,64
1,59,64
1,61,64
1,63,64
1,37,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,57,62
1,61,62
1,57,62
1,62,64
1,62,66
1,62,64
1,62,66
1,62,66
1,62,63
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,23,60
1,60,61
1,60,66
1,60,62
1,60,63
1,57,58
1,57,58
1,57,58
1,51,58
1,58,66
1,58,66
1,58,61
1,58,64
1,58,66
1,58,61
1,58,59
1,58,59
1,45,56
1,31,56
1,56,59
1,56,59
1,56,66
1,53,54
1,45,54
1,51,54
1,49,54
1,54,55
1,54,55
1,54,63
1,54,66
1,47,52
1,27,52
1,52,53
1,50,59
1,50,53
1,50,54
1,45,48
1,48,60
1,48,49
1,48,55
1,48,49
1,31,46
1,46,55
1,46,47
1,46,66
1,35,44
1,27,44
1,43,44
1,44,47
1,44,47
1,44,57
1,44,59
1,44,66
1,39,42
1,41,42
1,41,42
1,42,63
1,42,45
1,42,43
1,42,45
1,42,46
1,39,40
1,40,56
1,40,42
1,40,47
1,35,38
1,35,38
1,29,38
1,27,38
1,37,38
1,38,43
1,38,39
1,35,36
1,33,36
1,35,36
1,35,36
1,36,39
1,36,39
1,36,39
1,36,39
1,36,39
1,36,40
1,33,34
1,33,34
1,27,34
1,33,34
1,33,34
1,33,34
1,34,39
1,34,40
1,34,35
1,34,38
1,34,40
1,34,38
1,29,32
1,31,32
1,19,32
1,29,32
1,31,32
1,29,32
1,31,32
1,25,32
1,32,34
1,32,35
1,32,49
1,32,34
1,32,44
1,32,34
1,32,33
1,32,36
1,32,34
1,32,35
1,32,34
1,32,34
1,32,34
1,32,39
1,32,44
1,32,34
1,25,30
1,17,30
1,29,30
1,27,30
1,29,30
1,27,30
1,25,30
1,30,45
1,30,31
1,30,64
1,30,31
1,30,32
1,30,34
1,30,34
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,25,28
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,27,28
1,28,30
1,28,30
1,28,31
1,28,31
1,28,30
1,28,35
1,28,34
1,28,29
1,28,30
1,28,31
1,28,31
1,28,38
1,28,33
1,23,26
1,25,26
1,21,26
1,23,26
1,13,26
1,25,26
1,26,31
1,26,44
1,26,29
1,26,31
1,26,27
1,26,27
1,26,29
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,19,24
1,19,24
1,19,24
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,26
1,24,27
1,24,27
1,24,30
1,24,32
1,24,26
1,24,28
1,17,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,17,22
1,15,22
1,21,22
1,21,22
1,11,22
1,19,22
1,21,22
1,1,22
1,22,28
1,22,27
1,22,25
1,22,26
1,22,25
1,22,26
1,22,23
1,22,26
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,11,20
1,11,20
1,19,20
1,17,20
1,19,20
1,20,21
1,20,21
1,20,22
1,20,24
1,20,40
1,20,23
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,13,18
1,13,18
1,11,18
1,11,18
1,17,18
1,17,18
1,18,23
1,18,29
1,18,23
1,18,23
1,18,26
1,18,21
1,18,21
1,18,26
1,18,22
1,18,32
1,18,19
1,18,66
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,5,16
1,1,16
1,15,16
1,11,16
1,9,16
1,15,16
1,13,16
1,16,17
1,16,21
1,16,23
1,16,18
1,16,17
1,16,17
1,16,17
1,16,18
1,16,18
1,16,18
1,16,23
1,16,23
1,16,21
1,16,21
1,16,29
1,13,14
1,11,14
1,11,14
1,11,14
1,13,14
1,14,15
1,14,16
1,14,25
1,14,16
1,14,20
1,14,28
1,14,17
1,14,15
1,14,43
1,14,15
1,14,21
1,14,31
1,11,12
