dimension,birth,death
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,7,11
1,7,11
1,9,11
1,9,11
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,15,17
1,9,17
1,15,17
1,13,17
1,15,17
1,11,17
1,13,17
1,15,17
1,11,17
1,17,19
1,17,19
1,17,19
1,7,19
1,17,19
1,17,21
1,19,21
1,19,21
1,13,21
1,11,21
1,9,21
1,9,21
1,5,21
1,19,21
1,13,21
1,17,21
1,21,23
1,19,23
1,13,23
1,21,23
1,21,23
1,21,23
1,21,23
1,15,23
1,13,25
1,23,25
1,23,25
1,23,25
1,23,25
1,11,25
1,23,27
1,23,27
1,11,27
1,25,27
1,25,29
1,21,29
1,23,29
1,25,29
1,29,31
1,23,31
1,17,31
1,29,31
1,29,31
1,27,33
1,29,33
1,17,33
1,31,33
1,27,35
1,25,35
1,31,37
1,31,37
1,35,37
1,35,39
1,35,41
1,43,49
1,49,51
1,47,53
1,37,53
1,45,55
1,47,55
1,51,55
1,55,57
1,57,59
1,41,61
1,59,61
1,61,63
1,63,65
1,63,65
1,61,65
1,35,65
1,59,65
1,59,65
0,1,66
1,41,66
1,51,66
1,65,66
1,63,66
1,41,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
0,64,65
1,51,64
1,61,64
1,39,64
1,55,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,57,62
1,62,63
1,62,64
1,62,63
1,62,66
1,59,60
1,59,60
1,59,60
1,60,61
1,60,64
1,60,65
1,60,61
1,60,63
1,60,63
1,60,63
1,49,58
1,55,58
1,58,59
1,58,65
1,58,61
1,58,64
1,58,59
1,58,59
1,55,56
1,53,56
1,55,56
1,56,59
1,56,57
1,56,61
1,56,64
1,47,54
1,54,56
1,54,55
1,52,61
1,52,54
2,51,52
1,52,66
1,52,53
1,52,53
1,49,50
1,50,51
1,50,58
1,47,48
1,47,48
1,48,64
1,48,51
1,48,49
1,48,56
1,48,61
1,45,46
1,46,51
1,46,52
1,46,48
1,44,45
1,44,66
1,44,47
1,44,46
1,44,47
1,39,42
1,37,42
1,33,42
1,41,42
1,42,43
1,42,46
1,42,59
1,42,53
1,40,43
1,40,43
1,40,43
1,40,41
1,40,64
1,37,38
1,37,38
1,33,38
1,35,38
1,37,38
1,37,38
1,35,38
1,38,39
1,38,51
1,38,51
1,38,39
1,38,43
1,38,41
1,38,50
1,35,36
1,35,36
1,33,36
1,33,36
1,36,39
1,36,53
1,36,39
1,36,42
1,36,39
1,36,63
1,36,37
1,33,34
1,34,65
1,34,44
1,34,38
2,33,34
1,34,59
1,34,39
1,34,35
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,27,32
1,31,32
1,29,32
1,32,33
1,32,39
1,32,34
1,32,34
1,32,35
1,32,33
1,32,35
1,32,58
1,32,34
1,29,30
1,29,30
1,19,30
1,23,30
1,27,30
1,29,30
1,29,30
1,30,31
1,30,48
1,30,31
1,30,61
1,30,37
1,30,33
1,30,31
1,30,31
1,30,36
1,30,32
1,30,32
1,30,36
1,30,32
1,30,33
1,30,31
1,30,32
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,28,35
1,28,31
1,28,29
1,28,29
1,28,35
1,28,31
1,28,31
2,27,28
1,28,29
1,28,30
1,28,31
1,28,51
1,28,30
1,28,37
1,28,30
1,28,48
0,26,27
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,30
1,26,28
1,26,27
1,26,44
1,26,27
1,26,29
1,26,27
1,26,31
1,26,28
1,26,28
1,26,29
1,26,32
1,26,27
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,19,24
1,21,24
1,23,24
1,19,24
1,17,24
1,24,27
1,24,30
1,24,27
1,24,33
1,24,27
1,24,27
1,24,27
1,24,28
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,13,22
1,22,23
1,22,24
1,22,37
1,22,24
1,22,30
1,22,25
1,22,25
1,22,24
1,22,65
1,22,27
1,22,25
1,22,27
1,22,23
1,22,30
1,22,29
1,22,27
1,22,27
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,15,20
1,17,20
1,13,20
1,20,22
1,20,23
1,20,22
1,20,37
1,20,22
1,20,24
1,20,21
1,20,21
1,20,27
1,20,33
1,20,30
1,20,22
1,20,24
1,20,21
1,20,24
1,17,18
1,5,18
1,17,18
1,15,18
1,13,18
1,15,18
1,17,18
1,17,18
1,13,18
1,18,20
1,18,19
1,18,22
1,18,20
1,18,21
1,18,21
1,18,19
1,18,23
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,5,16
1,16,17
1,16,19
1,16,21
1,16,18
1,16,17
1,16,19
1,16,18
1,16,19
1,16,28
1,16,19
1,16,18
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,13,14
1,13,14
1,9,14
1,9,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,21
1,14,23
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
