dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,1,9
1,9,11
1,7,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,9,13
1,7,13
1,9,13
1,9,13
1,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,15,17
1,13,17
1,13,17
1,11,17
1,15,17
1,15,17
1,15,17
1,17,19
1,15,19
1,3,19
1,13,19
1,19,21
1,17,21
1,13,21
1,19,21
1,19,21
1,19,21
1,19,23
1,21,23
1,21,23
1,19,23
1,21,23
1,13,23
1,19,23
1,11,23
1,21,23
1,23,25
1,23,25
1,23,27
1,23,27
1,17,27
1,25,29
1,27,29
1,27,29
1,13,29
1,27,29
1,25,29
1,25,29
1,27,29
1,27,29
1,27,29
1,21,29
1,27,29
1,23,29
1,19,29
1,29,31
1,17,31
1,29,31
1,29,31
1,29,31
1,25,31
1,29,33
1,29,35
1,15,35
1,33,35
1,39,41
1,37,41
1,39,43
1,41,43
1,39,43
1,41,43
1,37,45
1,43,49
1,45,51
1,31,51
1,49,53
1,47,53
1,51,55
1,51,57
1,51,59
1,13,59
1,57,59
1,45,59
1,57,61
1,27,63
1,61,65
1,63,65
1,37,65
1,33,65
1,49,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,11,66
1,63,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,45,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,43,66
1,63,66
1,65,66
1,65,66
1,65,66
1,43,66
1,53,66
0,64,65
1,63,64
1,63,64
1,59,64
1,63,64
1,63,64
1,55,64
1,43,64
1,41,64
1,61,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
2,63,64
1,64,66
1,64,65
1,61,62
1,59,62
1,59,62
1,61,62
1,59,62
1,61,62
1,61,62
1,62,64
1,62,64
1,55,60
1,59,60
1,60,61
1,60,63
1,60,61
1,60,61
1,60,66
1,43,58
1,55,58
1,53,58
1,57,58
1,58,59
1,58,59
1,58,59
1,58,63
1,55,56
1,55,56
1,56,61
1,56,58
1,56,57
1,45,54
1,53,54
1,54,64
1,54,65
1,54,64
1,54,65
1,51,52
1,49,52
1,52,59
1,52,65
1,52,53
1,52,53
1,47,50
1,50,55
1,50,54
1,50,62
1,50,65
1,50,55
1,50,57
1,50,53
1,50,53
1,33,48
1,47,48
1,48,49
1,48,50
1,48,51
1,48,51
1,45,46
1,43,46
1,45,46
1,45,46
1,46,49
1,46,47
1,46,49
1,46,47
1,46,47
1,46,49
1,46,66
1,39,44
1,13,44
1,44,47
1,44,62
1,44,66
1,44,56
1,44,60
1,44,47
1,39,42
1,41,42
1,41,42
1,33,42
1,33,42
1,41,42
1,41,42
1,19,42
1,42,45
1,42,45
1,42,43
1,42,49
1,42,43
1,39,40
1,37,40
1,37,40
1,37,40
1,39,40
1,40,43
1,40,43
1,40,42
1,40,41
1,40,42
1,40,64
1,40,52
1,40,43
1,37,38
1,37,38
1,37,38
1,33,38
1,35,38
1,38,41
1,38,40
1,38,42
1,35,36
1,19,36
1,36,39
1,36,39
1,36,38
1,36,41
1,36,38
1,36,48
2,36,38
1,33,34
1,33,34
1,33,34
1,34,49
1,34,38
1,34,35
1,34,37
1,34,38
1,34,52
1,34,35
1,31,32
1,31,32
1,31,32
1,25,32
1,29,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,5,32
1,29,32
1,23,32
1,31,32
1,32,63
1,32,41
1,32,39
1,32,33
1,32,33
1,32,60
1,32,34
1,32,33
1,32,35
1,32,33
1,32,47
1,32,33
1,29,30
1,29,30
1,29,30
1,30,33
1,30,40
1,30,33
1,30,36
1,30,33
1,30,31
1,30,32
1,30,31
1,30,45
1,30,33
1,30,60
1,27,28
1,25,28
1,25,28
1,25,28
1,27,28
1,25,28
1,19,28
1,25,28
1,25,28
1,25,28
1,27,28
1,27,28
1,25,28
1,28,31
1,28,56
1,28,36
1,28,30
1,28,31
1,28,32
1,28,31
1,28,30
1,28,29
1,28,48
1,28,31
1,28,29
1,28,31
1,28,29
1,25,26
1,19,26
1,21,26
1,17,26
1,25,26
1,21,26
1,25,26
1,21,26
1,26,28
1,26,35
1,26,28
1,26,31
1,26,28
1,26,30
1,26,30
1,26,27
1,26,27
1,26,31
1,26,29
1,26,29
1,26,28
1,26,30
2,25,26
1,26,43
1,26,66
1,26,27
1,23,24
1,23,24
1,21,24
1,17,24
1,13,24
1,23,24
1,23,24
1,21,24
1,17,24
1,23,24
1,24,26
1,24,26
1,24,25
1,24,26
1,15,22
1,21,22
1,21,22
1,15,22
1,21,22
1,21,22
1,22,24
1,22,27
1,22,25
1,22,23
1,22,23
1,22,24
1,22,24
1,22,25
1,22,23
1,22,24
1,22,26
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,15,20
1,17,20
1,20,22
1,20,28
1,20,24
1,20,23
1,20,29
1,20,25
1,20,22
1,20,21
1,20,21
1,20,23
1,20,23
1,20,21
1,20,22
1,20,27
1,20,22
1,20,22
1,20,29
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,21
1,18,23
1,18,62
1,18,21
1,18,21
1,18,22
1,18,20
1,18,20
1,18,21
1,18,21
