dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,1,7
1,5,7
1,7,9
1,7,9
1,1,9
1,7,9
1,5,11
1,9,11
1,1,11
1,7,11
1,7,11
1,7,13
1,5,13
1,11,13
1,11,13
1,7,13
1,9,13
1,11,13
1,11,13
1,1,15
1,13,15
1,13,15
1,13,15
1,11,15
1,15,17
1,15,19
1,15,19
1,17,19
1,13,19
1,15,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,21
1,15,21
1,13,21
1,11,21
1,19,21
1,19,21
1,5,21
1,19,21
1,13,23
1,21,23
1,21,23
1,21,25
1,9,25
1,23,25
1,23,25
1,21,25
1,17,25
1,23,27
1,15,29
1,23,29
1,27,29
1,25,29
1,27,29
1,27,29
1,25,29
1,23,29
1,21,29
1,21,31
1,27,31
1,29,31
1,29,31
1,23,33
1,31,33
1,29,33
1,15,33
1,31,33
1,31,33
1,15,33
1,31,33
1,31,33
1,31,33
1,31,35
1,33,35
1,23,35
1,33,37
1,31,37
1,29,37
1,27,39
1,27,39
1,37,39
1,37,39
1,35,39
1,39,41
1,37,41
1,35,41
1,31,41
1,29,41
1,31,41
1,39,41
1,33,41
1,41,43
1,37,43
1,43,47
1,31,49
1,45,49
1,25,49
1,41,49
1,49,53
1,43,55
1,53,55
1,49,55
1,49,57
1,49,57
1,51,59
1,59,61
1,51,61
1,53,63
1,63,65
0,1,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,61,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,51,66
1,63,66
1,39,66
1,59,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,51,66
1,43,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,64
1,63,64
0,64,65
1,63,64
1,49,64
1,63,64
1,63,64
1,53,64
1,11,64
1,63,64
1,47,64
1,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
2,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,59,62
1,61,62
1,61,62
1,62,63
1,62,65
1,62,64
1,62,63
1,62,63
1,62,63
1,62,64
1,62,64
1,59,60
1,59,60
1,55,60
1,49,60
1,59,60
1,59,60
1,60,61
1,57,58
1,55,58
1,45,58
1,57,58
1,58,64
1,58,66
1,58,61
1,58,63
1,58,61
1,58,63
1,58,64
1,58,60
1,58,64
1,58,64
1,58,61
1,37,56
1,56,64
1,56,66
1,56,66
1,56,60
1,56,57
1,56,57
1,56,58
1,51,54
1,54,57
1,54,60
1,54,66
1,54,65
1,49,52
1,49,52
1,52,57
1,52,55
1,52,55
1,52,53
1,52,64
1,47,50
1,21,50
1,39,50
1,50,51
1,50,55
1,50,51
1,50,55
1,50,51
1,50,66
1,50,66
1,50,51
1,50,63
1,50,57
1,43,48
1,47,48
1,48,51
1,48,49
1,48,51
1,45,46
1,43,46
1,45,46
1,37,46
1,23,46
1,46,51
1,46,54
1,46,49
1,46,48
1,43,44
1,43,44
1,31,44
1,44,47
1,44,46
1,44,65
1,44,54
1,44,57
1,44,52
1,41,42
1,39,42
1,42,44
1,42,45
1,42,58
1,42,48
1,39,40
1,39,40
1,37,40
1,40,58
1,40,49
1,40,42
1,40,42
1,40,41
1,40,42
1,40,41
1,40,41
1,40,44
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,31,38
1,37,38
1,37,38
1,37,38
1,11,38
1,37,38
1,38,42
1,38,47
1,38,41
1,38,40
1,38,41
1,38,49
1,38,41
1,35,36
1,33,36
1,35,36
1,35,36
1,36,52
1,36,38
1,36,37
1,36,43
1,36,43
1,36,50
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,17,34
1,33,34
1,27,34
1,31,34
1,33,34
1,25,34
1,29,34
1,34,35
1,34,41
1,34,40
1,34,39
1,34,40
1,34,35
1,34,43
1,34,64
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,17,32
1,31,32
1,27,32
1,31,32
1,25,32
1,32,35
1,32,34
1,32,58
1,32,33
1,32,35
1,32,34
1,32,62
1,32,34
1,32,35
1,27,30
1,29,30
1,29,30
1,29,30
1,25,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,32
1,30,33
1,30,37
1,30,33
1,30,32
1,30,55
2,29,30
1,30,58
2,29,30
1,30,31
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,21,28
1,27,28
1,27,28
1,27,28
1,19,28
1,17,28
1,21,28
1,27,28
1,25,28
1,27,28
1,23,28
1,27,28
1,25,28
1,27,28
1,17,28
1,27,28
1,28,29
1,28,31
1,28,34
1,28,32
1,28,29
1,28,30
1,28,31
1,28,29
1,28,34
1,28,31
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,17,26
1,23,26
1,25,26
1,26,28
1,26,28
1,26,27
1,26,34
1,26,28
1,26,33
1,26,30
1,26,30
1,26,30
1,26,28
1,26,27
1,26,30
1,26,29
1,26,27
1,26,28
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,23,24
1,19,24
1,19,24
1,23,24
1,23,24
1,15,24
1,17,24
1,23,24
1,17,24
1,24,37
1,24,28
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,17,22
1,19,22
1,15,22
1,13,22
1,21,22
1,21,22
